**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	1	
0	0	1	
1	1	1	
0	0	1	
0	0	0	
1	0	0	
1	3	0	
2	0	1	
0	1	0	
0	0	0	
0	0	1	
1	0	4	
1	0	3	
2	0	1	
2	1	2	
1	0	1	
7	0	2	
3	6	0	
3	1	0	
2	4	3	
3	0	2	
0	3	4	
1	4	3	
2	2	1	
0	3	0	
0	1	1	
1	0	0	
0	0	0	
0	1	0	
0	2	0	
0	0	0	
0	0	1	
0	1	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	2	
0	0	2	
0	0	2	
0	0	2	
0	0	4	
1	0	5	
1	0	4	
0	0	6	
0	0	13	
0	1	15	
0	0	10	
0	0	16	
0	1	13	
0	0	15	
0	0	15	
0	0	8	
0	0	12	
0	0	17	
0	0	13	
0	0	7	
1	0	16	
0	0	17	
0	0	26	
0	0	14	
0	0	13	
0	0	18	
0	1	15	
1	0	19	
0	0	18	
0	1	9	
0	0	18	
0	0	13	
0	0	17	
0	0	14	
0	3	8	
0	0	10	
1	4	8	
2	5	8	
0	7	6	
2	17	3	
0	25	6	
2	27	9	
0	16	2	
1	15	4	
0	17	1	
0	14	9	
2	13	5	
1	14	4	
2	22	5	
7	24	5	
5	23	8	
3	31	3	
4	20	4	
3	21	3	
14	15	3	
13	13	6	
14	18	6	
16	19	4	
15	20	7	
20	18	0	
18	17	5	
15	6	6	
10	17	2	
9	4	1	
11	5	6	
19	4	5	
27	6	3	
29	5	5	
21	6	7	
17	8	11	
25	4	7	
22	5	7	
18	9	6	
17	5	5	
21	7	9	
20	2	2	
21	4	8	
11	5	5	
8	9	5	
9	2	8	
8	11	10	
10	11	9	
5	9	10	
6	12	12	
8	7	18	
9	13	17	
17	10	19	
7	4	23	
7	7	21	
10	8	25	
13	6	27	
16	8	22	
10	4	49	
12	6	26	
16	5	42	
8	8	43	
17	13	47	
15	9	60	
34	11	83	
39	11	126	
39	15	152	
44	23	180	
44	23	213	
43	21	239	
54	28	242	
62	24	195	
70	31	210	
78	47	173	
90	36	142	
102	48	191	
148	68	172	
208	70	155	
232	100	104	
257	121	136	
276	165	160	
315	155	146	
315	212	165	
302	246	161	
256	262	217	
235	267	226	
213	318	255	
252	305	274	
221	302	276	
243	294	249	
237	302	278	
252	374	233	
310	451	273	
379	421	215	
402	418	171	
396	397	167	
357	382	200	
359	371	180	
375	396	119	
324	340	134	
261	322	138	
197	283	136	
181	296	161	
166	273	118	
140	234	129	
115	162	102	
90	100	89	
94	97	110	
72	68	122	
76	32	136	
56	17	120	
32	4	113	
7	20	93	
3	10	53	
4	4	34	
3	14	16	
1	10	16	
2	7	12	
1	4	15	
1	6	8	
0	5	8	
2	6	7	
3	6	8	
0	0	4	
3	1	6	
0	1	3	
0	3	2	
0	1	4	
1	0	2	
0	0	3	
0	0	2	
0	0	2	
0	0	1	
0	0	4	
0	0	2	
0	0	3	
0	0	3	
0	0	2	
0	0	2	
0	0	1	
0	0	3	
0	0	1	
0	0	1	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
