**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	1	
1	0	1	
0	0	0	
0	0	1	
1	1	1	
0	0	0	
0	2	0	
1	0	0	
0	1	1	
2	0	0	
0	1	0	
0	0	1	
1	0	2	
0	0	3	
0	0	0	
4	0	0	
3	1	2	
2	1	1	
4	2	1	
1	1	2	
1	1	0	
1	1	0	
2	3	3	
1	4	1	
0	4	3	
0	0	1	
1	0	0	
0	0	0	
0	2	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	1	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	4	
0	0	2	
0	1	5	
0	0	4	
0	1	2	
0	0	7	
0	0	9	
0	0	14	
0	1	8	
1	0	11	
0	0	12	
0	0	14	
0	0	9	
0	0	10	
0	0	8	
0	0	9	
0	0	7	
0	0	5	
0	0	13	
0	0	16	
0	0	17	
0	0	12	
0	0	15	
0	0	13	
0	0	14	
0	0	10	
1	0	16	
0	0	9	
0	1	7	
0	0	9	
0	0	8	
0	0	5	
0	1	10	
0	1	8	
0	3	7	
0	12	7	
1	10	2	
0	10	7	
3	16	9	
0	15	6	
1	16	7	
1	16	1	
0	14	6	
3	16	2	
1	13	5	
0	19	4	
1	31	4	
3	23	5	
7	22	5	
3	20	3	
7	11	3	
8	15	3	
13	15	4	
9	7	4	
15	12	5	
17	14	0	
19	7	6	
18	8	3	
16	9	3	
6	6	5	
14	4	7	
12	3	7	
15	5	7	
22	4	6	
15	2	7	
19	5	10	
20	5	8	
14	6	10	
14	6	13	
22	4	7	
15	1	4	
19	7	5	
7	1	6	
10	7	7	
12	6	3	
7	4	6	
6	4	7	
3	3	8	
10	3	5	
8	9	4	
5	11	3	
4	8	7	
9	11	13	
9	19	9	
10	12	12	
9	11	13	
4	9	17	
4	10	21	
10	6	29	
7	4	21	
5	9	30	
18	6	32	
19	7	35	
10	6	36	
12	10	40	
17	13	65	
27	12	114	
32	6	114	
37	12	162	
44	11	212	
43	17	232	
44	21	210	
65	30	251	
86	29	229	
55	19	208	
58	39	206	
87	35	202	
94	54	185	
166	55	149	
204	67	136	
276	92	132	
260	141	170	
288	159	167	
334	185	159	
317	240	193	
297	261	177	
249	279	201	
274	283	221	
286	309	275	
264	356	262	
237	341	277	
270	286	248	
248	361	277	
279	379	246	
347	480	276	
389	463	248	
428	417	185	
402	385	169	
365	359	202	
319	377	185	
323	342	171	
367	398	142	
253	370	133	
203	313	129	
182	292	143	
162	273	139	
157	228	119	
114	174	96	
97	85	77	
90	72	110	
61	74	118	
55	45	154	
60	16	155	
38	12	127	
14	11	72	
16	9	57	
4	7	25	
1	10	22	
1	16	17	
2	6	14	
1	12	8	
0	5	13	
2	2	11	
1	1	6	
1	1	13	
0	2	2	
1	3	10	
1	3	6	
0	3	7	
2	0	1	
0	0	1	
0	0	1	
0	0	1	
0	0	0	
0	0	1	
0	0	0	
0	0	1	
0	0	2	
0	0	1	
0	0	0	
0	0	1	
0	0	2	
0	0	3	
0	0	1	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
