**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	2	
1	0	1	
0	0	0	
0	0	0	
0	0	1	
0	0	1	
1	0	0	
1	1	1	
0	2	0	
0	0	0	
2	2	1	
1	0	1	
0	1	0	
0	0	0	
1	0	1	
0	0	1	
1	0	1	
0	0	3	
2	0	0	
1	0	2	
1	2	2	
4	0	2	
2	0	1	
4	4	1	
4	1	1	
3	4	1	
1	2	1	
0	4	2	
1	1	3	
0	2	1	
0	2	0	
0	1	0	
0	1	0	
1	1	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	1	
0	0	2	
0	0	0	
0	0	1	
0	0	4	
0	0	2	
0	0	10	
0	0	9	
0	0	5	
0	0	9	
1	1	12	
0	0	11	
0	0	3	
0	0	1	
0	0	8	
0	0	5	
0	0	1	
0	0	4	
0	0	5	
0	0	3	
0	0	6	
0	0	11	
0	0	9	
0	0	2	
0	0	7	
0	0	3	
0	0	4	
0	0	7	
0	0	3	
0	0	10	
0	0	5	
0	0	7	
0	3	7	
0	1	5	
1	2	3	
0	1	6	
2	3	4	
0	7	5	
1	6	5	
2	16	2	
0	12	6	
0	15	2	
2	7	2	
1	10	2	
0	7	3	
1	8	2	
1	11	3	
5	12	5	
3	22	4	
1	9	5	
4	6	4	
5	10	0	
4	5	6	
13	5	6	
6	4	6	
13	8	1	
15	9	3	
13	7	3	
11	9	1	
8	9	7	
8	3	2	
5	4	7	
8	2	2	
16	2	3	
19	2	10	
13	3	7	
11	6	11	
7	4	9	
6	5	10	
6	7	11	
6	4	11	
8	5	11	
9	4	9	
8	0	11	
4	4	5	
4	6	8	
6	7	4	
6	3	9	
5	3	4	
10	2	7	
7	8	6	
3	5	7	
4	13	9	
8	13	18	
4	19	10	
10	14	15	
10	11	17	
8	17	14	
5	11	19	
8	9	23	
12	9	28	
13	8	29	
16	5	28	
11	4	38	
20	11	39	
16	11	49	
15	11	54	
25	19	99	
35	12	134	
36	16	161	
39	11	172	
63	13	220	
69	18	223	
74	22	235	
64	33	204	
95	31	194	
77	51	209	
92	42	194	
117	56	193	
154	76	168	
238	91	169	
264	102	158	
299	128	178	
283	174	179	
311	200	157	
317	253	182	
317	257	197	
246	286	213	
300	286	232	
310	337	254	
277	336	278	
286	360	288	
276	334	276	
251	380	271	
282	425	297	
366	455	272	
396	449	208	
412	435	207	
410	403	215	
415	388	206	
309	361	206	
324	375	150	
281	358	154	
231	372	111	
221	298	125	
188	283	129	
163	299	118	
139	218	126	
106	133	105	
107	77	98	
77	79	104	
55	73	122	
63	41	174	
63	14	131	
33	14	136	
14	13	115	
12	7	60	
3	7	33	
2	9	30	
1	15	16	
0	13	20	
3	11	14	
2	6	7	
1	1	15	
1	2	21	
1	1	10	
1	3	5	
1	0	6	
1	4	7	
0	0	4	
0	2	3	
1	0	3	
0	0	0	
0	0	1	
0	0	2	
0	0	1	
0	0	0	
0	0	3	
0	0	0	
0	0	1	
0	0	1	
0	0	1	
0	0	0	
0	0	0	
0	0	2	
0	0	2	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
