**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
1	0	0	
0	1	0	
1	0	1	
0	1	0	
0	0	1	
0	0	1	
0	0	0	
2	1	2	
0	0	2	
1	1	1	
2	0	1	
0	2	1	
0	0	0	
2	1	3	
1	2	2	
1	0	2	
4	2	1	
0	1	1	
2	1	0	
1	0	0	
0	1	0	
2	1	0	
1	2	0	
0	1	0	
0	2	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	2	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	1	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
1	0	2	
0	1	8	
1	0	3	
0	0	2	
0	1	7	
0	0	10	
1	0	16	
0	0	11	
0	1	11	
0	0	13	
0	0	9	
1	2	15	
0	0	7	
0	0	9	
0	0	12	
0	0	17	
0	0	7	
0	0	10	
1	0	20	
0	1	16	
0	0	15	
0	0	10	
0	0	21	
0	0	8	
0	0	10	
0	0	12	
0	0	20	
0	0	12	
0	0	8	
0	0	13	
0	0	18	
0	0	9	
0	1	14	
0	2	3	
0	6	6	
0	9	2	
0	11	10	
1	17	8	
0	16	6	
1	17	11	
1	11	5	
0	13	5	
0	15	2	
2	14	4	
1	17	8	
0	17	4	
0	20	3	
5	19	4	
2	18	4	
5	21	6	
3	24	7	
11	15	5	
11	17	6	
12	24	5	
14	23	8	
12	14	0	
19	14	3	
14	11	5	
18	11	3	
16	8	3	
15	8	2	
9	5	3	
20	2	7	
20	14	4	
18	3	5	
18	6	13	
12	6	8	
10	4	9	
10	8	10	
25	3	9	
18	1	4	
21	6	11	
22	6	6	
24	6	8	
11	3	4	
11	11	3	
4	9	6	
9	10	7	
8	8	10	
7	12	5	
12	10	9	
6	5	11	
9	9	12	
8	16	15	
8	8	14	
13	7	20	
5	9	18	
11	9	23	
11	7	29	
14	5	28	
11	4	23	
17	4	33	
15	9	43	
17	11	35	
18	13	71	
23	16	113	
35	15	136	
38	14	175	
40	10	219	
42	17	236	
43	21	190	
65	23	186	
66	25	195	
64	27	202	
87	32	199	
82	42	201	
109	54	169	
147	69	190	
207	66	176	
253	102	130	
281	138	181	
296	134	155	
300	155	167	
328	229	196	
334	278	225	
282	278	188	
252	294	204	
289	325	249	
299	354	250	
271	368	265	
280	318	291	
271	359	266	
285	416	267	
325	450	263	
394	457	276	
446	482	194	
399	439	203	
363	386	207	
355	350	195	
351	349	143	
332	372	147	
251	330	140	
168	306	115	
175	270	126	
157	312	123	
134	222	129	
114	134	87	
97	88	95	
75	71	110	
80	60	119	
61	44	196	
41	18	166	
35	9	104	
16	7	84	
11	13	46	
5	7	24	
3	14	23	
2	10	17	
1	11	10	
4	13	11	
0	5	11	
1	3	9	
1	3	13	
1	1	13	
2	1	7	
0	2	7	
0	1	6	
1	3	4	
0	1	2	
0	0	2	
0	0	0	
0	0	0	
0	0	2	
0	0	1	
0	0	1	
0	1	0	
0	0	1	
0	0	0	
1	0	1	
0	0	1	
0	0	2	
0	0	1	
0	0	1	
0	0	0	
0	0	2	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
