**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
1	0	1	
0	1	1	
0	0	0	
0	0	0	
0	0	0	
1	1	2	
1	0	1	
0	1	1	
1	0	0	
3	0	1	
0	2	0	
1	0	4	
0	0	0	
2	0	1	
0	0	2	
3	1	2	
3	3	0	
2	4	0	
7	1	1	
0	0	0	
2	3	1	
0	2	1	
0	2	1	
0	4	3	
1	0	2	
2	1	1	
0	0	4	
1	1	0	
0	0	0	
0	0	0	
0	3	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	3	
1	0	3	
0	0	5	
0	0	12	
0	0	11	
0	1	11	
0	0	9	
0	0	6	
1	1	9	
0	0	7	
0	0	9	
0	0	10	
0	0	5	
0	0	9	
0	0	2	
0	0	9	
1	0	3	
0	0	10	
1	0	7	
0	0	9	
0	0	9	
0	1	10	
0	0	10	
0	0	6	
0	1	11	
0	0	9	
0	0	8	
0	0	4	
1	1	4	
0	2	7	
1	0	9	
1	1	8	
0	4	5	
0	3	6	
0	11	4	
2	9	4	
0	20	5	
2	18	6	
0	15	1	
3	8	4	
0	8	1	
0	11	4	
1	7	4	
0	13	1	
3	13	3	
4	15	3	
8	11	2	
2	17	2	
5	8	4	
4	8	4	
10	7	0	
11	9	2	
13	7	5	
13	13	2	
12	8	7	
8	12	1	
15	8	2	
14	6	4	
10	2	4	
10	0	4	
13	10	4	
15	1	6	
13	8	8	
13	2	3	
15	6	9	
15	4	7	
12	5	11	
8	3	5	
8	0	10	
7	2	2	
4	1	9	
6	4	9	
9	2	8	
8	4	10	
4	8	4	
3	7	6	
7	3	3	
9	7	9	
2	8	10	
5	7	7	
1	9	10	
6	12	8	
9	20	14	
7	7	14	
3	7	11	
8	8	10	
9	14	16	
9	6	27	
8	8	24	
19	6	30	
13	7	37	
13	8	50	
15	12	34	
16	6	38	
18	13	55	
31	14	75	
23	9	113	
39	10	181	
40	21	188	
38	18	202	
65	15	227	
80	24	216	
58	29	209	
88	42	188	
97	38	191	
100	47	208	
118	45	193	
184	84	171	
280	94	150	
268	142	153	
310	155	168	
349	171	205	
346	217	204	
330	276	192	
250	258	171	
278	290	224	
282	332	287	
296	357	240	
264	328	294	
272	314	278	
257	335	251	
277	377	280	
318	511	280	
395	411	255	
427	413	201	
358	373	221	
353	419	208	
342	397	177	
326	382	175	
323	365	153	
258	343	136	
196	327	133	
192	317	130	
185	315	128	
152	229	121	
115	131	111	
92	84	120	
85	66	120	
67	79	109	
55	45	149	
59	21	150	
33	7	137	
22	10	98	
14	11	56	
3	9	36	
1	10	23	
2	10	19	
0	14	19	
1	12	9	
0	5	10	
0	5	11	
1	4	19	
3	1	13	
1	2	10	
0	1	8	
2	0	3	
0	1	3	
0	2	3	
0	2	2	
1	0	3	
0	0	0	
0	0	2	
0	0	1	
0	0	1	
1	0	1	
0	0	4	
0	0	1	
0	0	1	
0	0	0	
0	0	0	
0	0	1	
0	0	1	
0	0	1	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
