**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	2	
0	0	0	
0	0	0	
0	0	0	
2	0	0	
0	2	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
1	0	0	
1	1	1	
1	0	0	
0	0	1	
0	0	0	
0	0	1	
0	1	0	
0	1	1	
3	0	0	
0	1	1	
0	0	0	
2	1	0	
0	1	0	
1	1	1	
1	0	0	
1	1	1	
0	1	1	
1	1	0	
0	0	1	
0	1	0	
0	1	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	3	
0	0	1	
0	0	1	
1	0	3	
0	0	3	
0	1	13	
0	0	7	
0	0	8	
0	0	11	
0	0	14	
0	0	12	
0	0	11	
0	0	9	
0	0	9	
0	0	11	
0	0	12	
0	0	7	
0	0	13	
1	0	17	
0	0	13	
0	0	22	
0	0	13	
0	0	13	
0	0	19	
0	0	9	
1	0	9	
0	1	10	
1	0	12	
0	1	8	
0	0	10	
0	2	8	
0	0	10	
0	1	10	
0	3	10	
0	2	11	
0	7	8	
0	9	6	
2	12	4	
1	19	7	
0	20	6	
0	17	3	
0	15	7	
1	17	9	
1	13	9	
2	17	3	
2	19	7	
2	18	5	
1	17	5	
7	25	3	
8	17	7	
2	21	3	
8	13	9	
9	12	1	
10	15	9	
20	11	7	
17	10	8	
18	14	5	
18	14	5	
13	12	1	
11	6	8	
7	9	6	
7	0	6	
20	9	7	
15	7	2	
27	5	8	
20	6	6	
14	12	10	
23	6	9	
11	7	8	
12	4	8	
17	5	6	
11	4	8	
16	5	9	
20	7	6	
13	5	9	
7	6	8	
8	6	13	
9	14	7	
5	9	6	
5	11	10	
9	8	9	
4	13	8	
14	18	8	
10	15	8	
9	14	11	
9	16	10	
12	15	13	
5	10	25	
16	6	25	
11	6	15	
18	10	26	
13	7	36	
21	11	38	
20	9	30	
12	13	43	
32	9	68	
27	14	83	
37	9	118	
38	8	143	
43	12	183	
65	19	177	
55	20	196	
67	12	246	
72	28	227	
68	23	246	
71	39	207	
90	45	169	
92	44	208	
143	65	152	
196	67	178	
275	102	167	
261	128	166	
311	149	163	
301	177	169	
327	210	192	
307	296	205	
249	259	213	
270	303	199	
298	341	244	
289	321	279	
268	341	285	
263	321	299	
304	389	264	
279	456	317	
366	492	246	
409	458	258	
430	438	182	
437	421	208	
385	377	194	
343	381	199	
355	389	177	
282	374	155	
259	367	126	
193	335	127	
215	312	152	
168	317	137	
161	210	127	
123	113	123	
105	82	113	
72	92	126	
60	55	94	
79	40	144	
43	21	130	
39	18	145	
18	8	127	
10	11	77	
6	7	33	
2	9	24	
0	17	13	
3	9	15	
1	7	14	
0	9	13	
1	1	16	
1	1	5	
0	0	13	
1	2	9	
0	3	9	
2	1	6	
2	3	3	
0	0	4	
0	0	1	
0	0	2	
0	0	0	
0	0	1	
0	0	2	
0	0	0	
0	0	1	
0	0	2	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	1	
0	0	0	
0	0	3	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
