**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	2	
1	0	0	
0	1	1	
0	0	0	
1	0	0	
1	1	1	
1	1	0	
0	1	0	
2	1	2	
0	0	0	
1	0	1	
0	0	1	
0	0	1	
0	0	2	
4	0	1	
2	2	0	
3	2	1	
2	1	0	
0	4	0	
1	0	0	
1	3	1	
0	2	0	
0	0	4	
0	0	0	
0	0	2	
0	0	0	
1	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	2	
0	0	0	
0	0	1	
0	0	0	
1	0	0	
0	1	1	
0	0	0	
0	0	1	
0	0	0	
1	0	4	
0	0	4	
0	0	6	
0	0	9	
0	0	5	
0	1	12	
0	0	18	
2	1	11	
0	0	6	
0	0	3	
0	0	11	
0	0	14	
0	0	4	
0	1	10	
0	0	13	
0	0	11	
0	0	13	
0	0	18	
0	0	12	
1	0	15	
0	0	15	
0	0	14	
0	0	19	
0	0	18	
1	0	7	
0	3	10	
0	0	16	
0	0	7	
0	0	15	
0	1	19	
0	2	9	
0	2	7	
0	8	5	
0	6	7	
0	5	11	
1	16	9	
1	21	2	
2	14	2	
1	16	3	
1	9	8	
1	11	6	
2	11	3	
2	13	2	
1	18	4	
1	27	5	
5	21	3	
3	12	2	
2	14	3	
8	19	5	
14	22	4	
9	10	7	
14	18	6	
12	12	2	
19	23	5	
21	16	2	
10	11	5	
8	3	3	
11	5	4	
9	5	4	
16	12	11	
16	9	6	
20	3	6	
13	6	6	
21	7	11	
16	12	4	
10	3	5	
15	4	5	
8	8	6	
21	5	5	
21	7	8	
15	8	3	
23	4	7	
8	4	3	
7	2	7	
9	8	8	
4	8	4	
10	6	8	
5	7	6	
8	17	6	
7	3	9	
8	9	16	
11	13	14	
9	7	14	
15	9	10	
5	9	27	
11	4	27	
13	5	26	
11	10	26	
17	7	30	
10	9	46	
18	8	39	
15	10	51	
21	9	59	
17	10	89	
28	9	132	
42	7	188	
34	17	206	
45	21	231	
46	19	232	
64	30	255	
74	14	214	
75	22	192	
66	34	193	
89	45	168	
114	66	164	
162	71	158	
209	69	151	
245	114	137	
267	125	188	
316	164	161	
324	169	200	
302	229	180	
268	235	178	
277	262	203	
248	295	219	
315	341	262	
259	334	257	
225	346	272	
256	330	256	
274	335	282	
284	419	255	
334	471	272	
405	438	239	
434	410	183	
390	398	210	
392	358	167	
341	358	184	
349	388	138	
341	352	148	
235	328	144	
226	347	138	
177	320	125	
177	316	133	
141	244	118	
99	118	112	
117	98	95	
74	78	124	
71	66	134	
63	48	153	
51	24	159	
33	12	86	
22	12	88	
9	5	56	
8	7	27	
2	14	27	
1	15	14	
1	11	13	
1	10	18	
1	8	11	
2	1	12	
2	3	17	
0	0	14	
0	2	10	
0	0	5	
1	2	5	
0	1	2	
0	2	2	
0	0	3	
1	0	1	
0	0	1	
0	0	3	
0	0	1	
0	0	2	
0	0	2	
0	0	1	
0	0	2	
0	0	1	
0	0	0	
0	0	2	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
