**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
1	0	1	
0	0	0	
0	0	1	
0	0	1	
0	0	0	
0	1	1	
1	0	0	
1	1	1	
0	1	0	
1	1	1	
0	0	0	
2	1	0	
0	1	0	
0	0	2	
1	0	2	
1	0	1	
0	0	0	
0	0	1	
1	0	0	
3	1	0	
1	1	1	
3	0	0	
1	2	0	
0	2	1	
2	1	1	
0	0	0	
1	3	0	
0	1	2	
0	1	1	
0	0	1	
0	1	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	1	0	
1	0	0	
0	0	0	
1	0	1	
1	0	0	
0	1	1	
0	0	0	
1	1	0	
0	0	0	
0	0	0	
0	1	1	
0	0	0	
1	0	0	
0	0	1	
0	1	1	
0	1	0	
0	0	0	
0	0	0	
0	0	5	
0	0	5	
0	0	7	
0	0	5	
0	0	12	
0	0	9	
0	0	16	
0	0	22	
0	0	7	
0	0	13	
0	0	8	
0	0	9	
0	0	12	
0	0	8	
0	0	9	
0	0	14	
0	0	16	
0	0	16	
1	0	16	
0	0	14	
0	0	18	
0	0	13	
0	0	15	
1	0	6	
0	1	12	
0	0	12	
0	1	10	
0	0	4	
0	1	9	
0	2	9	
0	0	9	
0	0	5	
0	3	8	
0	6	7	
1	7	4	
1	14	3	
0	20	9	
1	23	5	
1	26	5	
1	16	2	
2	15	3	
2	10	2	
3	14	4	
3	18	3	
3	21	2	
2	23	5	
6	22	1	
4	15	4	
4	17	1	
8	18	5	
4	18	3	
19	8	3	
18	10	4	
22	15	4	
20	10	1	
10	12	3	
17	7	4	
13	9	4	
12	3	1	
15	6	4	
12	3	5	
20	4	6	
23	3	4	
26	3	3	
7	7	4	
12	4	5	
20	3	3	
21	3	3	
11	3	6	
11	4	5	
14	2	3	
11	3	3	
14	5	3	
5	3	2	
3	4	13	
5	9	1	
6	2	8	
3	5	8	
5	5	9	
3	8	12	
5	10	4	
9	17	7	
4	13	11	
2	2	20	
8	5	14	
8	4	17	
12	5	21	
10	6	26	
15	7	22	
10	6	29	
9	10	30	
8	9	33	
20	5	34	
17	5	63	
10	8	97	
21	10	128	
28	11	162	
39	12	228	
41	12	199	
35	12	207	
54	23	212	
65	25	222	
85	21	192	
77	26	222	
80	37	205	
89	49	216	
130	54	158	
195	86	162	
246	100	164	
255	115	139	
297	148	182	
302	188	171	
319	207	191	
296	250	188	
264	253	195	
264	267	185	
283	338	265	
273	339	255	
258	330	258	
234	304	248	
277	363	284	
268	390	281	
361	493	229	
411	463	214	
432	402	190	
389	445	207	
362	384	190	
349	388	183	
387	377	152	
347	355	149	
257	369	145	
181	291	119	
200	303	128	
164	338	142	
165	215	125	
112	125	112	
88	74	97	
77	76	109	
62	55	145	
67	38	174	
47	16	115	
24	9	106	
13	12	87	
4	9	55	
6	10	35	
1	13	20	
1	10	14	
4	10	13	
1	5	12	
3	10	11	
0	6	9	
1	3	11	
2	4	11	
1	0	11	
0	1	7	
0	1	10	
0	2	2	
0	0	6	
1	0	2	
0	0	1	
0	0	0	
0	1	0	
0	0	1	
1	0	2	
0	0	5	
0	0	1	
0	0	1	
0	0	2	
0	0	3	
0	0	0	
0	0	2	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
