**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	2	
1	0	0	
0	0	1	
0	0	0	
1	0	1	
1	2	0	
0	0	0	
1	0	0	
0	2	1	
0	1	0	
1	0	1	
0	0	0	
1	1	0	
1	0	0	
0	0	3	
0	0	2	
0	0	2	
1	0	0	
2	1	2	
5	0	3	
4	3	0	
3	2	1	
2	1	1	
2	1	0	
0	1	1	
1	3	2	
0	4	0	
0	2	2	
0	1	1	
0	1	1	
0	1	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	3	
1	0	4	
0	0	3	
0	0	4	
0	1	6	
0	0	8	
0	0	14	
1	0	8	
0	0	13	
0	0	11	
0	0	15	
0	0	14	
0	0	8	
0	0	10	
0	1	7	
0	0	13	
0	0	11	
0	0	19	
0	0	8	
0	0	16	
0	0	21	
0	0	23	
0	0	25	
0	0	17	
0	0	12	
0	0	19	
0	0	18	
1	1	18	
0	0	12	
0	0	14	
0	0	15	
0	0	11	
0	1	16	
1	3	12	
0	0	12	
0	6	7	
0	12	9	
1	13	7	
2	21	5	
0	20	9	
0	23	10	
0	24	5	
1	10	4	
1	17	4	
1	13	7	
2	22	7	
4	23	7	
2	23	4	
8	17	1	
5	21	1	
7	22	6	
4	19	8	
15	20	7	
8	34	3	
12	19	2	
18	21	4	
14	16	9	
19	24	8	
16	16	6	
12	12	5	
14	8	1	
12	5	4	
18	5	5	
18	10	9	
29	7	6	
21	4	5	
24	8	7	
28	8	11	
20	5	10	
14	6	7	
19	7	6	
27	7	4	
28	8	9	
26	4	7	
15	5	3	
14	5	9	
6	11	7	
11	6	10	
3	9	3	
10	5	8	
14	5	9	
9	17	4	
5	9	11	
7	8	14	
5	6	13	
8	16	15	
15	11	18	
9	6	19	
11	5	29	
16	4	31	
11	4	32	
12	6	26	
14	4	32	
16	7	42	
14	9	30	
18	7	59	
18	13	74	
28	13	111	
37	5	157	
44	15	184	
35	21	220	
58	25	253	
56	25	232	
59	21	219	
73	30	183	
89	32	189	
78	47	193	
107	53	186	
119	54	164	
211	73	139	
255	95	136	
301	121	209	
269	165	162	
307	149	184	
352	231	187	
305	265	191	
300	276	191	
253	272	184	
293	305	258	
280	375	269	
252	341	266	
257	324	246	
231	350	268	
293	411	306	
338	462	273	
397	455	204	
388	400	191	
380	394	186	
419	428	215	
362	372	169	
358	357	149	
282	378	130	
208	342	145	
186	320	145	
190	285	130	
156	277	162	
144	195	104	
111	109	99	
95	90	88	
77	83	96	
63	61	109	
68	32	137	
45	22	137	
26	7	115	
17	11	111	
5	10	57	
5	15	29	
5	9	24	
2	10	23	
2	12	14	
1	4	9	
2	3	15	
4	2	9	
0	1	9	
1	0	8	
0	2	11	
0	3	4	
0	0	7	
1	3	2	
0	2	2	
0	0	0	
0	0	3	
0	0	1	
0	0	0	
1	0	1	
0	0	0	
0	0	0	
0	0	1	
0	1	2	
0	0	0	
0	0	2	
0	0	0	
0	0	2	
0	0	1	
0	0	1	
0	0	2	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
