**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	1	1	
1	0	0	
1	0	0	
0	0	0	
0	0	1	
1	1	1	
1	2	0	
0	0	1	
0	0	2	
1	0	0	
0	0	0	
0	0	2	
1	0	0	
2	0	2	
2	1	1	
2	1	2	
1	2	1	
0	0	0	
5	1	0	
1	3	0	
0	2	1	
0	0	0	
0	1	1	
1	2	1	
0	1	1	
0	1	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	1	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	2	
0	0	2	
0	0	5	
0	0	2	
0	0	10	
0	0	7	
0	0	7	
1	0	13	
0	0	14	
0	1	17	
0	0	15	
0	0	8	
0	0	14	
0	0	12	
0	0	13	
0	0	11	
0	0	12	
0	0	12	
0	0	18	
0	0	15	
0	0	16	
0	0	21	
0	0	18	
0	0	16	
0	0	26	
0	0	17	
0	0	22	
1	0	19	
0	1	16	
1	1	14	
0	1	16	
0	0	18	
0	2	13	
0	5	10	
0	3	12	
0	0	7	
0	11	8	
1	8	9	
1	21	4	
0	15	10	
2	16	9	
2	20	7	
0	23	4	
1	18	10	
1	12	6	
2	17	4	
1	27	5	
1	26	4	
5	29	5	
1	24	5	
4	26	2	
6	14	8	
10	21	5	
18	13	8	
12	26	4	
14	18	10	
20	26	5	
23	20	2	
21	18	5	
11	12	5	
18	2	5	
8	10	9	
18	11	7	
20	8	8	
21	9	11	
25	6	3	
33	7	6	
23	9	3	
19	6	6	
19	7	9	
17	10	6	
17	4	3	
22	5	9	
25	6	7	
19	8	5	
19	6	5	
10	6	6	
10	10	9	
7	8	7	
9	12	7	
10	15	8	
11	7	7	
11	9	7	
8	15	9	
13	14	11	
9	15	7	
9	13	21	
13	12	17	
9	5	17	
17	11	15	
11	10	19	
17	3	21	
13	7	34	
19	5	28	
10	8	34	
19	12	30	
14	11	72	
24	4	81	
32	16	145	
33	13	175	
41	10	218	
41	13	203	
53	18	209	
82	20	214	
78	29	247	
82	33	252	
80	30	184	
94	39	185	
104	41	189	
136	71	157	
209	83	148	
280	97	138	
291	142	179	
297	148	147	
307	163	194	
312	255	193	
302	293	197	
273	246	194	
251	287	196	
303	324	263	
280	322	274	
239	340	305	
271	356	261	
254	387	266	
290	453	274	
358	445	276	
405	428	260	
427	442	209	
399	425	218	
368	378	173	
349	355	184	
341	350	142	
327	353	139	
234	344	116	
187	321	137	
209	267	136	
130	280	150	
137	264	108	
114	138	117	
112	81	98	
77	81	113	
53	53	118	
59	48	177	
48	16	155	
33	14	96	
11	7	63	
9	3	57	
2	5	30	
3	6	19	
1	5	12	
1	10	9	
0	6	11	
2	5	10	
2	2	11	
2	1	9	
1	3	4	
1	0	3	
0	0	2	
0	2	2	
0	3	0	
0	2	3	
0	0	0	
1	1	1	
0	1	1	
0	0	1	
1	1	2	
0	1	2	
1	0	0	
0	0	2	
0	0	1	
0	0	1	
0	0	0	
0	0	2	
1	0	1	
0	0	1	
0	0	1	
0	0	0	
0	0	3	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
