**********************************
0	0	4	
1	0	4	
0	0	3	
1	1	4	
0	0	7	
3	0	5	
3	4	6	
2	0	27	
3	2	59	
3	5	75	
5	0	141	
4	9	192	
8	4	212	
3	6	337	
12	4	504	
17	16	519	
61	14	527	
99	39	420	
147	63	400	
206	98	415	
432	113	329	
601	248	270	
583	438	210	
679	593	146	
493	575	147	
330	496	80	
281	486	81	
236	430	67	
189	362	53	
160	296	38	
130	243	25	
145	182	20	
144	127	23	
132	111	10	
64	113	10	
51	71	5	
49	52	4	
29	48	3	
27	36	10	
15	33	3	
12	15	2	
5	13	1	
4	6	5	
5	11	2	
4	9	2	
6	5	3	
6	4	3	
2	2	4	
5	5	1	
5	3	3	
1	5	2	
4	10	6	
5	3	1	
4	2	6	
2	4	3	
4	0	1	
1	4	3	
3	1	2	
2	4	2	
2	2	2	
2	2	2	
2	2	2	
3	2	5	
4	3	4	
3	2	2	
3	2	0	
0	3	3	
4	0	4	
2	3	3	
8	1	2	
4	2	4	
4	6	2	
2	5	7	
2	7	5	
9	5	5	
5	5	10	
4	3	11	
5	2	9	
4	3	14	
4	5	11	
4	5	9	
7	4	14	
9	3	8	
6	1	12	
12	9	4	
9	6	16	
15	10	12	
15	13	17	
16	11	21	
11	10	28	
15	13	30	
19	16	29	
17	10	26	
14	18	25	
10	20	25	
13	12	18	
9	16	21	
11	11	18	
14	13	20	
10	9	16	
17	13	23	
12	12	14	
12	14	20	
13	13	30	
10	17	29	
11	11	15	
8	15	20	
14	10	20	
18	21	28	
16	12	17	
17	19	24	
18	20	18	
10	15	27	
18	16	21	
17	23	14	
19	20	23	
10	23	12	
24	24	23	
16	24	27	
15	22	17	
28	24	20	
22	24	29	
37	25	21	
26	22	21	
26	16	16	
25	27	24	
35	15	23	
33	25	18	
28	22	17	
23	28	31	
27	21	30	
26	25	29	
19	26	35	
40	27	25	
29	23	36	
39	26	36	
28	25	60	
33	23	64	
36	25	56	
39	32	81	
46	29	71	
48	42	102	
46	35	106	
66	36	110	
65	40	94	
68	33	93	
94	51	95	
88	62	105	
145	62	100	
169	88	92	
167	91	78	
138	108	94	
138	101	96	
113	131	74	
115	134	92	
113	160	65	
118	203	89	
88	154	96	
95	149	125	
113	153	137	
105	129	115	
94	128	93	
79	115	83	
108	110	85	
80	138	84	
66	125	82	
62	130	92	
60	117	79	
57	97	65	
68	115	59	
57	106	55	
47	83	58	
64	72	61	
51	52	62	
59	60	53	
84	75	69	
68	72	61	
66	44	48	
61	52	61	
68	44	36	
54	37	41	
83	47	32	
65	35	27	
78	43	32	
62	46	32	
74	32	33	
71	34	43	
65	29	27	
65	30	35	
80	45	34	
77	48	21	
100	55	33	
99	43	40	
90	54	35	
118	60	51	
125	55	51	
124	59	51	
101	68	50	
97	69	59	
81	95	44	
63	99	57	
60	97	65	
40	72	80	
44	75	114	
61	63	163	
65	52	262	
89	63	335	
130	66	435	
179	77	480	
197	99	534	
199	188	579	
200	194	519	
209	277	574	
282	274	594	
280	348	506	
424	417	483	
365	410	492	
323	399	432	
402	477	297	
398	549	220	
414	502	234	
477	550	192	
558	601	182	
499	611	181	
459	390	270	
363	292	331	
309	261	200	
236	257	118	
161	194	99	
195	213	78	
221	201	67	
140	211	49	
133	160	45	
102	109	51	
90	112	56	
112	118	64	
118	121	82	
139	117	68	
135	137	69	
124	87	94	
124	90	121	
132	73	129	
131	97	177	
169	118	238	
138	115	339	
156	138	374	
144	112	301	
185	109	730	
221	122	358	
277	167	866	
326	224	544	
385	280	365	
474	386	860	
831	480	127	
2185	1344	342	
97	2121	25	
