**********************************
0	0	5	
1	0	1	
0	0	3	
0	1	2	
0	4	3	
0	0	6	
1	1	6	
4	1	19	
2	1	56	
5	2	98	
4	7	126	
0	5	154	
6	3	212	
7	6	281	
12	6	413	
24	7	488	
54	17	455	
88	33	490	
130	53	401	
234	80	428	
406	104	326	
576	205	250	
510	410	208	
611	601	156	
501	585	128	
346	487	89	
255	472	72	
239	357	55	
199	329	61	
182	327	26	
143	245	35	
125	136	21	
98	127	12	
84	113	14	
82	70	10	
65	74	5	
36	61	4	
23	54	2	
23	37	2	
22	29	5	
7	24	5	
9	13	7	
7	17	3	
4	5	1	
8	5	1	
2	5	4	
4	5	3	
0	6	1	
3	1	4	
5	3	5	
0	2	7	
6	7	5	
6	4	4	
1	4	2	
4	7	3	
3	4	1	
3	3	0	
1	2	4	
4	1	4	
3	2	4	
3	4	6	
3	4	5	
7	5	5	
0	4	6	
6	4	5	
5	4	3	
6	2	3	
5	4	6	
6	4	4	
5	5	4	
4	11	4	
4	2	1	
3	8	5	
8	7	5	
4	5	5	
10	3	4	
7	3	13	
8	3	12	
0	4	13	
4	4	12	
3	4	11	
9	6	17	
4	5	9	
7	11	13	
9	4	8	
9	5	18	
11	7	9	
13	9	16	
8	3	14	
7	9	22	
13	10	27	
9	11	17	
19	8	23	
13	6	22	
14	20	24	
13	17	26	
11	13	19	
8	13	21	
10	14	16	
18	15	18	
15	13	15	
9	11	19	
7	11	19	
13	13	14	
16	11	20	
8	8	28	
11	18	21	
14	11	22	
9	12	30	
19	15	25	
11	15	30	
24	18	24	
13	19	35	
22	22	25	
20	26	22	
22	30	12	
13	12	15	
18	26	26	
18	31	11	
20	27	16	
26	19	24	
30	33	17	
30	25	21	
29	22	25	
42	24	22	
28	14	18	
29	28	26	
32	24	28	
36	24	21	
25	23	27	
34	24	27	
22	20	39	
44	27	39	
29	23	32	
40	33	38	
25	29	65	
34	29	59	
32	27	63	
31	23	80	
54	31	92	
66	28	94	
53	36	88	
51	51	68	
48	49	95	
84	51	67	
85	49	86	
93	46	73	
77	64	77	
113	68	77	
164	87	68	
177	100	65	
116	100	55	
91	103	63	
90	94	75	
86	116	73	
57	157	78	
65	145	88	
57	122	94	
67	132	103	
50	96	115	
53	117	111	
51	106	76	
51	86	69	
45	94	63	
72	107	79	
51	108	54	
53	90	42	
41	77	68	
42	84	53	
39	64	43	
30	81	48	
33	64	40	
37	44	45	
41	46	31	
40	48	39	
43	31	36	
51	30	32	
56	32	31	
54	26	25	
59	21	23	
50	16	23	
71	20	17	
61	27	15	
47	21	18	
58	15	17	
34	19	16	
28	22	22	
32	17	18	
32	28	19	
50	25	21	
47	21	22	
50	27	12	
60	15	26	
47	27	18	
47	25	16	
62	31	22	
48	21	20	
58	27	18	
73	23	23	
69	22	19	
57	40	25	
54	27	24	
43	28	25	
42	29	36	
58	35	122	
59	46	219	
104	49	313	
122	62	379	
192	85	480	
193	125	504	
172	200	531	
243	230	604	
235	213	618	
282	293	554	
312	362	527	
398	407	524	
429	447	536	
398	452	460	
424	491	293	
440	560	248	
445	548	229	
508	589	220	
570	627	265	
534	615	294	
514	448	291	
377	344	337	
326	289	252	
238	299	124	
229	254	115	
221	244	92	
234	240	88	
196	264	54	
141	185	47	
135	131	63	
127	116	71	
130	129	65	
115	111	73	
153	134	78	
125	124	83	
116	95	90	
125	85	128	
135	84	153	
130	101	212	
160	107	229	
165	122	317	
148	133	422	
159	115	313	
177	129	735	
232	147	377	
285	157	955	
359	212	616	
388	296	384	
457	367	894	
774	454	133	
2429	1447	327	
122	2307	31	
