**********************************
0	0	1	
0	0	1	
0	0	4	
0	1	3	
0	1	5	
0	1	3	
1	1	7	
2	1	20	
3	0	65	
6	2	88	
5	2	139	
4	6	161	
4	13	117	
9	4	261	
18	9	452	
32	10	541	
53	19	477	
104	37	467	
113	47	448	
191	68	443	
417	111	365	
547	233	273	
622	424	189	
616	572	183	
514	560	112	
349	509	92	
288	480	65	
228	476	74	
177	335	48	
182	282	40	
152	233	27	
125	185	18	
100	145	17	
114	80	14	
63	102	8	
57	62	4	
47	61	7	
32	44	7	
20	41	1	
16	30	4	
13	16	8	
11	12	6	
4	7	4	
4	11	5	
3	8	2	
3	1	5	
5	5	1	
3	3	0	
6	4	2	
9	8	2	
4	6	2	
5	6	6	
4	5	3	
2	4	2	
2	5	5	
3	1	1	
3	1	5	
4	2	2	
3	4	5	
2	2	5	
2	5	1	
2	3	4	
2	1	4	
4	3	6	
4	1	6	
5	3	5	
4	3	2	
3	3	6	
3	3	3	
6	2	6	
5	2	4	
4	4	3	
7	5	7	
8	8	5	
4	6	8	
4	7	6	
6	4	13	
7	9	11	
1	2	13	
7	2	9	
7	3	14	
9	7	19	
10	6	11	
8	6	13	
9	12	8	
9	7	16	
13	9	15	
10	10	24	
10	14	17	
11	7	6	
11	11	27	
10	12	24	
17	10	15	
12	8	29	
11	14	23	
7	11	19	
12	14	21	
7	13	16	
15	14	9	
14	14	16	
11	10	13	
16	15	19	
14	8	24	
10	17	26	
16	7	22	
12	19	20	
13	19	13	
18	13	18	
16	12	22	
14	15	28	
16	15	26	
14	19	24	
18	29	32	
22	17	24	
15	24	20	
15	23	14	
19	28	19	
17	29	19	
21	34	19	
20	23	18	
23	16	22	
28	18	15	
20	19	14	
29	22	16	
24	19	21	
33	24	21	
38	9	22	
33	15	20	
30	22	22	
30	27	21	
40	29	34	
27	26	42	
39	27	36	
31	25	43	
23	34	33	
32	27	46	
27	20	54	
26	18	57	
37	23	77	
52	29	100	
58	45	81	
45	38	71	
52	31	67	
84	56	75	
98	47	79	
64	67	66	
87	54	69	
88	48	79	
115	65	63	
126	93	77	
147	92	58	
95	79	49	
73	78	79	
66	96	75	
66	119	58	
68	128	69	
50	130	71	
57	105	80	
60	90	87	
49	105	117	
63	98	113	
55	93	70	
64	93	56	
50	96	67	
62	96	56	
39	96	63	
39	93	60	
40	64	55	
35	83	66	
38	62	40	
30	57	53	
31	59	40	
39	46	38	
33	46	29	
33	37	31	
38	44	39	
46	22	25	
34	29	20	
53	30	27	
54	19	25	
48	26	17	
52	27	20	
48	16	22	
49	18	22	
49	14	24	
39	25	17	
24	20	15	
42	17	13	
41	17	21	
38	24	22	
56	24	13	
51	15	17	
53	24	17	
51	26	23	
52	18	13	
54	18	21	
49	25	13	
46	25	21	
67	28	16	
48	25	12	
62	29	19	
61	23	27	
52	35	30	
54	38	40	
67	40	105	
81	26	218	
84	52	288	
112	67	444	
178	72	521	
199	113	525	
203	210	555	
217	260	536	
248	255	560	
308	223	550	
350	375	549	
408	452	505	
434	407	498	
355	460	433	
412	482	339	
434	540	242	
440	548	191	
499	568	223	
526	641	253	
473	622	289	
484	436	307	
415	304	311	
306	292	255	
276	281	158	
249	260	101	
239	256	92	
216	260	62	
176	224	70	
137	197	54	
108	143	48	
127	114	58	
119	111	73	
129	126	83	
144	117	69	
111	121	87	
135	98	85	
130	82	109	
126	76	158	
129	83	193	
151	107	267	
184	131	333	
136	135	394	
147	146	311	
192	108	755	
230	129	402	
288	172	869	
332	206	624	
423	294	334	
486	387	898	
803	483	166	
2287	1402	335	
149	2264	20	
