**********************************
0	0	0	
0	0	6	
0	0	0	
0	0	5	
0	1	5	
1	0	2	
0	0	3	
1	1	20	
2	4	44	
3	1	118	
6	2	148	
4	2	158	
5	3	203	
10	6	296	
18	6	451	
24	12	450	
56	17	514	
97	25	487	
128	57	460	
202	82	442	
444	109	356	
582	206	260	
561	391	216	
619	572	167	
561	614	116	
365	547	65	
278	494	69	
253	457	73	
212	374	65	
138	331	42	
132	214	27	
117	160	17	
118	117	23	
102	108	10	
81	104	8	
60	60	7	
45	66	9	
25	55	5	
37	30	4	
20	32	1	
11	25	2	
11	15	3	
6	13	4	
8	15	4	
5	13	0	
4	2	3	
6	4	6	
4	4	4	
7	6	5	
5	1	5	
3	7	4	
3	4	6	
4	4	3	
5	3	4	
2	5	4	
5	4	5	
4	6	4	
3	3	8	
2	2	7	
6	4	4	
3	7	5	
0	5	2	
3	3	4	
5	5	6	
5	2	0	
4	3	4	
3	3	2	
5	4	5	
9	2	1	
1	5	7	
9	5	3	
5	4	4	
7	7	2	
7	6	5	
5	10	7	
3	9	7	
2	5	12	
8	2	20	
3	1	14	
4	4	17	
8	2	16	
4	7	11	
6	9	11	
1	6	12	
10	3	12	
6	7	18	
10	6	11	
9	6	10	
6	8	16	
9	5	10	
12	10	24	
10	8	25	
13	5	25	
8	6	17	
13	12	25	
15	15	25	
8	10	14	
7	14	14	
8	10	21	
17	15	15	
17	9	22	
10	13	28	
15	9	17	
11	6	12	
10	18	14	
8	15	24	
10	12	14	
11	15	23	
16	17	26	
13	10	24	
10	14	22	
8	17	22	
12	11	14	
18	16	21	
19	16	28	
14	21	21	
17	29	12	
13	31	12	
20	37	14	
18	27	14	
23	17	21	
22	22	18	
26	16	29	
27	28	25	
16	20	16	
35	13	26	
22	24	18	
29	23	14	
29	19	21	
29	23	29	
23	11	31	
24	20	41	
24	21	32	
28	25	34	
28	17	43	
26	31	48	
29	23	54	
20	23	48	
36	20	58	
40	17	61	
57	26	66	
50	33	66	
68	36	63	
52	46	50	
65	30	49	
52	35	53	
65	43	45	
46	37	53	
64	48	38	
71	60	40	
67	68	42	
47	48	31	
28	48	49	
53	49	47	
53	62	38	
37	78	41	
36	88	57	
35	106	71	
51	92	79	
47	92	101	
39	89	77	
40	92	51	
46	92	62	
35	82	58	
44	95	61	
43	71	44	
35	70	38	
30	70	31	
24	58	33	
22	47	24	
22	53	25	
37	42	27	
26	32	25	
32	30	26	
40	23	25	
36	29	27	
51	31	25	
35	24	15	
48	18	20	
46	25	25	
56	15	13	
66	17	13	
50	13	19	
55	15	17	
34	10	18	
27	8	12	
26	19	14	
25	11	8	
28	12	12	
36	25	16	
53	27	12	
47	17	14	
44	15	15	
54	18	9	
32	11	19	
37	15	7	
44	13	21	
43	21	13	
52	20	14	
49	25	18	
37	14	11	
31	16	13	
39	20	27	
46	16	43	
39	24	91	
68	26	174	
85	20	288	
114	49	397	
177	72	478	
212	95	550	
224	196	631	
227	238	520	
252	255	550	
315	286	592	
313	346	531	
434	417	476	
439	442	482	
361	483	414	
399	464	302	
456	539	236	
463	531	242	
530	582	207	
507	638	224	
492	615	281	
485	441	314	
397	332	319	
299	294	250	
235	267	145	
192	260	119	
234	233	85	
234	244	67	
165	265	49	
138	173	57	
146	131	67	
120	119	52	
130	106	52	
115	121	85	
134	121	77	
132	120	80	
110	103	87	
130	73	98	
136	87	151	
124	87	183	
162	107	250	
173	142	341	
148	144	399	
156	117	276	
180	108	682	
221	128	381	
277	168	935	
337	210	601	
396	282	386	
470	384	900	
848	446	166	
2299	1420	374	
133	2283	20	
