**********************************
1	0	0	
0	0	0	
1	0	0	
0	1	0	
0	0	0	
1	0	0	
0	0	1	
2	0	0	
0	0	3	
1	1	2	
2	1	0	
2	0	4	
1	2	24	
2	0	72	
2	1	110	
3	2	101	
5	5	69	
5	4	62	
12	3	59	
1	3	59	
6	9	63	
13	7	74	
17	9	88	
32	10	126	
76	12	168	
110	26	170	
105	84	244	
78	115	260	
68	111	253	
54	86	328	
60	59	368	
68	43	414	
88	62	431	
96	67	412	
93	73	384	
125	96	330	
198	113	282	
271	112	291	
328	137	229	
260	183	201	
186	273	152	
133	283	114	
113	271	92	
106	199	80	
107	144	62	
111	104	45	
107	120	43	
94	101	35	
86	101	33	
74	93	27	
82	86	30	
66	83	33	
65	84	23	
43	97	18	
38	80	17	
26	111	25	
38	115	25	
31	146	19	
24	180	14	
18	190	9	
19	168	19	
20	195	24	
21	179	40	
12	171	38	
21	176	74	
17	155	81	
12	133	127	
13	134	140	
13	115	147	
8	101	136	
11	88	123	
12	77	113	
14	66	106	
17	61	87	
20	61	80	
29	50	58	
28	47	64	
45	50	52	
41	37	32	
45	38	42	
68	35	49	
67	44	36	
109	40	37	
102	38	31	
152	31	33	
160	46	24	
170	44	27	
158	45	29	
180	45	24	
170	69	20	
128	46	15	
136	47	21	
140	44	19	
102	49	21	
97	48	18	
74	57	28	
71	52	14	
50	39	16	
67	44	25	
58	40	19	
65	22	15	
61	30	22	
56	20	16	
51	15	17	
79	23	21	
78	22	20	
65	20	20	
67	19	25	
66	8	24	
70	21	25	
59	19	28	
54	23	24	
64	30	25	
69	20	37	
64	42	30	
78	50	31	
87	59	39	
81	98	35	
64	108	30	
55	156	42	
39	162	25	
61	147	35	
45	156	34	
40	135	36	
50	150	34	
61	126	46	
53	115	39	
53	85	21	
48	68	39	
48	77	37	
40	51	30	
36	35	40	
42	53	34	
43	44	40	
45	52	36	
34	39	45	
49	55	47	
41	44	63	
42	34	65	
48	44	92	
51	39	112	
65	46	90	
87	38	70	
103	76	66	
113	97	65	
113	119	63	
118	76	58	
108	95	76	
117	74	55	
115	89	48	
127	84	44	
111	85	25	
157	76	35	
154	57	34	
175	49	43	
153	43	38	
171	41	29	
184	37	38	
202	38	29	
166	54	16	
157	45	31	
141	41	27	
140	42	25	
81	46	24	
64	44	33	
77	45	29	
72	45	30	
69	56	28	
75	78	43	
73	72	36	
65	86	39	
56	115	49	
49	87	41	
49	81	51	
49	91	60	
49	86	55	
54	90	56	
52	74	74	
71	67	73	
65	70	88	
55	63	112	
62	81	82	
48	77	101	
48	79	84	
42	73	105	
48	69	96	
52	57	88	
47	41	96	
34	52	94	
43	53	98	
50	50	75	
39	51	91	
33	40	68	
41	42	77	
43	51	76	
41	44	55	
48	48	45	
50	40	43	
42	42	44	
48	33	34	
58	42	32	
46	41	32	
55	37	38	
57	41	49	
60	54	52	
64	67	59	
58	63	62	
64	59	58	
66	53	45	
65	77	54	
57	79	60	
53	65	68	
56	54	72	
68	56	66	
70	61	85	
58	85	90	
53	64	102	
54	52	129	
73	53	122	
97	50	144	
103	54	130	
119	58	138	
128	53	135	
157	60	148	
157	97	73	
201	114	51	
342	131	44	
604	120	42	
617	152	44	
398	161	69	
327	247	64	
341	372	153	
482	614	199	
319	609	287	
305	376	507	
367	312	806	
324	484	840	
357	470	697	
323	524	633	
213	681	550	
198	460	455	
96	243	287	
17	200	94	
13	94	21	
17	25	13	
12	16	13	
9	17	11	
6	11	12	
11	12	12	
2	6	4	
7	6	3	
2	3	8	
4	6	2	
1	4	3	
2	4	0	
1	0	1	
