**********************************
0	0	1	
0	0	1	
0	0	2	
0	0	1	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	1	
0	0	0	
0	1	0	
0	0	0	
0	1	0	
1	2	1	
1	0	1	
2	0	0	
0	0	0	
0	1	1	
0	2	0	
1	0	0	
0	0	0	
2	0	1	
0	1	0	
0	1	0	
0	0	0	
1	0	0	
1	0	1	
0	0	0	
0	1	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
1	0	1	
0	1	2	
1	1	0	
1	0	1	
0	0	0	
0	0	0	
0	0	1	
0	0	1	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	1	
0	0	0	
0	1	1	
0	1	1	
0	0	1	
0	1	0	
2	2	3	
0	0	1	
0	0	0	
2	0	2	
2	2	5	
1	1	4	
1	0	4	
3	1	4	
0	4	4	
1	1	3	
3	1	2	
6	3	3	
3	3	4	
5	5	3	
2	3	3	
3	3	6	
0	2	1	
2	2	3	
1	1	2	
6	1	5	
4	2	4	
3	8	4	
3	3	4	
2	4	7	
7	1	9	
5	4	9	
7	5	6	
3	8	8	
5	3	3	
9	9	7	
7	5	7	
6	3	6	
2	0	4	
3	5	7	
3	10	10	
5	4	4	
4	7	10	
3	6	3	
5	4	7	
2	5	5	
5	6	8	
4	5	10	
5	6	3	
11	9	6	
8	7	6	
10	11	3	
2	4	2	
6	3	8	
8	4	3	
4	5	4	
6	5	3	
9	8	5	
6	4	8	
14	3	5	
21	6	5	
14	9	7	
22	5	5	
25	2	7	
22	4	12	
27	1	13	
26	7	10	
30	8	10	
16	6	3	
34	8	5	
27	12	9	
24	10	7	
24	18	6	
22	12	3	
28	15	11	
37	26	9	
42	30	11	
30	26	1	
42	31	5	
34	37	9	
42	23	13	
32	17	17	
45	20	19	
36	24	27	
25	29	34	
25	18	41	
36	21	58	
37	32	76	
27	41	107	
27	42	127	
36	46	117	
27	48	127	
47	49	154	
53	44	92	
47	51	90	
39	51	64	
63	55	69	
78	37	55	
107	46	46	
162	49	36	
261	77	27	
466	60	34	
611	76	32	
692	71	23	
606	88	29	
520	128	31	
463	155	39	
474	240	39	
452	370	45	
524	557	55	
522	723	61	
497	682	57	
494	555	46	
408	504	44	
463	479	50	
415	462	55	
422	449	70	
406	459	88	
428	401	121	
402	423	264	
362	378	432	
403	326	527	
406	335	549	
467	346	519	
440	349	450	
361	324	477	
416	324	416	
387	344	442	
358	427	467	
364	497	479	
202	490	450	
44	537	389	
7	543	379	
1	381	375	
1	370	414	
0	352	393	
0	426	376	
0	327	413	
0	209	387	
0	35	384	
0	4	422	
0	0	453	
0	0	474	
0	0	381	
0	0	343	
0	0	389	
0	0	343	
0	0	395	
0	0	312	
0	0	188	
0	0	77	
0	0	19	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
