**********************************
0	0	1	
0	0	1	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	1	0	
0	0	0	
0	1	1	
0	0	0	
0	0	0	
1	1	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	1	
1	0	0	
0	0	0	
0	0	1	
1	0	0	
0	1	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	1	
0	0	2	
0	0	0	
0	0	1	
0	0	1	
0	0	0	
0	0	2	
1	1	0	
1	2	1	
1	0	0	
2	1	4	
2	1	2	
0	0	6	
0	3	4	
2	0	2	
2	0	3	
2	1	3	
1	2	2	
3	3	5	
3	4	7	
1	4	3	
3	3	7	
4	2	3	
4	3	5	
1	2	6	
2	2	5	
4	2	3	
3	4	4	
7	5	5	
5	6	4	
1	6	5	
3	2	8	
6	5	3	
4	3	5	
4	1	7	
7	3	5	
7	5	6	
4	8	5	
7	8	15	
9	3	12	
9	7	12	
5	8	10	
8	3	16	
7	8	12	
8	5	10	
3	7	19	
7	8	14	
7	5	12	
17	11	8	
8	9	11	
9	10	19	
13	13	12	
9	14	20	
9	14	19	
14	16	13	
9	10	12	
23	22	11	
17	14	16	
17	13	13	
16	16	17	
21	18	15	
23	18	9	
12	12	12	
14	22	9	
8	10	13	
22	9	10	
13	20	17	
22	14	16	
22	16	17	
25	15	14	
25	15	14	
31	10	10	
30	6	13	
34	6	11	
44	18	25	
34	25	16	
26	14	7	
18	8	13	
24	11	8	
27	18	16	
29	19	14	
30	27	10	
34	22	19	
34	33	11	
38	23	10	
42	31	17	
32	24	13	
33	25	11	
39	27	12	
43	23	13	
34	20	15	
35	20	8	
32	18	31	
29	28	26	
34	32	31	
39	32	54	
39	31	76	
29	42	123	
45	38	107	
50	53	119	
54	50	112	
56	47	112	
58	61	105	
68	56	70	
49	56	43	
79	45	54	
115	49	47	
139	61	30	
230	48	27	
442	60	19	
573	67	25	
640	72	30	
611	85	29	
550	98	25	
497	123	36	
494	179	27	
400	281	53	
475	453	43	
528	599	62	
503	775	70	
534	641	57	
417	547	51	
437	474	45	
460	436	51	
402	415	71	
392	422	86	
364	476	166	
393	398	233	
375	410	376	
343	401	522	
412	352	505	
433	334	552	
431	319	456	
384	303	424	
354	335	413	
332	379	424	
367	443	493	
401	402	478	
322	468	464	
136	465	433	
28	493	368	
3	472	429	
2	374	384	
0	336	402	
0	369	353	
0	401	359	
0	347	370	
0	136	372	
0	25	398	
0	0	480	
0	0	470	
0	0	430	
0	0	357	
0	0	328	
0	0	370	
0	0	369	
0	0	357	
0	0	283	
0	0	133	
0	0	36	
0	0	6	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
