**********************************
0	0	0	
0	0	1	
0	0	1	
0	0	3	
0	0	2	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	2	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	1	
1	0	0	
0	1	0	
0	1	0	
0	3	0	
1	1	1	
2	0	1	
2	1	0	
0	0	0	
0	0	0	
1	0	1	
0	0	0	
0	2	0	
0	0	0	
0	0	1	
2	1	1	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	1	0	
0	0	0	
0	0	0	
1	0	1	
0	1	2	
0	0	4	
0	0	0	
1	0	0	
0	1	0	
0	1	1	
0	0	0	
1	0	1	
1	0	1	
0	0	3	
0	2	0	
1	0	2	
1	0	0	
3	1	0	
0	1	5	
1	3	1	
1	1	4	
1	2	2	
2	2	2	
0	0	7	
5	0	3	
3	3	3	
2	1	2	
5	4	5	
3	7	6	
5	3	7	
3	4	4	
3	3	4	
3	3	4	
3	3	2	
4	1	5	
0	5	1	
4	0	8	
3	4	4	
3	2	5	
2	4	4	
2	2	3	
5	2	3	
2	4	5	
3	7	3	
4	2	9	
6	3	8	
7	8	11	
5	6	7	
3	2	12	
11	4	10	
8	6	8	
2	5	13	
4	4	11	
7	7	14	
7	4	8	
9	8	14	
5	11	8	
7	7	16	
9	10	18	
8	9	12	
8	11	14	
11	11	12	
15	14	15	
17	16	9	
15	16	9	
9	14	14	
18	17	18	
20	14	15	
19	18	15	
11	12	9	
17	15	10	
10	17	4	
11	8	10	
23	14	13	
20	13	18	
18	14	19	
17	9	18	
18	11	6	
39	14	12	
39	14	11	
33	14	17	
35	8	11	
28	13	24	
30	16	16	
30	13	8	
31	17	13	
31	13	12	
28	19	7	
23	24	10	
19	24	14	
39	20	11	
36	24	13	
40	29	8	
41	37	10	
45	28	12	
43	21	15	
43	24	14	
37	33	20	
31	21	18	
35	27	33	
28	15	29	
38	26	63	
32	31	56	
36	49	93	
31	32	99	
35	42	144	
33	45	126	
41	49	146	
46	55	146	
64	62	103	
55	53	81	
49	42	55	
86	48	52	
105	42	50	
139	53	34	
224	48	33	
344	64	29	
633	69	22	
640	86	30	
595	106	37	
597	92	32	
468	130	33	
466	200	40	
463	260	34	
474	458	57	
516	619	63	
488	778	62	
556	730	43	
501	536	52	
439	469	49	
434	433	52	
418	450	89	
382	455	105	
477	473	160	
397	418	265	
349	444	426	
388	368	514	
363	373	566	
428	379	472	
448	296	433	
416	316	396	
397	309	429	
351	375	462	
409	381	467	
400	425	449	
369	442	448	
223	515	443	
74	550	436	
13	519	408	
1	403	379	
0	384	333	
0	400	377	
0	360	364	
0	337	359	
0	163	360	
0	39	387	
0	4	451	
0	0	481	
0	0	502	
0	0	374	
0	0	311	
0	0	366	
0	0	407	
0	0	335	
0	0	322	
0	0	201	
0	0	86	
0	0	23	
0	0	2	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
