**********************************
0	0	1	
0	1	1	
0	0	1	
0	0	2	
1	0	1	
0	0	1	
0	0	3	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	1	0	
0	0	0	
1	0	0	
1	1	0	
0	1	0	
0	1	0	
1	1	1	
0	1	0	
2	0	0	
0	1	0	
1	0	0	
0	1	0	
1	0	0	
0	0	1	
1	0	0	
0	0	0	
0	0	0	
0	0	1	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
1	0	1	
0	0	1	
0	0	0	
0	0	0	
0	1	0	
0	0	2	
0	0	1	
0	0	0	
0	0	1	
0	0	0	
0	1	0	
1	0	1	
0	0	4	
1	0	0	
3	0	2	
2	0	2	
2	2	0	
0	4	2	
0	1	4	
1	1	1	
2	0	2	
2	1	3	
1	4	10	
1	0	2	
0	4	2	
6	1	3	
2	3	3	
3	3	6	
2	2	11	
4	5	4	
5	4	5	
4	4	6	
4	2	4	
3	5	8	
6	1	5	
4	7	10	
5	4	2	
2	2	2	
4	4	6	
4	4	9	
5	3	12	
8	5	13	
7	2	10	
7	14	12	
5	4	13	
8	5	18	
8	5	10	
7	9	15	
7	9	12	
8	12	25	
9	5	20	
11	8	21	
10	8	19	
16	13	21	
9	12	14	
19	18	16	
7	13	29	
17	15	16	
13	17	17	
19	20	19	
24	11	16	
25	19	18	
23	23	11	
35	26	20	
21	31	22	
21	27	21	
16	19	19	
27	23	14	
23	25	11	
26	16	11	
30	16	10	
22	25	12	
22	23	27	
25	21	21	
25	15	25	
25	16	18	
35	14	13	
31	14	12	
39	20	16	
41	24	16	
35	24	26	
28	25	34	
38	16	27	
32	15	17	
34	16	26	
43	20	28	
48	34	32	
54	49	26	
55	34	30	
58	37	27	
58	38	23	
34	47	18	
45	47	27	
40	41	29	
35	35	30	
48	40	24	
37	28	20	
43	24	23	
36	30	13	
32	32	29	
34	30	33	
40	41	57	
39	47	82	
30	34	111	
31	48	104	
33	56	123	
40	51	104	
49	59	114	
56	50	103	
59	59	82	
57	66	55	
70	60	49	
82	46	64	
90	47	42	
180	53	25	
248	49	36	
442	56	22	
641	73	29	
732	59	34	
603	79	31	
537	97	34	
482	151	37	
482	255	28	
495	362	26	
456	588	45	
479	674	45	
528	672	61	
470	554	45	
435	512	52	
455	449	60	
438	446	70	
425	427	65	
382	449	87	
366	427	122	
367	405	226	
366	358	503	
409	360	557	
426	353	497	
450	305	486	
445	388	477	
359	324	528	
352	358	433	
407	379	423	
396	391	418	
346	443	464	
183	532	438	
65	550	428	
9	516	418	
1	389	391	
0	361	398	
0	372	401	
0	405	386	
0	355	389	
0	177	367	
0	46	418	
0	10	399	
0	1	536	
0	0	498	
0	0	382	
0	0	314	
0	0	343	
0	0	349	
0	0	373	
0	0	296	
0	0	206	
0	0	71	
0	0	17	
0	0	3	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
