**********************************
0	0	7	
0	2	2	
0	0	0	
0	0	3	
2	0	0	
0	0	0	
0	1	0	
0	0	1	
1	2	5	
0	0	0	
1	1	4	
1	1	2	
0	0	1	
1	0	1	
1	1	0	
1	1	2	
0	0	0	
0	2	1	
1	2	0	
0	0	1	
2	1	1	
2	1	1	
0	0	1	
2	0	0	
0	1	1	
0	2	1	
1	2	1	
2	2	1	
2	3	0	
0	0	1	
2	1	1	
3	0	0	
0	2	2	
1	0	1	
0	1	1	
2	0	0	
0	1	2	
1	0	1	
0	2	1	
1	1	2	
1	1	1	
3	2	2	
0	2	2	
0	0	2	
2	0	4	
2	0	1	
0	2	0	
0	2	2	
0	0	0	
2	1	2	
2	1	2	
1	0	2	
3	5	0	
1	3	5	
0	0	2	
3	2	1	
3	3	4	
1	0	1	
2	3	5	
5	1	3	
3	5	2	
1	4	5	
1	1	3	
3	1	0	
5	3	2	
2	1	3	
1	2	4	
4	3	3	
0	3	1	
2	2	5	
2	3	2	
4	0	5	
2	2	0	
4	4	6	
2	1	0	
2	9	5	
4	0	6	
3	3	2	
6	4	9	
2	6	6	
6	1	8	
3	3	6	
4	4	6	
1	4	5	
1	1	7	
8	5	7	
4	4	7	
3	3	10	
6	3	10	
2	3	8	
1	5	6	
5	6	6	
2	5	6	
3	4	7	
4	7	11	
7	6	7	
6	6	7	
10	13	9	
6	4	4	
6	5	8	
10	6	5	
5	7	8	
7	7	9	
8	10	8	
14	17	4	
5	10	6	
10	5	7	
9	5	5	
11	7	6	
6	8	6	
12	8	8	
10	6	10	
23	9	8	
19	9	11	
25	2	8	
21	12	9	
23	8	4	
31	7	6	
34	9	7	
31	9	7	
32	8	8	
15	5	9	
19	12	12	
23	9	8	
24	20	6	
25	13	5	
41	13	11	
47	19	7	
52	15	7	
41	28	11	
39	23	15	
36	30	17	
42	29	16	
29	28	25	
46	26	24	
19	14	21	
31	23	35	
34	22	58	
26	26	73	
42	30	101	
35	35	130	
38	52	132	
42	51	186	
43	48	134	
61	59	154	
58	43	139	
86	63	124	
53	64	71	
68	50	68	
88	48	76	
121	67	46	
139	53	42	
220	60	36	
327	86	39	
523	100	32	
696	126	37	
655	117	45	
568	124	34	
551	146	51	
493	230	35	
484	298	54	
464	489	58	
558	627	60	
512	727	81	
591	667	62	
529	609	62	
459	508	60	
416	425	65	
444	433	91	
453	474	104	
378	484	154	
358	444	201	
357	429	389	
361	398	534	
381	403	567	
395	339	561	
409	334	451	
430	324	418	
370	314	419	
345	337	448	
353	348	454	
392	368	438	
409	436	437	
276	528	477	
102	528	445	
19	491	384	
4	383	384	
0	379	371	
0	372	334	
0	381	341	
0	384	353	
0	198	386	
1	42	433	
0	7	426	
0	0	406	
0	0	393	
0	0	372	
0	0	340	
0	0	361	
0	0	398	
0	0	366	
0	0	366	
0	0	181	
0	0	66	
0	0	17	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
