**********************************
0	0	6	
0	1	0	
0	1	0	
0	0	2	
1	0	0	
1	0	0	
0	2	1	
0	0	0	
1	1	0	
1	0	0	
1	1	0	
0	0	0	
0	0	0	
1	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	1	1	
0	1	2	
0	1	1	
0	0	0	
1	0	0	
1	0	0	
0	0	1	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
1	0	1	
2	0	1	
0	2	1	
0	0	0	
0	1	2	
0	0	0	
0	1	1	
1	2	1	
0	0	0	
2	0	0	
1	0	1	
0	0	0	
0	1	0	
0	0	0	
0	2	0	
1	0	1	
1	0	0	
2	0	2	
1	1	2	
0	0	1	
0	1	0	
1	2	1	
1	1	0	
1	1	1	
0	1	0	
1	0	3	
1	0	2	
1	0	4	
1	1	0	
1	1	0	
0	0	0	
1	1	4	
0	0	2	
2	2	1	
0	2	5	
2	1	0	
1	1	2	
1	2	4	
0	0	3	
3	1	1	
4	4	2	
1	2	4	
1	2	4	
2	2	0	
1	1	0	
2	1	7	
4	5	4	
2	2	2	
6	4	6	
5	2	6	
1	2	5	
1	1	1	
7	4	6	
1	6	9	
4	1	3	
7	2	7	
5	6	3	
4	5	7	
1	3	5	
4	3	7	
4	4	0	
3	4	6	
4	3	4	
2	3	9	
5	10	9	
7	5	6	
6	7	1	
7	5	4	
4	6	6	
7	4	4	
7	14	5	
6	4	2	
4	4	3	
8	6	3	
2	3	4	
7	5	2	
4	4	6	
6	1	9	
6	3	8	
5	3	6	
14	4	4	
20	2	7	
22	6	8	
22	6	12	
22	3	10	
22	4	9	
21	5	4	
27	4	7	
23	5	12	
26	9	9	
20	8	8	
27	10	8	
19	8	9	
27	14	6	
26	20	4	
40	25	14	
39	28	10	
56	28	15	
35	32	8	
44	25	8	
41	26	9	
33	26	10	
33	25	20	
27	28	23	
49	22	34	
37	23	55	
20	31	61	
36	24	97	
37	43	92	
27	42	142	
34	59	151	
34	53	137	
43	59	129	
56	54	90	
46	49	81	
43	50	57	
61	49	55	
88	44	63	
100	40	50	
150	41	26	
241	54	28	
417	80	36	
599	71	21	
675	82	36	
629	85	32	
540	110	46	
449	177	47	
509	248	43	
480	416	42	
488	603	46	
474	706	44	
505	690	74	
525	572	63	
466	457	37	
460	438	56	
428	462	69	
418	469	98	
392	462	110	
355	448	161	
357	407	290	
377	332	513	
376	363	508	
440	372	499	
476	362	476	
474	382	440	
376	303	419	
365	301	420	
441	354	416	
415	412	466	
325	476	426	
224	507	434	
65	551	413	
11	449	400	
0	387	383	
0	386	390	
0	365	382	
0	423	363	
1	363	362	
0	144	403	
0	24	463	
0	5	476	
0	0	470	
0	0	451	
0	0	382	
0	0	328	
0	0	374	
0	0	375	
0	0	340	
0	0	282	
0	0	184	
0	0	81	
0	0	22	
0	0	3	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
