**********************************
0	17	32	
0	14	15	
0	9	7	
0	12	14	
3	8	11	
8	10	34	
16	8	19	
12	11	27	
28	12	22	
28	14	33	
24	30	56	
13	31	80	
15	23	92	
18	11	102	
25	9	123	
19	3	141	
20	9	153	
26	6	166	
24	10	146	
26	14	224	
40	15	215	
61	32	191	
81	51	173	
129	89	154	
113	81	143	
138	110	128	
145	112	118	
202	115	141	
311	131	98	
303	198	79	
280	287	81	
183	306	63	
131	290	61	
97	215	60	
107	151	51	
106	119	59	
88	95	82	
98	84	91	
74	88	77	
84	86	82	
63	70	97	
59	68	75	
51	57	44	
44	53	50	
44	47	66	
47	41	36	
35	36	57	
31	62	39	
30	35	59	
18	26	39	
11	29	61	
16	32	47	
18	17	41	
12	24	49	
6	20	52	
12	18	65	
11	10	74	
9	9	91	
6	18	108	
5	5	138	
7	11	181	
5	15	179	
2	9	187	
11	13	222	
6	12	233	
11	11	184	
11	9	206	
13	14	167	
13	12	118	
14	14	114	
17	20	90	
13	26	61	
13	32	60	
9	35	51	
12	39	44	
16	46	40	
9	42	32	
14	38	26	
11	51	28	
23	43	19	
8	39	19	
6	57	23	
18	60	30	
11	49	15	
10	39	20	
7	39	12	
10	33	8	
11	41	14	
10	37	15	
13	33	13	
8	34	10	
16	44	13	
11	44	15	
9	34	14	
13	36	15	
14	49	14	
10	36	10	
15	35	9	
17	26	14	
13	35	10	
21	39	11	
20	33	20	
21	48	14	
27	65	12	
36	116	14	
36	124	16	
40	189	13	
39	208	11	
48	220	20	
47	218	20	
38	211	13	
40	197	22	
46	181	22	
44	178	13	
48	175	21	
53	133	21	
55	119	15	
51	96	27	
47	85	18	
38	63	14	
62	44	13	
66	32	17	
44	35	20	
60	30	36	
57	32	26	
68	18	28	
78	32	33	
104	29	39	
83	39	31	
71	49	41	
68	43	55	
81	45	56	
77	27	65	
71	37	51	
58	43	43	
77	33	49	
97	34	37	
123	35	38	
129	34	32	
176	25	30	
196	20	36	
204	18	36	
213	31	41	
201	38	32	
198	51	20	
174	59	23	
181	41	17	
157	64	19	
173	87	25	
164	112	31	
147	81	25	
162	56	35	
149	67	49	
133	60	35	
96	53	23	
78	32	41	
66	35	27	
46	35	35	
40	20	39	
33	26	54	
32	36	58	
27	33	68	
35	33	70	
40	33	72	
40	28	47	
25	26	38	
26	35	51	
34	30	39	
35	28	41	
38	32	40	
40	42	25	
26	42	29	
24	38	36	
15	46	26	
22	48	33	
14	36	58	
23	17	51	
13	18	87	
18	32	67	
27	24	56	
26	23	47	
38	51	21	
22	65	21	
45	54	17	
63	41	15	
95	39	18	
83	45	26	
73	35	20	
66	64	29	
84	67	28	
63	60	25	
89	51	31	
73	63	40	
81	57	49	
85	48	62	
79	82	61	
82	98	78	
90	100	97	
109	86	105	
100	99	123	
93	103	139	
118	135	167	
122	145	192	
144	149	207	
158	149	196	
186	168	240	
196	206	296	
279	264	349	
300	282	317	
332	323	330	
316	342	387	
408	352	419	
663	433	355	
779	409	270	
708	307	211	
477	398	219	
297	463	167	
367	645	165	
400	591	145	
362	435	175	
366	512	242	
387	481	354	
392	462	479	
504	527	535	
664	623	509	
692	763	550	
613	727	510	
416	476	440	
171	247	485	
118	104	543	
102	118	684	
106	130	743	
91	147	613	
103	126	307	
110	116	133	
112	97	54	
129	153	49	
176	143	50	
118	67	46	
59	17	45	
19	13	34	
18	6	20	
13	1	25	
4	1	8	
0	3	7	
1	2	5	
0	1	3	
4	1	2	
0	1	0	
1	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
