**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	1	
0	0	3	
0	0	1	
0	0	7	
0	0	14	
0	0	12	
0	0	31	
0	0	32	
0	0	40	
0	0	32	
0	0	54	
0	0	66	
0	0	54	
0	0	66	
0	0	99	
0	0	134	
0	0	191	
0	0	238	
0	0	285	
0	0	355	
0	0	337	
0	0	363	
0	1	389	
0	0	389	
0	0	373	
0	0	381	
0	0	398	
1	0	364	
0	1	404	
0	0	438	
0	1	431	
0	0	401	
0	0	334	
0	0	350	
0	0	305	
0	1	286	
0	4	249	
1	0	206	
2	2	255	
2	2	178	
1	1	157	
1	7	157	
1	9	153	
1	26	136	
1	30	105	
0	49	103	
1	60	120	
0	71	114	
3	88	103	
1	86	115	
0	85	133	
0	122	118	
0	131	152	
1	177	127	
2	211	138	
2	235	156	
1	205	187	
0	294	186	
2	334	170	
1	356	184	
3	425	196	
0	393	199	
6	367	175	
5	372	177	
13	389	193	
17	390	181	
23	389	149	
55	350	121	
67	342	96	
61	324	110	
70	288	87	
90	315	59	
83	339	70	
122	288	73	
117	306	60	
132	242	47	
141	256	37	
180	242	48	
204	246	40	
265	206	45	
238	165	24	
343	150	26	
343	141	15	
440	159	16	
438	131	16	
450	144	15	
442	114	15	
420	131	9	
353	144	5	
328	158	8	
314	187	5	
278	265	8	
289	224	6	
321	266	1	
315	270	5	
367	258	2	
297	231	6	
342	232	4	
293	159	5	
258	146	6	
258	120	3	
211	108	6	
164	105	1	
161	86	1	
131	73	3	
128	62	4	
107	67	7	
114	59	6	
130	36	7	
133	22	6	
159	26	3	
145	32	9	
165	35	7	
210	28	8	
253	31	7	
293	20	6	
298	17	5	
386	23	10	
288	14	1	
311	12	2	
275	14	9	
221	14	5	
149	7	5	
121	7	2	
81	12	4	
68	5	3	
65	7	4	
49	11	4	
53	9	2	
46	10	3	
28	9	0	
31	4	3	
15	4	1	
14	8	1	
11	3	2	
9	8	1	
9	5	0	
5	5	0	
6	5	1	
5	3	2	
7	5	1	
4	4	0	
4	1	3	
2	0	1	
1	2	1	
4	1	2	
3	2	1	
1	4	0	
2	0	0	
0	0	0	
2	0	1	
1	2	2	
2	2	0	
3	0	2	
2	0	0	
4	3	1	
0	2	2	
3	2	0	
1	1	1	
3	3	1	
6	1	0	
9	0	1	
3	2	4	
3	1	1	
5	4	1	
6	2	1	
3	5	2	
7	1	3	
2	1	4	
4	3	0	
5	3	2	
6	5	4	
3	7	2	
5	3	3	
10	1	10	
3	7	1	
7	3	2	
5	3	5	
8	5	4	
3	9	8	
3	4	6	
1	5	8	
0	4	4	
2	6	7	
0	9	4	
0	4	6	
0	6	4	
0	4	4	
0	5	8	
0	2	5	
0	1	2	
0	2	0	
0	1	2	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
