**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	2	
0	0	4	
0	0	3	
0	0	19	
0	0	15	
0	0	28	
0	0	40	
0	0	32	
0	0	57	
0	0	58	
0	0	54	
0	0	64	
0	0	64	
0	0	94	
0	0	112	
0	0	140	
0	0	236	
0	0	271	
0	0	294	
0	0	327	
0	0	370	
0	0	399	
0	0	384	
0	0	368	
0	1	404	
0	0	374	
0	0	419	
0	0	395	
0	0	393	
0	0	433	
1	1	429	
0	0	424	
0	0	352	
0	0	305	
0	0	296	
0	1	253	
0	4	239	
0	2	200	
2	1	166	
0	8	171	
2	7	141	
1	10	126	
1	18	133	
2	39	113	
0	48	129	
0	56	113	
0	79	132	
1	82	103	
2	79	105	
1	97	111	
1	111	115	
1	134	130	
1	172	129	
2	182	158	
0	199	172	
1	241	198	
3	286	172	
2	341	200	
1	343	173	
1	373	190	
6	414	187	
4	379	205	
8	413	192	
9	399	188	
18	352	170	
25	373	144	
29	348	142	
78	314	101	
63	381	80	
76	311	75	
89	337	77	
95	330	65	
109	293	78	
117	295	67	
155	272	66	
133	246	52	
186	251	52	
190	250	46	
212	193	35	
268	152	32	
316	158	29	
357	161	34	
403	147	13	
419	125	17	
438	147	19	
443	134	6	
438	125	4	
385	154	7	
348	163	3	
296	182	0	
291	220	6	
341	262	2	
317	274	5	
340	270	5	
333	238	1	
350	254	5	
311	219	6	
310	182	4	
214	150	8	
245	133	3	
201	127	2	
172	96	6	
164	80	4	
142	67	4	
121	71	5	
120	58	4	
134	54	1	
128	36	4	
135	25	9	
146	31	5	
160	25	6	
168	33	2	
212	28	8	
247	27	4	
294	22	1	
309	16	5	
349	16	8	
339	15	8	
288	10	1	
269	11	10	
217	10	2	
183	9	7	
118	6	2	
80	14	5	
77	4	3	
58	8	2	
43	9	4	
47	7	7	
45	8	0	
28	9	4	
29	2	0	
21	6	1	
10	5	1	
11	6	3	
3	5	3	
9	7	2	
6	4	0	
10	3	2	
4	5	0	
4	1	0	
6	8	1	
1	1	1	
3	2	1	
1	1	0	
2	1	0	
1	1	0	
3	1	0	
2	2	0	
0	0	1	
1	0	1	
0	0	0	
0	0	0	
2	1	1	
1	0	2	
1	1	1	
1	1	1	
1	1	0	
4	0	1	
4	0	1	
2	2	1	
0	1	0	
2	1	0	
3	1	0	
5	2	2	
4	0	1	
2	3	0	
6	4	2	
2	1	1	
3	1	3	
9	3	1	
2	5	4	
5	3	1	
4	0	1	
8	7	4	
6	3	4	
7	1	5	
9	5	2	
11	3	5	
6	6	5	
1	5	5	
1	5	4	
0	8	5	
0	7	10	
0	5	6	
0	5	8	
0	6	3	
0	5	4	
0	9	4	
0	3	6	
0	1	7	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
