**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	1	
0	0	1	
0	0	5	
0	0	6	
0	0	12	
0	0	20	
0	0	34	
0	0	39	
0	0	46	
0	0	53	
0	0	71	
0	0	66	
0	0	73	
0	0	99	
0	0	117	
0	0	157	
0	0	190	
0	0	302	
0	0	297	
0	0	369	
0	0	322	
0	0	305	
0	0	336	
0	0	315	
0	1	363	
0	1	357	
0	0	370	
0	0	388	
1	0	370	
2	1	417	
0	1	421	
0	0	405	
0	2	331	
1	0	297	
0	1	253	
0	1	229	
2	2	195	
1	1	199	
2	2	183	
1	1	173	
0	9	154	
2	9	153	
2	23	108	
2	33	121	
0	53	132	
0	46	112	
1	66	110	
1	87	100	
1	87	105	
0	100	84	
2	89	116	
1	133	98	
1	155	131	
0	170	140	
1	188	154	
0	240	182	
0	255	182	
2	295	199	
3	330	167	
1	355	178	
5	350	188	
4	381	161	
5	378	139	
8	341	129	
14	345	113	
38	337	99	
38	330	76	
59	309	69	
56	303	64	
79	299	62	
82	318	54	
84	327	49	
107	313	55	
100	271	49	
114	273	60	
136	254	33	
152	238	38	
173	251	28	
203	166	26	
251	154	34	
283	154	22	
336	135	16	
380	135	20	
417	128	30	
436	125	18	
416	117	12	
372	141	12	
349	106	5	
302	158	8	
274	152	11	
274	189	7	
289	197	2	
292	220	8	
311	232	7	
332	236	2	
347	234	0	
313	179	4	
271	145	3	
233	126	5	
229	117	3	
208	87	6	
197	84	6	
160	56	6	
126	53	1	
121	50	4	
111	59	2	
117	46	3	
119	36	7	
112	28	6	
126	28	7	
147	31	3	
151	31	11	
165	32	2	
187	33	13	
225	18	6	
285	18	5	
310	14	4	
301	13	8	
282	9	6	
270	16	6	
174	7	1	
142	8	3	
93	6	9	
64	9	1	
51	7	5	
44	15	2	
51	7	1	
48	10	3	
49	13	4	
38	6	4	
23	1	2	
18	8	1	
9	4	0	
22	3	5	
11	6	2	
8	6	1	
5	10	2	
4	6	3	
8	7	3	
7	1	2	
6	4	1	
3	3	2	
1	0	0	
5	4	1	
4	1	3	
1	1	1	
4	1	1	
3	5	3	
2	2	2	
2	1	0	
1	1	1	
3	1	1	
3	0	4	
3	2	2	
4	0	1	
2	0	2	
4	2	1	
5	3	1	
9	3	2	
9	1	0	
6	3	1	
9	5	1	
14	1	4	
9	4	4	
11	3	2	
12	4	2	
21	5	4	
16	3	2	
10	3	2	
7	8	6	
6	7	10	
5	6	11	
3	11	4	
9	10	6	
8	9	11	
6	7	4	
7	15	13	
12	15	12	
7	17	9	
6	20	26	
1	5	16	
2	11	6	
0	7	8	
0	12	6	
0	7	5	
0	6	9	
0	10	6	
0	8	7	
0	4	7	
0	0	7	
0	0	2	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
