**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	3	
0	0	2	
0	0	12	
0	0	20	
0	0	18	
0	0	23	
0	0	37	
0	0	51	
0	0	49	
0	0	42	
0	0	59	
0	0	76	
0	0	63	
0	0	102	
0	0	118	
0	0	178	
0	0	286	
0	0	265	
0	1	304	
0	0	363	
0	0	364	
1	0	364	
0	0	380	
0	0	324	
0	1	352	
0	0	343	
0	0	387	
0	1	434	
1	1	458	
0	0	436	
0	0	415	
0	1	371	
2	2	346	
0	2	317	
0	0	273	
1	1	257	
0	2	230	
0	3	181	
1	2	172	
1	1	161	
2	5	163	
1	6	149	
2	22	141	
2	39	125	
2	45	131	
2	67	124	
1	66	112	
0	66	110	
0	91	98	
2	94	113	
0	128	106	
2	153	90	
3	159	128	
0	174	173	
1	198	182	
2	224	198	
0	287	177	
3	306	193	
0	376	183	
2	366	194	
2	383	187	
4	399	189	
5	396	182	
10	350	206	
22	402	166	
33	367	121	
42	385	133	
61	340	105	
62	349	88	
77	344	90	
84	336	67	
97	310	50	
109	320	49	
116	311	58	
134	294	45	
139	237	36	
155	216	35	
176	235	40	
219	178	38	
266	160	28	
314	153	27	
366	145	18	
403	148	17	
432	138	14	
456	137	11	
448	134	1	
401	123	9	
365	143	5	
352	144	7	
330	199	3	
302	227	4	
311	257	3	
327	252	3	
340	273	5	
314	276	2	
358	217	5	
329	204	1	
282	162	3	
255	136	4	
204	118	1	
209	112	6	
194	91	2	
163	76	5	
138	70	7	
135	66	5	
96	53	3	
112	51	4	
134	32	6	
132	29	5	
149	24	6	
151	26	3	
166	29	4	
194	43	9	
250	32	7	
311	14	7	
322	13	4	
332	14	9	
334	11	4	
289	10	4	
265	11	9	
205	7	5	
141	8	4	
100	8	6	
94	9	9	
62	8	4	
55	6	4	
40	10	1	
41	5	3	
52	10	1	
32	7	3	
18	8	3	
16	9	1	
14	8	3	
6	4	0	
7	8	0	
5	1	1	
4	7	2	
9	4	5	
9	5	0	
7	3	2	
4	3	0	
6	1	0	
2	3	2	
1	2	1	
1	1	1	
4	3	0	
5	0	0	
0	2	0	
1	1	1	
0	2	1	
2	2	0	
0	3	0	
1	0	1	
2	0	1	
0	0	0	
1	1	0	
0	0	2	
3	1	1	
3	0	1	
2	2	0	
2	0	0	
3	1	0	
10	1	1	
1	2	1	
1	2	2	
5	1	0	
5	2	1	
5	3	4	
8	2	1	
3	3	0	
6	5	2	
4	2	4	
2	5	5	
6	5	3	
10	2	8	
2	2	6	
6	3	5	
11	7	3	
9	10	3	
2	4	6	
2	5	7	
0	6	6	
0	6	5	
0	8	2	
0	2	8	
0	6	5	
0	11	6	
0	4	6	
0	3	6	
0	0	3	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
