**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	2	
0	0	5	
0	0	1	
0	0	5	
0	0	8	
0	0	18	
0	0	31	
0	0	33	
0	0	43	
0	0	49	
0	0	63	
0	0	54	
0	0	61	
0	0	71	
0	0	106	
0	0	146	
0	0	177	
0	0	228	
0	0	257	
0	0	303	
0	0	343	
0	0	369	
0	0	386	
0	0	400	
0	0	359	
0	0	378	
0	0	352	
0	0	402	
0	0	401	
0	0	399	
0	1	432	
0	0	402	
0	0	400	
1	0	419	
0	0	329	
0	1	286	
0	2	257	
1	1	223	
0	1	213	
0	5	181	
2	3	157	
0	6	167	
2	12	137	
1	19	135	
1	31	129	
1	43	143	
0	75	124	
2	56	102	
1	91	120	
1	87	125	
1	104	97	
1	114	99	
0	135	114	
2	167	130	
1	209	140	
2	207	188	
3	286	169	
3	308	173	
1	326	175	
0	376	187	
1	388	173	
2	391	180	
3	407	204	
10	367	221	
14	409	201	
21	360	145	
34	389	142	
41	343	126	
60	379	113	
74	360	74	
82	333	76	
91	303	84	
103	307	67	
119	294	69	
131	291	44	
121	271	39	
153	256	40	
171	244	37	
191	221	23	
249	180	34	
287	159	40	
316	183	24	
352	144	21	
421	122	21	
389	161	15	
486	135	14	
393	117	10	
442	118	7	
371	134	8	
331	163	9	
359	195	8	
311	240	5	
351	249	3	
335	246	5	
318	279	5	
349	270	1	
311	216	2	
293	184	3	
284	193	1	
291	146	5	
207	144	5	
188	116	0	
208	78	5	
150	64	2	
133	68	6	
137	63	6	
104	57	5	
117	36	5	
141	39	2	
128	25	3	
121	25	6	
157	26	3	
152	24	8	
225	35	6	
262	26	6	
316	17	4	
322	15	12	
331	7	9	
318	13	3	
267	11	5	
240	8	2	
201	8	9	
152	9	4	
114	6	6	
83	4	2	
68	16	5	
48	7	6	
48	3	0	
39	11	3	
50	12	1	
31	8	2	
23	7	1	
12	4	2	
11	5	6	
7	5	1	
9	4	0	
12	6	2	
6	3	1	
10	6	0	
4	5	2	
4	5	3	
5	4	0	
5	4	1	
3	2	3	
2	2	1	
5	1	1	
1	3	0	
2	1	0	
2	1	1	
1	2	0	
1	2	0	
0	1	2	
2	1	1	
3	1	1	
2	2	1	
0	1	1	
3	1	0	
2	0	2	
0	1	2	
8	2	1	
2	1	2	
2	1	2	
4	3	1	
4	1	1	
4	2	2	
1	3	1	
4	1	1	
7	3	0	
1	2	2	
6	2	2	
3	1	0	
5	5	4	
6	3	4	
3	3	2	
10	1	4	
6	5	4	
3	5	2	
7	8	4	
10	6	5	
2	6	9	
4	1	8	
1	4	8	
1	10	4	
0	6	8	
0	4	3	
0	4	4	
0	7	3	
0	5	5	
0	4	2	
0	2	8	
0	1	1	
0	1	1	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
