**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	6	
0	0	6	
0	0	7	
0	0	28	
0	0	32	
0	0	31	
0	0	52	
0	0	32	
0	0	55	
0	0	53	
0	0	54	
0	0	75	
0	0	86	
0	0	131	
0	0	190	
0	0	239	
0	0	263	
0	0	317	
0	0	348	
0	0	362	
0	1	341	
0	0	368	
0	0	386	
0	1	362	
1	0	334	
0	1	385	
0	0	415	
0	0	402	
0	1	415	
0	0	383	
0	0	397	
0	0	340	
1	0	313	
0	2	297	
2	0	286	
1	1	259	
0	6	216	
0	4	193	
1	2	145	
1	9	150	
1	16	129	
1	21	131	
0	38	109	
0	53	129	
1	48	122	
1	72	96	
2	81	95	
0	80	108	
1	93	105	
0	114	125	
2	144	149	
1	142	119	
1	179	155	
2	192	156	
2	237	175	
0	303	186	
1	309	186	
2	324	185	
3	380	190	
3	406	196	
4	429	189	
10	356	173	
4	417	182	
26	369	158	
26	334	139	
59	336	94	
58	351	105	
64	349	79	
79	330	85	
92	334	58	
105	298	70	
102	314	76	
125	282	63	
142	289	53	
128	235	40	
166	222	41	
168	221	31	
248	204	34	
248	157	39	
299	161	38	
350	168	23	
391	143	21	
441	146	17	
455	136	13	
415	126	7	
400	143	17	
357	145	6	
324	125	10	
310	197	4	
277	232	8	
315	253	8	
334	253	9	
351	268	7	
323	232	5	
344	220	3	
318	183	4	
286	191	2	
256	156	1	
219	122	2	
208	99	9	
174	98	4	
162	83	5	
136	73	3	
128	76	1	
117	47	4	
130	41	4	
135	37	9	
139	21	2	
136	33	6	
151	30	9	
164	35	7	
179	31	9	
245	24	4	
310	29	3	
312	19	6	
304	20	9	
359	15	4	
270	12	4	
294	12	7	
198	9	8	
154	8	6	
97	5	3	
86	10	5	
71	12	3	
46	7	2	
63	7	6	
44	8	3	
35	5	4	
38	9	4	
22	10	1	
24	7	3	
18	7	2	
15	7	3	
14	11	0	
8	5	4	
12	4	0	
5	4	1	
8	5	1	
7	5	2	
5	8	1	
6	3	1	
3	3	2	
4	0	0	
1	0	2	
3	0	1	
2	2	1	
1	2	1	
3	4	0	
2	3	0	
0	1	1	
1	3	2	
2	1	4	
1	1	3	
2	1	1	
1	1	1	
3	0	2	
4	2	1	
4	2	1	
7	1	2	
5	1	1	
3	3	2	
6	4	1	
4	1	4	
8	1	3	
6	3	1	
9	2	0	
8	6	3	
6	0	4	
10	6	2	
9	4	1	
3	4	6	
6	4	3	
9	4	3	
8	8	5	
6	5	8	
11	5	8	
6	11	9	
5	10	9	
3	8	10	
2	13	8	
1	4	6	
0	4	5	
0	9	9	
0	7	8	
0	7	5	
0	12	7	
0	2	7	
0	2	4	
0	2	2	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
