**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	1	
0	0	7	
0	0	8	
0	0	17	
0	0	10	
0	0	30	
0	0	40	
0	0	59	
0	0	47	
0	0	47	
0	0	68	
0	0	75	
0	0	98	
0	0	125	
0	0	224	
0	0	272	
0	0	245	
0	0	333	
0	0	336	
0	0	333	
0	0	331	
0	0	308	
0	0	340	
0	0	343	
0	0	357	
0	1	393	
0	1	407	
0	0	440	
0	0	435	
0	0	428	
0	0	356	
1	0	384	
0	0	302	
1	1	277	
0	0	235	
0	0	219	
2	3	181	
0	5	192	
0	3	208	
2	4	161	
1	11	122	
0	19	124	
1	39	132	
1	49	135	
1	55	125	
1	65	118	
0	79	114	
1	84	92	
1	96	114	
1	105	115	
0	139	117	
1	169	117	
1	193	124	
1	222	165	
0	264	179	
2	259	187	
2	293	180	
2	344	187	
1	348	203	
1	359	199	
4	415	216	
2	398	189	
7	364	172	
16	354	158	
31	341	96	
56	366	105	
59	371	76	
73	289	95	
77	325	72	
83	333	68	
95	321	53	
111	309	61	
124	313	53	
139	282	41	
139	281	34	
155	228	34	
181	190	24	
214	188	21	
239	168	34	
316	179	36	
381	146	33	
409	131	30	
405	147	21	
437	118	11	
405	139	12	
390	137	11	
337	134	7	
322	140	6	
308	185	5	
313	220	9	
298	228	7	
317	266	4	
341	242	0	
352	241	2	
340	231	2	
327	212	5	
279	155	2	
264	119	3	
246	144	3	
183	108	5	
176	85	5	
171	55	3	
145	66	5	
131	71	4	
108	49	4	
126	44	4	
137	44	3	
131	24	3	
150	26	9	
164	28	7	
153	32	5	
178	36	8	
198	28	6	
267	18	6	
303	17	5	
342	12	1	
317	11	5	
314	11	5	
238	13	3	
168	9	6	
154	8	9	
109	13	1	
89	4	4	
66	4	5	
50	8	6	
52	9	3	
48	10	5	
44	6	2	
38	8	3	
24	6	2	
17	4	0	
13	12	1	
12	5	4	
5	4	2	
8	8	3	
10	4	1	
5	5	0	
8	5	0	
2	4	1	
3	2	1	
6	3	2	
3	3	1	
1	0	0	
3	1	1	
4	1	2	
1	1	1	
2	1	2	
0	1	2	
1	2	0	
2	2	0	
2	0	0	
2	1	1	
2	1	1	
1	3	3	
3	1	1	
4	1	0	
2	2	0	
3	2	1	
3	1	1	
1	0	3	
5	2	1	
5	2	2	
5	3	0	
5	5	1	
8	0	2	
9	1	3	
3	1	1	
10	2	1	
13	3	3	
7	5	1	
1	2	6	
8	5	3	
7	4	3	
8	7	4	
8	5	4	
6	5	6	
5	11	8	
5	8	11	
5	12	9	
2	8	8	
2	9	14	
0	11	2	
0	5	10	
0	8	7	
0	1	6	
0	12	8	
0	6	4	
0	1	2	
0	0	4	
0	0	2	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
