**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	2	
0	0	4	
0	0	6	
0	0	7	
0	0	18	
0	0	25	
0	0	25	
0	0	40	
0	0	50	
0	0	45	
0	0	46	
0	0	61	
0	0	87	
0	0	113	
0	1	130	
0	0	177	
0	0	257	
1	0	273	
0	0	343	
0	0	390	
0	0	368	
0	0	386	
0	1	306	
0	0	354	
0	0	333	
1	1	333	
1	1	381	
0	0	437	
0	0	452	
0	0	386	
0	0	412	
0	2	375	
0	0	363	
0	0	310	
0	1	289	
1	2	252	
2	0	232	
2	1	186	
0	2	164	
1	2	160	
0	8	148	
0	16	136	
1	29	125	
1	41	138	
2	39	116	
2	50	97	
0	60	114	
2	75	93	
0	87	122	
0	91	116	
1	106	115	
1	138	129	
1	189	121	
0	202	141	
2	210	144	
2	252	177	
4	265	173	
1	301	167	
1	340	197	
2	368	156	
3	422	213	
3	399	178	
6	370	182	
8	399	139	
22	367	112	
30	366	106	
42	321	96	
60	317	61	
65	331	42	
78	330	37	
74	310	26	
112	313	42	
118	315	25	
102	280	29	
141	258	26	
146	252	22	
184	237	18	
182	233	27	
242	156	24	
277	145	18	
326	168	18	
348	145	12	
417	155	14	
406	136	9	
414	131	10	
442	122	5	
421	141	5	
351	127	2	
301	152	7	
320	173	2	
288	196	2	
314	238	1	
315	242	3	
308	203	3	
315	226	1	
344	199	5	
292	175	4	
260	149	2	
241	125	4	
217	89	3	
230	77	4	
181	55	3	
133	37	2	
131	34	1	
121	51	3	
115	45	1	
129	31	4	
138	37	6	
121	24	6	
126	21	6	
134	23	3	
158	28	2	
178	25	7	
197	22	5	
254	9	5	
325	7	5	
279	6	4	
286	7	5	
243	5	6	
210	7	3	
140	4	5	
112	6	7	
74	5	3	
54	8	5	
43	5	3	
31	4	0	
45	5	6	
31	6	0	
39	6	0	
24	14	1	
13	4	1	
11	6	0	
7	6	3	
8	5	2	
6	5	0	
15	0	1	
8	4	0	
11	7	1	
8	2	3	
8	2	0	
5	3	0	
4	3	0	
2	1	1	
3	0	0	
1	2	1	
1	0	0	
2	1	1	
0	1	0	
0	0	0	
0	1	2	
1	0	0	
3	1	0	
0	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
0	1	1	
3	1	1	
1	0	0	
3	1	0	
3	2	0	
2	0	0	
2	0	0	
3	1	1	
1	3	2	
3	0	0	
0	2	1	
1	1	0	
2	1	0	
1	1	1	
0	3	4	
1	2	1	
0	2	2	
0	4	2	
1	3	3	
0	1	2	
1	1	1	
0	1	2	
0	1	4	
0	1	1	
0	0	1	
0	1	1	
0	0	0	
0	1	1	
0	0	0	
0	0	0	
0	1	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
