**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	1	
0	0	8	
0	0	15	
0	0	6	
0	0	23	
0	0	20	
0	0	37	
0	0	28	
0	0	41	
0	0	58	
0	0	79	
0	0	63	
0	0	77	
0	0	66	
0	0	99	
0	0	156	
0	0	182	
0	1	257	
0	0	297	
1	1	360	
0	0	411	
0	0	417	
1	0	383	
0	0	376	
0	0	362	
0	0	344	
0	2	372	
0	0	396	
0	0	408	
0	1	418	
0	0	404	
1	1	405	
0	1	396	
0	0	353	
0	0	333	
0	0	260	
0	6	233	
5	1	171	
1	5	207	
2	6	174	
0	7	172	
1	11	154	
2	25	150	
0	34	121	
2	54	117	
1	69	130	
4	77	92	
1	77	103	
0	95	110	
1	96	105	
1	113	137	
0	124	128	
1	190	127	
1	201	133	
1	204	146	
2	246	193	
0	267	164	
2	293	189	
2	352	170	
4	394	200	
0	404	210	
4	387	190	
6	385	178	
13	382	186	
15	411	155	
30	385	166	
53	366	140	
56	324	131	
66	307	113	
83	328	95	
110	315	86	
87	338	64	
118	327	68	
123	283	83	
139	251	65	
152	269	61	
161	226	42	
211	256	40	
219	175	35	
256	170	39	
310	170	30	
370	172	27	
461	127	24	
449	145	12	
418	142	3	
422	126	14	
404	145	5	
344	159	8	
328	174	7	
307	185	8	
303	218	3	
299	272	6	
334	244	6	
345	307	3	
327	254	0	
352	236	9	
326	222	2	
285	160	4	
260	151	0	
244	162	7	
207	99	4	
184	96	6	
152	92	4	
159	97	4	
141	56	2	
116	62	5	
102	48	5	
136	35	3	
130	31	4	
146	27	7	
176	29	3	
173	40	6	
209	32	9	
235	23	10	
308	19	4	
354	17	8	
321	18	5	
343	6	7	
288	15	7	
282	11	3	
232	7	6	
172	8	5	
108	7	7	
93	10	4	
73	11	4	
49	8	2	
53	7	4	
50	7	1	
45	11	1	
30	6	4	
27	5	1	
21	10	1	
9	9	0	
7	5	2	
6	4	1	
10	5	1	
5	4	0	
12	5	6	
6	6	1	
7	4	2	
3	6	2	
8	1	0	
1	1	1	
1	0	0	
1	4	0	
3	1	0	
2	3	1	
4	0	2	
2	3	1	
3	2	3	
1	0	0	
0	1	0	
1	0	0	
2	1	1	
1	2	0	
2	1	0	
1	1	2	
2	2	1	
3	2	1	
7	1	2	
3	1	2	
5	1	3	
2	1	3	
2	2	0	
5	2	0	
6	1	1	
6	1	1	
6	5	4	
8	3	1	
6	5	2	
3	5	4	
5	1	6	
5	3	2	
2	6	2	
8	4	3	
5	5	10	
9	3	3	
9	7	4	
2	7	5	
5	3	7	
0	8	9	
0	5	9	
0	9	2	
1	3	3	
0	5	7	
0	5	5	
0	5	4	
0	8	4	
0	0	9	
0	2	1	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
