**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	6	
0	0	9	
0	0	5	
0	0	7	
0	0	16	
0	0	16	
0	0	36	
0	0	47	
0	0	37	
0	0	54	
0	0	70	
0	1	63	
0	0	85	
0	0	111	
0	0	132	
1	1	174	
1	0	213	
0	0	258	
0	0	298	
0	0	320	
0	0	353	
0	0	371	
0	0	353	
0	0	364	
0	0	337	
0	0	384	
0	1	364	
0	0	438	
0	0	417	
0	1	397	
0	0	407	
0	1	360	
0	0	347	
0	0	298	
4	0	260	
0	1	227	
0	2	236	
2	2	176	
0	3	159	
1	3	150	
1	4	151	
4	14	142	
0	22	151	
0	38	116	
0	50	129	
4	62	128	
0	71	109	
0	85	101	
0	74	104	
1	81	100	
1	101	96	
1	128	121	
1	162	141	
1	182	136	
1	198	170	
1	221	171	
0	244	175	
1	303	177	
2	337	196	
0	365	213	
4	400	214	
4	362	210	
7	355	201	
9	350	177	
17	366	136	
26	344	125	
53	338	103	
65	294	90	
62	325	93	
75	326	79	
95	326	73	
106	324	75	
86	322	78	
100	301	61	
123	302	67	
138	252	62	
166	239	60	
181	199	52	
206	206	52	
233	169	61	
274	169	57	
337	127	38	
376	154	25	
426	155	21	
404	125	15	
407	137	13	
379	126	12	
327	161	12	
337	140	3	
342	182	7	
282	205	5	
309	270	2	
325	273	4	
325	251	6	
362	270	3	
328	226	5	
318	231	4	
281	161	2	
261	156	4	
238	134	5	
204	116	2	
195	115	5	
168	102	5	
147	93	4	
122	111	5	
130	70	7	
114	61	1	
139	44	11	
137	37	8	
143	34	9	
127	30	4	
166	40	7	
189	34	5	
223	20	4	
284	19	4	
326	24	7	
372	13	6	
310	14	9	
329	7	4	
266	12	5	
247	8	5	
193	8	5	
157	10	7	
95	12	5	
72	10	1	
68	8	2	
50	7	1	
55	8	2	
47	7	3	
32	6	1	
24	7	6	
21	8	1	
14	7	1	
14	4	3	
8	3	1	
7	4	0	
9	11	1	
5	2	3	
5	3	1	
8	2	0	
2	4	2	
4	3	1	
1	3	2	
6	2	1	
0	2	0	
2	0	4	
2	1	0	
1	1	0	
0	0	1	
2	1	2	
1	4	2	
3	0	2	
5	2	1	
4	0	0	
4	2	2	
5	4	0	
6	1	3	
2	1	3	
4	3	3	
5	3	1	
6	0	1	
8	4	4	
2	1	0	
12	5	2	
4	4	3	
12	3	2	
15	4	1	
19	2	4	
19	4	2	
9	9	3	
12	2	6	
9	6	7	
5	5	6	
7	4	8	
4	12	6	
9	6	8	
7	13	11	
12	23	11	
7	19	12	
3	17	19	
1	10	18	
4	10	15	
0	11	11	
0	6	10	
0	6	2	
0	6	4	
0	9	7	
0	8	9	
0	1	5	
0	0	4	
0	0	2	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
