**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	1	
0	0	5	
0	0	7	
0	0	10	
0	0	12	
0	0	21	
0	0	35	
0	0	42	
0	0	37	
0	0	46	
0	0	59	
0	0	62	
0	0	62	
0	0	70	
0	0	137	
0	0	174	
0	0	227	
0	0	288	
0	0	306	
0	0	342	
0	0	356	
0	0	350	
0	0	378	
0	0	363	
0	0	390	
0	1	346	
0	0	421	
0	1	409	
0	0	427	
0	0	431	
1	0	437	
0	0	427	
0	0	333	
0	0	310	
0	1	303	
0	2	290	
0	3	229	
0	3	212	
1	3	164	
1	2	189	
0	10	161	
3	11	146	
1	17	152	
1	35	140	
2	63	109	
2	40	107	
0	79	122	
1	73	105	
0	94	123	
1	103	137	
2	121	108	
0	144	130	
1	178	107	
1	210	168	
0	200	136	
1	275	189	
2	261	183	
0	320	190	
2	384	220	
4	367	190	
3	404	201	
2	370	191	
6	406	170	
16	383	153	
25	392	167	
36	379	144	
43	334	118	
57	387	102	
82	337	103	
87	331	82	
88	301	89	
95	306	70	
107	341	75	
135	320	77	
139	267	58	
172	250	47	
202	252	41	
205	216	41	
215	183	33	
270	168	36	
322	161	26	
368	147	11	
433	148	19	
443	123	15	
450	131	14	
433	134	15	
426	133	11	
336	141	6	
302	150	5	
290	184	4	
284	221	4	
321	242	5	
318	280	1	
333	268	1	
341	255	5	
327	236	3	
357	226	4	
294	180	8	
257	166	7	
231	119	3	
196	127	3	
165	77	0	
175	72	4	
175	60	4	
120	70	2	
110	76	4	
106	59	6	
127	40	2	
129	27	3	
176	26	11	
153	27	6	
167	30	5	
191	40	4	
226	26	5	
285	15	10	
335	11	1	
332	11	9	
342	11	3	
292	18	5	
269	5	6	
221	11	10	
167	6	2	
147	9	2	
78	4	3	
66	6	4	
60	11	4	
39	5	2	
46	7	3	
41	7	1	
32	6	4	
11	11	1	
16	4	0	
5	8	4	
8	4	1	
11	4	2	
7	7	2	
6	6	0	
5	2	0	
7	3	2	
4	5	0	
4	1	1	
3	2	1	
1	4	0	
0	1	0	
3	0	0	
0	0	0	
1	0	0	
2	1	1	
0	1	0	
1	1	0	
0	1	1	
0	0	0	
1	0	0	
1	0	0	
1	1	0	
0	1	0	
1	1	0	
1	0	0	
0	0	2	
3	0	0	
0	0	1	
1	2	0	
3	1	0	
3	1	1	
2	1	0	
1	1	0	
2	0	0	
1	2	1	
1	1	1	
0	2	0	
4	2	1	
2	0	2	
3	2	4	
2	1	2	
5	1	4	
5	1	2	
3	3	1	
2	2	1	
1	2	1	
1	0	1	
0	2	0	
0	1	5	
0	4	3	
0	4	2	
0	3	2	
0	4	4	
0	5	3	
0	1	3	
0	0	2	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
