**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	1	
0	0	0	
0	0	2	
0	0	2	
0	0	10	
0	0	22	
0	0	18	
0	0	33	
0	0	37	
0	0	51	
0	0	62	
0	0	67	
1	0	61	
0	1	76	
0	0	79	
0	0	121	
1	0	160	
0	1	214	
0	0	239	
0	0	272	
0	0	322	
0	0	363	
0	0	350	
0	0	360	
0	0	386	
0	0	415	
0	0	385	
0	1	380	
0	0	410	
0	0	414	
0	1	429	
0	0	437	
1	0	410	
0	1	375	
0	0	336	
0	0	275	
0	3	263	
1	1	210	
0	4	210	
0	2	180	
1	2	189	
3	6	173	
3	8	146	
0	26	133	
1	24	134	
1	50	106	
0	48	97	
1	87	123	
1	70	114	
0	80	115	
1	86	132	
0	111	119	
1	143	129	
0	166	119	
1	187	152	
2	222	176	
2	265	144	
1	256	190	
0	307	186	
0	394	203	
1	401	199	
1	399	186	
2	408	212	
7	366	227	
13	396	176	
16	386	173	
27	338	137	
37	329	116	
62	358	120	
84	329	92	
70	367	81	
77	318	82	
96	313	69	
110	310	53	
124	288	65	
143	259	64	
141	245	63	
171	252	39	
179	234	40	
229	209	37	
275	164	34	
339	172	27	
356	153	31	
390	155	25	
449	133	16	
496	129	14	
445	129	12	
392	135	16	
376	130	8	
340	152	3	
300	202	5	
305	222	3	
310	255	8	
348	265	2	
325	293	3	
332	294	3	
352	279	3	
308	196	4	
266	166	0	
245	150	6	
221	141	6	
226	109	5	
167	88	1	
170	83	4	
134	69	6	
123	56	3	
107	65	3	
124	44	9	
133	38	3	
136	21	5	
173	35	4	
146	30	5	
183	36	9	
228	27	6	
274	26	7	
308	23	4	
342	16	6	
344	9	2	
327	12	4	
289	15	3	
248	7	1	
202	10	5	
155	5	7	
130	9	7	
69	7	3	
61	6	7	
45	6	7	
51	12	1	
51	7	0	
45	7	2	
31	8	2	
27	7	2	
16	6	1	
10	7	1	
10	3	3	
5	6	0	
7	1	2	
7	6	1	
4	6	1	
9	2	1	
2	4	1	
8	4	0	
3	3	0	
3	3	1	
0	1	1	
1	0	0	
1	0	1	
2	1	1	
3	0	0	
1	0	0	
0	2	1	
0	0	0	
1	0	1	
2	3	0	
1	1	0	
2	0	1	
0	1	2	
2	2	0	
2	1	0	
3	2	1	
2	0	1	
5	1	1	
1	0	1	
2	3	2	
2	0	1	
5	1	1	
2	2	0	
2	2	1	
7	3	2	
5	2	1	
2	3	1	
6	2	3	
6	4	2	
3	4	2	
5	1	2	
9	1	3	
7	2	4	
9	3	4	
5	6	8	
5	3	3	
3	6	5	
5	6	8	
1	8	4	
0	8	7	
0	8	6	
0	6	6	
0	3	3	
0	7	4	
0	4	4	
0	5	11	
0	1	0	
0	0	0	
0	0	1	
0	0	2	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
