**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	4	
0	0	6	
0	0	12	
0	0	25	
0	0	30	
0	0	41	
0	0	50	
0	0	55	
0	0	68	
0	0	69	
0	0	81	
0	0	87	
0	0	120	
0	0	142	
0	0	203	
0	0	226	
0	0	242	
0	0	272	
0	0	311	
0	0	318	
0	0	322	
0	0	295	
0	0	299	
0	0	327	
0	0	377	
0	0	418	
0	0	439	
0	0	466	
0	0	412	
0	0	404	
0	1	348	
0	0	277	
1	1	263	
0	1	235	
0	2	232	
0	2	172	
1	1	184	
1	5	168	
1	2	125	
1	13	121	
2	27	120	
0	38	122	
0	46	125	
2	64	94	
1	69	127	
2	82	94	
0	83	119	
1	94	113	
0	100	112	
2	116	129	
2	146	131	
1	182	133	
0	194	183	
2	206	178	
1	221	177	
1	315	177	
1	339	209	
2	362	196	
1	369	195	
3	289	193	
7	326	187	
14	346	182	
13	305	150	
32	318	109	
43	331	127	
59	320	122	
60	312	109	
72	297	102	
94	316	104	
88	302	97	
89	279	97	
98	307	77	
118	271	72	
134	261	61	
155	239	59	
156	239	55	
197	177	57	
211	162	43	
249	175	51	
310	139	34	
389	131	25	
387	140	19	
364	152	16	
367	126	10	
361	147	8	
352	135	9	
280	158	5	
297	180	6	
309	228	7	
309	249	2	
303	282	4	
342	253	7	
342	280	7	
315	272	3	
333	223	4	
275	159	3	
256	167	1	
240	133	5	
210	144	6	
165	109	4	
145	98	7	
164	111	0	
118	80	6	
115	75	3	
95	63	5	
143	39	4	
141	40	3	
158	30	9	
169	32	4	
180	40	7	
219	29	4	
271	24	7	
296	22	7	
344	15	9	
334	17	7	
316	15	2	
312	15	5	
291	11	4	
242	11	5	
180	6	4	
148	10	4	
111	9	4	
85	7	7	
47	7	7	
53	8	0	
57	9	3	
46	5	3	
37	10	2	
25	5	1	
17	4	0	
13	12	1	
14	3	3	
7	7	3	
6	4	1	
9	7	1	
4	4	1	
4	3	0	
6	2	1	
6	3	1	
1	3	0	
6	2	2	
3	1	1	
1	1	0	
0	0	0	
0	1	0	
1	3	1	
2	2	0	
1	0	1	
0	1	2	
1	0	0	
0	0	1	
0	1	0	
3	0	1	
5	1	1	
1	1	1	
1	0	0	
0	4	0	
1	3	0	
2	0	0	
3	0	2	
1	2	0	
4	0	2	
1	3	0	
1	0	1	
1	2	0	
2	3	1	
5	2	4	
5	1	1	
3	1	1	
5	1	0	
2	0	5	
7	1	2	
6	4	3	
10	1	1	
8	3	3	
8	3	0	
5	4	3	
1	8	2	
5	6	8	
0	3	6	
0	3	3	
0	7	8	
0	6	4	
0	8	5	
0	10	5	
0	3	7	
0	2	8	
0	1	2	
0	0	2	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
