**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	2	
0	0	5	
0	0	10	
0	0	25	
0	0	21	
0	0	31	
0	0	48	
0	0	56	
0	0	73	
0	0	64	
0	0	53	
0	0	74	
0	0	103	
0	0	128	
0	0	162	
0	0	235	
0	0	234	
0	0	316	
0	0	356	
0	0	352	
0	0	304	
0	0	396	
0	0	372	
0	0	364	
0	0	406	
0	0	398	
0	0	449	
0	0	422	
0	1	391	
0	0	433	
0	0	389	
0	1	346	
0	1	375	
0	1	327	
1	4	261	
1	2	239	
1	1	229	
2	1	173	
1	2	171	
1	9	171	
1	17	156	
2	20	120	
0	31	152	
0	43	122	
1	67	116	
2	71	101	
2	96	104	
0	98	106	
0	102	118	
0	114	132	
0	161	107	
2	163	123	
0	220	133	
0	216	166	
3	236	185	
3	275	199	
3	290	166	
2	348	182	
3	386	192	
1	368	206	
3	422	217	
4	377	216	
17	376	212	
22	369	148	
32	366	151	
54	357	138	
63	385	106	
74	348	102	
96	387	89	
100	333	85	
105	309	75	
119	316	71	
136	301	89	
134	285	69	
145	258	74	
154	249	79	
202	204	49	
234	194	77	
276	185	48	
330	152	39	
354	154	36	
402	147	27	
440	122	18	
460	138	9	
431	134	13	
377	133	12	
361	134	5	
338	174	3	
307	184	7	
305	229	5	
292	271	4	
348	284	6	
349	293	6	
342	267	1	
348	265	0	
336	228	4	
280	168	1	
270	164	3	
250	151	3	
205	137	2	
172	113	7	
169	100	5	
149	93	3	
120	84	5	
123	90	0	
118	71	3	
130	48	8	
137	28	4	
150	33	7	
161	33	6	
188	23	5	
227	33	6	
274	35	6	
275	14	8	
340	16	7	
375	9	5	
356	12	5	
324	13	5	
280	6	7	
240	7	2	
196	10	2	
137	5	2	
101	12	4	
67	9	2	
69	11	3	
52	4	4	
43	6	1	
50	8	2	
32	10	2	
17	4	1	
16	6	2	
15	8	4	
8	0	3	
10	8	1	
9	2	1	
4	5	1	
9	2	0	
2	6	1	
6	7	1	
5	2	0	
3	3	0	
1	1	0	
1	1	0	
1	1	0	
2	0	0	
1	3	0	
0	1	0	
1	0	1	
0	0	2	
1	0	1	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
4	2	2	
2	1	1	
2	1	0	
0	1	1	
1	0	0	
5	2	1	
4	0	0	
2	1	1	
2	0	1	
2	2	0	
4	2	1	
2	6	1	
2	2	4	
2	2	3	
5	0	2	
2	2	3	
4	3	1	
4	1	2	
8	3	2	
4	4	3	
3	4	2	
4	2	3	
2	4	2	
3	1	5	
0	2	3	
0	4	0	
0	8	4	
0	3	4	
0	6	6	
0	2	3	
0	5	3	
0	0	6	
0	0	2	
0	1	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
