**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	1	
1	0	0	
0	0	0	
1	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	1	
0	1	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	1	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	2	
0	0	1	
0	0	5	
0	0	5	
0	0	6	
0	0	3	
0	0	2	
0	0	4	
0	1	7	
0	0	5	
0	0	22	
0	0	38	
0	0	27	
0	0	43	
1	0	45	
0	0	54	
0	0	61	
0	0	59	
0	2	62	
1	2	69	
0	5	85	
2	9	79	
2	4	127	
6	2	155	
7	3	139	
4	8	139	
2	7	142	
3	29	170	
9	39	159	
8	29	162	
29	36	150	
41	44	134	
24	54	123	
35	64	118	
43	66	78	
57	79	87	
65	71	77	
67	87	80	
87	94	78	
78	127	87	
96	163	110	
114	146	94	
130	155	86	
158	154	73	
161	174	60	
179	146	57	
172	187	38	
180	169	31	
185	130	38	
171	106	41	
171	108	40	
111	97	24	
82	74	21	
86	68	24	
81	74	32	
63	82	28	
61	71	36	
70	70	26	
83	85	30	
72	111	33	
75	131	18	
97	100	32	
120	63	29	
126	46	30	
86	31	28	
56	46	14	
47	35	8	
32	33	5	
42	35	1	
28	20	0	
26	14	0	
28	17	0	
17	12	0	
14	14	0	
12	17	0	
19	13	0	
11	12	0	
16	5	0	
12	23	0	
11	28	0	
8	21	0	
22	15	0	
25	10	0	
23	1	0	
13	2	0	
10	0	0	
1	0	0	
2	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
