**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
1	0	1	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
2	1	0	
0	1	0	
0	1	1	
1	0	0	
0	0	0	
0	0	0	
0	0	1	
1	0	0	
1	0	0	
0	1	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
1	0	1	
0	1	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
1	0	0	
0	0	0	
0	0	1	
0	0	1	
0	0	1	
0	0	0	
0	0	4	
0	0	2	
0	0	6	
0	0	12	
0	0	24	
0	0	45	
0	0	32	
0	0	62	
0	0	55	
0	0	62	
0	0	87	
0	0	61	
0	0	69	
0	1	64	
0	1	79	
0	2	87	
1	0	112	
1	4	155	
1	2	146	
0	7	161	
5	24	165	
4	34	162	
8	53	161	
29	38	157	
37	48	154	
49	50	163	
33	46	111	
51	81	93	
48	74	79	
50	72	76	
90	93	69	
86	105	55	
82	97	81	
103	108	62	
99	147	112	
86	152	119	
133	159	83	
154	148	106	
158	176	77	
179	152	68	
171	164	54	
187	145	32	
173	153	37	
162	114	36	
136	103	22	
121	97	27	
95	81	29	
94	78	23	
76	73	29	
77	78	39	
59	48	32	
62	74	37	
75	91	20	
56	91	31	
80	148	28	
84	116	28	
94	77	37	
123	52	39	
130	43	33	
86	45	20	
65	34	15	
38	28	6	
46	33	2	
28	21	1	
24	22	1	
21	17	0	
22	25	0	
20	14	0	
15	19	0	
23	16	0	
18	16	0	
15	20	0	
17	12	0	
12	30	0	
19	37	0	
16	18	0	
33	14	0	
33	10	0	
17	5	0	
12	1	0	
9	1	0	
5	1	0	
1	0	0	
1	0	0	
1	0	0	
0	0	0	
0	0	4	
0	0	0	
0	0	1	
0	0	0	
1	0	1	
3	0	0	
1	2	0	
0	0	0	
0	0	0	
0	0	0	
1	1	0	
0	1	0	
0	0	0	
0	2	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
