**********************************
0	0	9	
0	0	0	
0	0	2	
0	0	4	
0	0	0	
0	0	2	
0	0	2	
0	1	2	
1	3	2	
0	1	1	
3	1	0	
3	3	1	
0	1	3	
2	1	0	
1	2	3	
3	3	1	
1	2	1	
2	0	1	
2	0	1	
0	2	1	
0	1	1	
0	0	0	
2	0	1	
1	1	1	
0	0	1	
0	2	2	
1	0	1	
1	0	5	
2	2	1	
0	2	2	
0	1	4	
2	4	1	
2	1	3	
2	1	5	
4	1	7	
3	1	7	
0	1	13	
3	3	13	
2	1	15	
1	4	9	
0	1	10	
1	0	17	
2	4	11	
2	2	4	
0	2	10	
4	1	8	
3	0	10	
2	1	7	
4	2	11	
6	8	17	
7	11	10	
12	14	15	
8	10	20	
8	14	14	
11	10	17	
15	10	14	
4	10	19	
14	5	16	
8	11	27	
3	5	24	
8	11	19	
14	10	28	
5	9	30	
10	14	24	
13	8	23	
13	2	29	
13	17	28	
9	7	14	
9	11	11	
9	16	9	
11	15	10	
14	14	4	
12	14	8	
6	20	5	
16	14	9	
17	25	9	
13	13	6	
9	14	11	
22	18	7	
14	20	7	
14	24	13	
18	12	16	
9	22	11	
22	31	16	
11	20	9	
18	18	9	
19	22	17	
23	15	10	
22	13	12	
21	11	10	
13	15	14	
20	12	15	
14	6	23	
19	10	12	
7	4	23	
9	8	23	
13	7	14	
5	5	24	
11	7	36	
8	9	22	
5	9	42	
12	5	36	
7	20	32	
7	13	31	
19	16	35	
13	16	25	
15	11	17	
11	18	23	
18	15	18	
10	12	22	
16	14	24	
16	18	14	
15	16	18	
9	22	13	
16	20	18	
13	15	5	
17	13	6	
26	22	10	
17	22	8	
12	34	16	
22	27	13	
14	31	9	
23	41	7	
24	45	11	
22	47	8	
40	45	10	
25	31	17	
31	19	11	
53	21	9	
55	15	8	
39	14	8	
37	11	8	
17	11	11	
13	11	10	
16	12	12	
9	8	12	
8	12	13	
12	9	23	
10	11	24	
20	11	30	
6	7	27	
12	16	45	
8	16	60	
12	15	65	
12	9	93	
14	7	94	
9	10	72	
9	3	71	
8	8	92	
5	6	76	
7	6	88	
10	11	88	
12	11	96	
9	16	73	
12	23	83	
11	28	65	
13	25	92	
21	43	62	
33	49	68	
41	62	49	
50	63	60	
58	103	61	
61	92	48	
78	89	72	
90	76	83	
110	72	68	
84	71	49	
98	81	39	
85	79	32	
78	96	29	
88	92	24	
84	106	18	
85	96	28	
77	94	24	
97	62	20	
84	73	26	
80	44	20	
57	69	24	
63	69	31	
42	46	29	
63	65	25	
69	75	33	
47	85	28	
67	56	24	
76	51	28	
78	38	29	
52	26	59	
46	35	44	
44	27	35	
30	35	19	
33	32	9	
26	30	14	
32	16	9	
28	16	12	
20	13	13	
21	15	24	
10	15	25	
13	13	15	
15	8	14	
14	13	11	
13	15	9	
9	17	6	
10	21	10	
15	25	2	
15	24	0	
27	36	0	
25	33	0	
17	16	0	
23	12	1	
22	13	1	
26	11	0	
20	7	0	
18	12	0	
12	15	1	
9	17	1	
12	20	0	
9	14	1	
16	16	0	
19	11	0	
16	5	0	
9	8	2	
9	4	1	
8	5	0	
8	1	0	
3	1	0	
6	0	0	
5	0	0	
5	0	0	
1	0	0	
1	1	0	
0	0	0	
1	1	1	
0	0	0	
0	0	0	
1	0	0	
0	0	1	
0	1	0	
0	0	0	
1	0	0	
0	2	0	
1	2	0	
1	0	0	
1	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
