**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	2	
0	0	1	
0	0	1	
0	0	1	
0	0	0	
1	0	0	
0	1	0	
0	0	0	
0	0	2	
0	0	0	
1	0	0	
1	0	0	
0	1	4	
2	1	0	
0	1	9	
0	0	2	
0	0	3	
0	2	8	
0	0	6	
0	0	4	
2	1	9	
0	0	3	
0	0	6	
1	0	4	
2	0	9	
0	0	11	
0	1	12	
1	2	11	
1	2	5	
3	0	9	
5	3	15	
2	1	10	
2	7	17	
2	7	11	
3	3	11	
5	4	10	
4	7	10	
7	7	18	
9	4	8	
5	6	17	
14	3	8	
3	12	9	
7	8	5	
9	12	7	
17	7	6	
7	12	5	
7	8	4	
14	10	3	
8	12	4	
4	9	3	
6	14	4	
8	11	1	
7	12	4	
14	8	3	
8	14	4	
11	9	4	
8	13	2	
7	9	4	
10	5	3	
10	7	2	
9	11	0	
5	10	5	
15	9	3	
9	4	2	
12	8	4	
6	1	2	
3	5	0	
6	3	4	
1	5	4	
3	1	3	
5	4	3	
4	2	3	
1	6	6	
5	1	2	
3	1	6	
4	5	12	
2	4	5	
0	3	16	
5	2	13	
3	2	8	
3	1	10	
1	2	6	
1	4	5	
2	1	7	
2	1	10	
1	2	5	
1	4	8	
1	5	10	
3	2	4	
5	2	4	
2	3	7	
2	4	4	
3	5	7	
4	5	9	
4	4	4	
3	11	6	
4	11	5	
4	10	4	
7	14	3	
11	11	7	
13	12	4	
13	7	13	
9	4	21	
13	15	17	
12	6	21	
9	6	14	
14	10	16	
9	7	13	
9	4	11	
9	3	14	
8	9	20	
4	8	23	
7	8	28	
5	4	47	
4	6	52	
6	5	67	
4	2	66	
6	6	76	
6	9	78	
9	17	74	
13	17	101	
9	25	73	
16	13	77	
15	12	100	
19	13	107	
14	8	106	
14	19	95	
5	22	124	
8	32	133	
23	29	148	
25	30	141	
30	38	126	
27	51	107	
39	53	76	
40	64	73	
42	83	77	
52	89	58	
52	84	77	
70	91	73	
86	100	85	
101	120	79	
108	129	73	
115	114	66	
118	95	71	
128	120	53	
138	133	46	
128	164	38	
134	137	34	
138	122	25	
178	124	35	
131	101	36	
130	80	25	
105	94	13	
76	70	23	
64	69	20	
72	74	19	
64	59	26	
66	55	19	
67	76	28	
62	88	25	
66	80	13	
72	69	18	
75	63	28	
65	45	31	
79	41	32	
67	34	15	
43	37	17	
41	32	14	
40	26	15	
38	13	8	
23	14	7	
16	6	7	
14	14	7	
9	11	8	
14	8	18	
9	8	11	
7	10	11	
14	12	12	
7	10	11	
6	13	5	
10	21	4	
13	25	0	
13	9	0	
23	11	0	
25	10	0	
6	12	2	
5	9	0	
3	10	0	
17	8	1	
10	4	0	
5	7	0	
6	4	0	
5	10	0	
10	12	0	
8	12	0	
10	14	0	
14	8	0	
5	10	0	
5	1	0	
9	3	0	
11	2	0	
9	0	0	
11	0	0	
0	2	0	
2	1	0	
4	0	0	
0	0	0	
1	1	0	
0	0	0	
1	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
