**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
1	0	0	
0	0	0	
0	0	1	
1	0	0	
0	0	0	
0	2	0	
1	0	1	
0	0	0	
1	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
1	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	1	
0	0	3	
0	0	2	
0	0	7	
0	0	7	
0	0	5	
0	0	4	
0	0	3	
0	0	7	
0	0	8	
0	0	19	
0	1	27	
0	0	39	
0	0	31	
0	0	41	
0	1	52	
1	0	81	
0	0	92	
0	2	86	
0	2	71	
2	7	90	
1	7	108	
2	7	96	
7	3	123	
7	5	136	
8	5	149	
3	10	151	
3	22	158	
6	32	144	
10	29	156	
24	32	158	
39	43	141	
34	55	142	
31	71	104	
34	73	114	
55	80	85	
59	94	76	
75	69	60	
80	118	67	
93	106	59	
106	124	80	
119	157	98	
111	170	88	
130	158	84	
159	163	70	
181	153	58	
173	162	45	
192	165	40	
177	140	34	
184	130	32	
171	119	34	
135	109	26	
111	88	30	
99	92	22	
86	79	27	
60	77	37	
76	58	30	
73	66	28	
67	71	36	
57	79	27	
63	119	26	
73	106	40	
93	66	31	
110	53	38	
96	45	41	
73	39	26	
54	27	25	
50	31	11	
34	48	7	
30	27	4	
35	23	0	
31	20	1	
24	21	0	
24	16	0	
12	23	0	
20	19	1	
19	11	0	
19	15	0	
19	17	0	
9	18	0	
19	25	0	
15	31	0	
18	20	0	
25	16	0	
29	5	0	
19	3	0	
16	4	0	
5	0	0	
3	1	0	
4	0	0	
0	0	0	
1	0	1	
0	0	0	
0	0	2	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
1	0	0	
1	2	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	2	
1	0	0	
1	0	0	
1	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
