**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
1	1	1	
0	0	0	
0	1	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	2	0	
0	0	1	
0	0	1	
0	0	0	
0	0	0	
1	0	0	
1	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	3	
0	0	3	
0	0	4	
1	0	3	
0	0	5	
0	0	0	
0	0	3	
0	0	1	
0	0	1	
0	0	7	
0	1	12	
0	0	21	
0	0	26	
0	0	38	
0	0	40	
0	0	45	
0	0	51	
0	0	73	
0	0	68	
0	2	55	
0	2	66	
0	8	68	
2	3	105	
6	5	112	
7	1	137	
3	3	175	
3	10	167	
0	22	166	
3	37	136	
8	33	137	
26	40	168	
36	35	151	
28	52	141	
40	53	110	
36	66	115	
51	61	86	
56	64	83	
77	71	64	
65	78	75	
82	87	68	
81	118	79	
106	152	97	
112	171	87	
105	146	99	
142	151	98	
171	157	76	
163	172	39	
178	169	44	
170	161	32	
194	137	40	
167	121	31	
158	101	30	
117	92	29	
98	91	37	
82	75	26	
70	65	31	
77	78	27	
57	70	21	
69	73	37	
67	98	24	
79	110	34	
73	120	30	
96	109	22	
107	53	32	
112	38	33	
118	33	39	
52	46	17	
46	31	11	
28	31	6	
39	28	1	
31	23	0	
25	18	0	
21	31	0	
21	11	0	
23	15	0	
24	17	0	
10	9	0	
16	13	0	
18	18	0	
8	15	0	
13	28	0	
16	24	0	
17	28	0	
25	11	0	
24	3	0	
25	4	0	
11	0	0	
3	0	0	
4	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
