**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
1	1	0	
0	0	0	
0	0	1	
1	0	1	
1	0	1	
0	1	0	
1	0	0	
0	0	0	
0	0	0	
1	1	0	
0	0	0	
0	0	0	
0	2	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	1	
1	0	3	
0	0	3	
0	0	9	
0	0	10	
0	0	6	
0	0	9	
0	0	3	
0	0	10	
0	0	5	
0	0	16	
0	0	27	
0	0	34	
0	0	37	
0	0	38	
0	0	40	
0	0	38	
0	0	56	
0	3	59	
0	4	63	
0	11	86	
3	9	85	
4	6	131	
10	10	165	
10	5	165	
6	8	186	
10	8	161	
4	30	160	
9	27	140	
9	26	157	
28	26	145	
27	36	125	
29	53	122	
31	45	88	
34	63	84	
50	91	78	
61	75	62	
69	85	66	
86	80	82	
85	113	77	
102	143	87	
92	166	80	
118	191	79	
145	153	98	
174	151	79	
200	152	56	
182	167	38	
184	173	36	
173	136	32	
176	135	37	
144	95	27	
115	95	24	
107	85	28	
80	70	31	
63	58	32	
79	83	30	
56	70	37	
60	68	29	
77	66	30	
73	105	30	
75	134	23	
71	110	24	
91	59	36	
132	34	37	
113	40	28	
60	35	12	
42	33	5	
37	34	4	
26	23	1	
32	27	0	
28	17	0	
23	14	0	
17	17	0	
18	18	0	
13	19	0	
18	11	0	
13	11	0	
18	18	0	
11	14	0	
13	22	0	
15	27	0	
15	20	0	
22	4	0	
25	4	0	
20	1	0	
4	0	0	
4	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
