**********************************
0	0	7	
0	1	1	
0	0	3	
0	0	3	
1	1	4	
0	1	2	
0	0	1	
1	0	1	
1	2	0	
0	3	2	
0	3	1	
2	1	1	
3	1	0	
3	0	0	
1	2	0	
1	1	0	
1	2	1	
1	1	1	
1	1	2	
2	1	2	
0	0	0	
1	1	2	
1	1	2	
1	0	0	
1	1	2	
1	0	5	
0	1	3	
2	1	4	
0	1	2	
1	0	0	
1	0	1	
0	0	2	
0	2	8	
0	3	14	
1	1	15	
3	1	14	
3	1	15	
3	2	21	
2	3	20	
1	5	19	
2	4	6	
1	1	19	
1	0	15	
4	4	11	
1	2	13	
3	2	18	
4	2	26	
3	3	16	
2	2	21	
11	3	14	
12	16	17	
21	23	13	
21	22	16	
21	23	18	
12	21	17	
12	12	15	
11	17	18	
12	11	20	
14	10	17	
11	10	20	
8	9	30	
14	9	29	
10	15	26	
7	12	20	
14	11	23	
15	16	26	
10	9	15	
12	23	19	
18	16	20	
15	13	16	
19	17	13	
14	17	15	
13	15	18	
10	19	9	
18	18	7	
15	17	7	
19	13	9	
10	17	14	
14	22	15	
14	20	13	
11	16	16	
16	16	20	
10	16	14	
13	22	24	
13	28	19	
16	16	18	
21	19	10	
23	17	21	
11	25	20	
21	24	20	
24	21	12	
30	16	21	
30	15	14	
20	11	15	
28	15	19	
16	10	24	
13	10	21	
8	7	20	
14	12	23	
13	13	32	
9	17	29	
16	21	41	
12	25	36	
17	8	21	
23	28	27	
19	23	21	
19	14	14	
28	22	23	
20	20	16	
14	14	23	
21	20	15	
13	11	18	
10	19	10	
23	18	15	
10	16	18	
15	14	6	
17	14	7	
19	17	9	
16	21	12	
19	16	10	
14	24	10	
16	35	12	
18	31	8	
9	44	10	
24	38	9	
18	43	11	
36	27	6	
31	30	16	
54	17	10	
46	10	11	
42	16	7	
28	13	12	
18	9	11	
16	10	16	
12	13	11	
13	13	14	
15	15	6	
12	8	11	
11	5	12	
10	12	19	
12	5	22	
7	17	16	
12	17	31	
13	5	56	
12	10	63	
6	13	96	
4	7	87	
12	5	64	
7	8	68	
11	13	67	
13	9	96	
7	13	106	
9	9	90	
11	10	100	
14	12	98	
11	17	87	
11	13	87	
11	15	65	
18	40	52	
18	41	52	
13	62	64	
45	89	49	
38	74	53	
59	85	48	
98	72	55	
72	69	40	
97	68	40	
103	69	36	
93	89	18	
94	109	16	
99	126	21	
106	126	19	
119	101	28	
92	88	25	
97	85	17	
99	69	18	
70	65	10	
61	66	20	
54	51	10	
49	63	15	
58	53	17	
46	62	21	
63	40	20	
57	39	14	
60	41	8	
39	21	11	
40	22	19	
34	19	19	
26	11	27	
23	21	29	
16	17	21	
13	12	14	
17	5	13	
16	3	18	
5	2	9	
4	6	14	
2	3	12	
3	3	11	
1	5	7	
5	3	6	
4	5	5	
4	4	6	
4	3	1	
3	6	0	
5	10	0	
3	29	1	
3	40	0	
9	22	0	
20	7	1	
24	11	3	
23	14	0	
14	8	0	
17	20	0	
16	10	0	
7	11	1	
13	6	0	
20	5	1	
11	5	2	
14	5	0	
4	2	0	
5	3	0	
4	1	0	
2	1	0	
2	0	1	
2	0	0	
2	0	0	
2	0	1	
1	1	1	
0	3	0	
0	1	0	
2	1	0	
0	0	0	
1	0	1	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	1	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
1	0	1	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
