**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	1	
1	0	0	
0	2	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	2	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	1	0	
1	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	1	
1	0	2	
0	0	2	
0	0	1	
0	0	6	
0	0	2	
0	0	1	
0	0	2	
0	0	2	
0	0	7	
0	0	22	
0	0	29	
0	0	28	
0	0	33	
0	0	34	
0	0	45	
0	0	50	
0	0	57	
0	0	49	
0	2	58	
0	4	101	
0	4	94	
2	2	89	
3	3	93	
4	2	125	
3	2	148	
2	6	156	
3	28	170	
3	37	172	
6	34	153	
27	38	164	
37	39	145	
36	43	123	
37	65	136	
35	66	106	
48	61	85	
62	67	65	
67	76	64	
66	76	67	
82	93	64	
90	125	87	
90	132	99	
106	152	95	
110	148	121	
138	164	89	
164	169	79	
174	152	57	
167	171	43	
195	163	35	
176	129	36	
184	108	34	
147	124	31	
112	99	29	
90	77	28	
102	79	24	
77	61	23	
67	66	34	
62	86	37	
58	62	30	
64	94	21	
83	129	24	
68	117	39	
90	106	25	
137	66	30	
113	48	36	
102	44	40	
61	27	23	
55	37	2	
35	35	3	
34	28	0	
36	21	0	
32	22	0	
19	18	0	
20	13	0	
20	21	0	
11	17	0	
13	12	0	
14	16	0	
19	13	0	
16	15	0	
14	23	0	
13	31	0	
16	26	0	
20	11	0	
31	0	0	
26	0	0	
11	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
