**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
1	1	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
1	0	0	
0	1	1	
0	1	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	1	
0	0	0	
0	0	0	
0	0	0	
1	1	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	2	
0	0	3	
0	0	4	
0	0	1	
0	0	2	
0	0	1	
0	0	5	
0	1	5	
0	0	20	
0	0	44	
0	0	46	
0	0	35	
1	0	46	
0	0	55	
0	0	61	
0	0	58	
0	0	67	
0	2	66	
0	3	80	
0	3	74	
2	1	85	
3	1	88	
3	2	130	
1	4	143	
1	4	162	
2	22	157	
4	44	172	
5	47	160	
24	37	155	
44	38	134	
46	44	134	
43	56	128	
37	65	84	
38	64	78	
61	84	78	
62	102	77	
76	77	81	
90	120	89	
92	132	98	
110	125	116	
129	139	90	
125	156	101	
125	139	105	
155	177	63	
179	160	33	
157	169	37	
179	158	33	
180	142	32	
181	119	32	
138	91	34	
120	84	30	
113	82	31	
72	90	34	
61	75	31	
69	69	29	
78	68	33	
74	98	28	
64	92	26	
78	116	38	
93	139	24	
101	89	27	
131	47	36	
129	50	36	
77	39	43	
48	31	24	
47	38	13	
37	31	3	
33	31	0	
33	19	0	
25	23	0	
28	13	0	
21	24	0	
23	18	0	
12	18	0	
23	12	0	
21	20	0	
17	13	0	
12	14	0	
14	18	0	
15	26	0	
13	30	0	
18	18	0	
28	7	0	
25	1	0	
17	0	0	
7	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
