**********************************
0	0	2	
0	0	0	
0	0	2	
0	0	0	
0	1	3	
0	0	2	
0	0	1	
1	0	0	
0	0	2	
0	0	1	
0	1	0	
0	2	0	
0	1	0	
1	2	1	
2	0	0	
1	2	1	
2	1	0	
0	0	1	
3	0	1	
0	1	0	
0	0	0	
0	2	0	
1	0	1	
0	0	0	
3	0	0	
0	0	2	
0	0	0	
0	1	0	
0	0	0	
0	1	2	
1	2	1	
0	0	1	
1	0	0	
1	0	0	
0	1	2	
0	1	1	
0	0	1	
1	0	4	
1	0	3	
0	0	1	
1	0	2	
0	0	2	
0	3	5	
0	2	7	
0	0	4	
3	0	0	
2	1	3	
1	2	8	
0	1	6	
1	0	2	
1	1	3	
1	4	5	
3	0	2	
1	4	9	
3	2	5	
3	7	4	
5	0	4	
1	0	5	
3	2	8	
0	5	10	
2	4	9	
2	1	5	
7	3	4	
6	3	3	
4	5	2	
9	5	4	
1	7	6	
2	6	0	
6	3	4	
2	1	4	
4	1	1	
2	4	3	
3	3	6	
2	5	2	
2	11	4	
5	8	4	
14	8	3	
4	6	8	
7	6	8	
8	2	10	
4	3	9	
3	2	6	
1	3	7	
4	1	6	
3	5	8	
3	6	4	
3	2	9	
2	6	6	
7	4	8	
0	4	9	
6	1	13	
3	7	7	
4	3	7	
2	3	9	
8	2	4	
3	4	13	
5	4	9	
4	2	10	
3	5	13	
0	7	11	
5	16	20	
7	9	10	
13	7	21	
9	8	17	
11	7	7	
7	9	9	
6	8	7	
6	5	4	
9	11	14	
9	3	7	
6	8	13	
9	12	8	
7	9	11	
4	9	9	
7	11	11	
9	9	6	
8	12	8	
11	13	7	
12	14	4	
11	12	8	
8	20	3	
12	15	3	
15	8	8	
19	9	7	
15	13	15	
12	14	14	
16	8	23	
9	11	18	
17	10	16	
5	9	17	
9	10	9	
13	9	11	
11	12	23	
10	6	32	
9	6	21	
9	5	37	
3	8	32	
9	7	32	
8	4	44	
7	7	55	
3	6	73	
7	11	69	
8	14	91	
9	20	74	
10	19	88	
13	18	95	
18	18	81	
15	9	82	
13	11	67	
19	19	77	
11	31	108	
11	30	106	
16	36	132	
31	25	117	
31	33	119	
37	37	100	
24	46	108	
27	66	73	
41	59	81	
49	68	80	
69	91	72	
67	91	59	
75	107	67	
91	101	74	
92	95	74	
113	84	79	
111	93	58	
125	108	59	
122	109	55	
100	131	43	
117	153	30	
112	114	33	
129	114	34	
136	126	35	
125	83	37	
109	87	30	
102	77	30	
69	69	29	
65	66	33	
65	53	34	
67	70	26	
55	68	29	
54	91	30	
71	76	35	
66	78	24	
86	67	31	
73	45	39	
85	44	43	
64	41	21	
47	44	14	
43	31	14	
39	27	13	
42	24	11	
29	27	11	
23	17	3	
20	14	8	
25	18	12	
17	12	13	
14	13	14	
17	16	11	
13	14	14	
14	18	15	
11	16	11	
15	27	4	
15	27	3	
19	11	2	
29	13	1	
25	19	1	
13	11	1	
10	10	1	
13	7	0	
11	5	0	
15	8	0	
7	4	0	
6	9	0	
7	16	0	
7	14	0	
10	19	0	
9	13	0	
12	11	0	
6	8	0	
8	3	0	
18	4	0	
13	5	0	
7	2	0	
5	0	0	
4	0	0	
3	1	0	
4	1	0	
3	1	0	
1	0	0	
0	0	0	
0	0	0	
2	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
