**********************************
0	0	7	
0	0	1	
0	0	2	
0	0	4	
0	0	3	
0	0	1	
0	0	1	
0	2	2	
0	1	1	
0	1	2	
2	2	0	
1	4	0	
3	2	1	
2	2	1	
2	1	4	
2	2	1	
2	0	1	
2	1	1	
1	1	1	
0	1	2	
2	0	1	
1	0	0	
0	0	2	
0	0	2	
0	1	3	
0	1	5	
0	2	2	
2	0	1	
1	0	3	
2	2	1	
0	1	0	
0	4	1	
3	4	9	
1	1	4	
5	1	7	
5	1	20	
3	2	12	
1	2	9	
0	2	11	
1	1	6	
3	2	13	
0	4	8	
2	1	8	
1	0	9	
2	1	8	
0	1	8	
2	2	8	
2	2	15	
1	6	13	
11	1	10	
10	13	9	
13	13	16	
8	11	13	
9	14	13	
12	12	21	
9	10	16	
9	8	14	
9	9	12	
7	10	22	
9	6	26	
9	5	25	
7	10	24	
9	11	27	
11	11	14	
10	8	24	
9	15	19	
16	8	21	
13	10	11	
13	12	17	
6	10	14	
10	12	12	
5	19	4	
9	11	3	
8	8	5	
10	14	11	
15	11	8	
15	22	6	
14	21	6	
14	21	8	
18	17	14	
20	20	12	
7	19	11	
13	13	15	
16	26	15	
12	22	18	
16	17	12	
20	18	16	
23	16	14	
21	16	11	
18	9	12	
19	9	14	
14	13	14	
12	13	17	
18	4	16	
15	5	12	
11	9	17	
6	4	18	
7	5	24	
12	3	31	
6	12	24	
6	16	23	
6	11	26	
11	12	27	
12	19	26	
9	14	47	
17	26	30	
20	12	30	
13	14	19	
20	13	18	
13	15	12	
13	16	19	
13	10	14	
11	12	10	
14	14	14	
8	17	16	
14	16	9	
15	21	6	
13	21	8	
18	21	13	
19	28	10	
14	28	9	
19	41	7	
23	33	10	
22	50	9	
33	38	9	
30	33	14	
26	15	12	
38	22	13	
48	12	3	
38	18	4	
37	14	5	
18	8	7	
22	13	7	
12	11	9	
13	6	8	
14	12	7	
12	8	13	
6	9	6	
10	9	13	
8	11	29	
10	9	32	
7	16	47	
12	8	50	
15	15	65	
10	10	59	
11	4	71	
14	1	79	
5	8	100	
7	9	79	
6	8	84	
9	9	100	
7	2	109	
11	7	113	
3	10	127	
10	14	111	
7	18	86	
14	23	68	
11	31	63	
19	50	75	
26	49	73	
40	58	63	
48	77	42	
55	94	65	
66	95	63	
88	76	68	
103	79	60	
99	86	61	
97	87	58	
101	100	39	
91	113	37	
88	135	26	
113	115	28	
124	115	32	
121	80	38	
108	85	30	
89	95	23	
72	70	24	
59	70	27	
82	55	30	
71	65	30	
59	63	24	
43	68	33	
68	57	19	
68	85	29	
73	61	14	
59	43	38	
73	45	54	
55	33	56	
46	31	33	
49	27	30	
33	31	14	
29	27	12	
19	20	9	
28	21	14	
20	15	13	
20	9	12	
20	15	19	
10	17	24	
14	15	14	
14	7	6	
15	16	2	
10	16	6	
7	20	4	
19	30	1	
16	31	0	
20	32	1	
29	37	0	
29	22	0	
16	14	0	
21	10	1	
25	16	0	
31	9	0	
17	13	1	
16	9	0	
11	16	1	
7	18	0	
16	14	0	
16	5	0	
16	6	0	
6	1	1	
8	1	0	
11	2	1	
4	1	0	
2	1	0	
1	0	1	
4	1	0	
2	1	0	
1	1	1	
0	0	0	
1	1	0	
0	0	0	
0	0	1	
0	0	0	
0	1	0	
0	0	1	
0	0	0	
0	0	0	
1	1	0	
1	1	0	
0	0	0	
1	2	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
2	0	0	
0	0	0	
0	0	0	
1	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
