**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	1	
0	0	0	
0	0	1	
1	0	0	
1	1	0	
0	0	0	
0	0	0	
1	1	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
1	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	2	
0	0	4	
0	0	9	
0	0	4	
0	0	6	
0	0	2	
0	0	0	
0	0	3	
0	0	11	
0	0	21	
0	0	24	
0	0	34	
0	0	32	
0	1	42	
1	0	63	
0	0	41	
0	0	70	
0	1	64	
0	5	70	
0	6	91	
0	8	127	
5	5	118	
7	1	130	
7	3	131	
5	7	166	
2	15	170	
2	31	137	
8	34	121	
15	40	175	
30	48	159	
33	41	137	
42	50	110	
54	58	110	
40	61	89	
53	59	82	
56	85	71	
63	75	75	
75	109	70	
92	145	99	
87	140	111	
117	148	68	
136	170	89	
145	167	71	
151	152	76	
194	121	52	
189	173	31	
163	152	44	
148	152	36	
187	109	41	
156	112	35	
120	100	26	
93	82	29	
85	64	24	
78	62	27	
62	68	21	
62	83	31	
68	71	28	
57	75	36	
76	142	26	
70	108	28	
77	95	26	
129	67	31	
109	31	47	
104	39	29	
75	44	10	
41	30	2	
35	33	1	
34	33	0	
31	16	0	
31	22	0	
27	21	0	
19	17	0	
19	17	0	
15	15	0	
15	13	0	
14	9	0	
16	15	0	
10	19	0	
8	17	0	
15	29	0	
17	19	0	
18	6	0	
33	0	0	
15	0	0	
5	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
