**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
1	0	1	
1	0	0	
0	0	0	
0	1	0	
1	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
1	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	3	
0	0	1	
0	0	4	
0	0	2	
0	0	3	
0	0	2	
0	0	2	
0	0	2	
0	0	5	
0	0	22	
0	0	22	
0	0	18	
0	0	38	
0	0	40	
0	0	44	
0	0	59	
0	0	74	
0	0	75	
0	1	58	
0	5	66	
1	5	74	
1	3	84	
6	2	120	
4	2	128	
4	2	154	
1	6	177	
2	24	148	
5	36	174	
4	37	149	
24	30	190	
33	34	158	
39	53	128	
40	58	119	
29	54	94	
57	60	68	
62	75	73	
64	72	72	
66	102	65	
75	105	61	
90	99	99	
115	136	122	
108	149	120	
103	161	94	
115	140	88	
157	166	86	
168	149	43	
150	192	46	
196	140	30	
171	150	36	
193	131	36	
140	113	26	
148	87	36	
103	90	32	
94	68	19	
68	69	34	
74	68	19	
58	74	31	
61	82	28	
72	79	26	
75	124	37	
85	144	17	
98	124	24	
123	69	32	
127	49	42	
112	41	30	
73	28	17	
52	33	12	
39	31	3	
31	29	0	
33	22	1	
31	20	0	
25	17	0	
8	20	0	
18	19	0	
22	13	0	
16	12	0	
16	17	0	
13	10	0	
13	19	0	
14	22	0	
12	25	0	
18	27	0	
23	9	0	
23	7	0	
24	2	0	
8	0	0	
7	0	0	
2	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
