**********************************
0	0	2	
0	0	1	
0	0	1	
0	0	1	
0	0	2	
0	0	1	
0	0	1	
0	0	1	
0	0	0	
0	1	0	
0	0	1	
0	0	1	
1	1	0	
0	0	0	
0	5	1	
1	0	1	
0	2	0	
5	0	0	
0	1	2	
2	0	2	
0	1	0	
1	0	0	
1	1	2	
1	0	0	
0	0	1	
0	0	1	
0	0	2	
0	1	2	
0	0	0	
1	0	2	
1	1	2	
0	0	1	
0	2	2	
1	1	1	
1	1	3	
1	0	2	
2	2	1	
3	2	2	
1	2	4	
1	0	2	
0	0	4	
1	1	10	
0	0	3	
0	0	4	
1	1	10	
3	1	6	
1	2	8	
2	0	9	
3	2	8	
2	4	12	
2	2	11	
2	2	8	
0	1	10	
3	5	6	
2	2	7	
4	7	15	
3	3	9	
5	5	20	
3	4	9	
12	9	15	
8	6	18	
5	5	14	
7	8	17	
7	7	11	
10	8	9	
10	8	5	
8	9	11	
8	9	5	
8	8	0	
2	8	4	
14	6	3	
4	12	2	
5	10	0	
5	8	6	
10	14	3	
10	15	7	
5	12	2	
17	12	7	
12	17	10	
12	16	9	
11	8	13	
9	12	15	
16	10	9	
7	7	18	
10	8	15	
10	4	10	
9	5	15	
3	6	14	
4	6	11	
9	0	8	
7	5	19	
4	1	9	
4	3	13	
5	2	12	
1	2	9	
6	7	19	
3	3	13	
4	5	8	
2	9	16	
5	9	12	
6	12	18	
8	8	20	
8	18	32	
11	13	28	
20	16	16	
10	18	25	
21	11	18	
17	10	11	
14	9	17	
11	18	12	
12	11	15	
11	18	11	
15	12	12	
14	9	10	
8	12	10	
10	10	10	
13	14	9	
11	25	9	
9	15	12	
9	18	12	
19	23	5	
14	16	10	
19	28	7	
21	36	11	
22	29	10	
21	20	10	
22	16	19	
27	11	12	
28	11	15	
27	13	6	
20	11	9	
14	15	6	
16	10	8	
8	7	7	
12	12	7	
6	6	17	
13	10	16	
11	7	16	
5	12	29	
10	5	44	
8	12	54	
10	10	55	
13	20	70	
10	8	71	
10	13	70	
16	13	75	
10	11	92	
13	7	73	
13	3	92	
5	12	97	
9	12	102	
2	11	103	
7	13	103	
14	18	116	
18	17	104	
14	28	94	
14	46	91	
21	48	71	
27	48	89	
42	68	57	
52	75	68	
54	88	58	
67	89	64	
84	80	50	
106	80	65	
100	84	65	
97	80	57	
97	86	55	
100	111	47	
86	117	43	
104	132	25	
112	139	37	
140	116	44	
124	88	27	
120	87	30	
94	85	28	
79	72	21	
69	78	40	
67	53	30	
56	67	35	
74	57	34	
52	66	31	
66	67	30	
69	72	28	
71	63	30	
60	51	31	
67	51	43	
54	43	44	
51	51	42	
53	29	23	
32	25	27	
41	28	18	
39	31	8	
24	16	9	
21	25	13	
30	9	14	
12	18	16	
21	17	9	
10	19	5	
21	20	4	
15	17	7	
15	23	4	
20	28	0	
19	24	0	
18	25	0	
27	25	0	
28	25	0	
25	25	0	
18	17	0	
12	7	0	
25	8	0	
22	9	0	
7	6	0	
9	9	0	
10	11	0	
13	16	0	
15	10	1	
17	8	0	
11	1	0	
8	0	0	
7	1	0	
2	1	0	
0	1	0	
1	1	0	
0	1	0	
1	0	0	
2	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
