**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	5	
0	0	4	
0	0	12	
0	0	54	
0	0	81	
0	0	187	
0	0	377	
0	0	505	
0	0	712	
0	0	802	
0	0	830	
0	0	809	
0	0	713	
0	0	564	
0	0	439	
0	0	374	
0	0	333	
0	0	299	
0	0	333	
0	0	301	
0	0	270	
0	0	272	
0	1	280	
0	2	264	
0	4	242	
0	9	192	
0	9	170	
0	22	102	
0	25	88	
1	48	66	
0	64	46	
3	94	40	
0	171	34	
1	259	33	
1	429	32	
2	606	30	
4	806	26	
3	862	30	
5	895	14	
12	679	9	
15	550	8	
19	408	9	
22	368	10	
25	314	6	
31	349	5	
39	337	8	
51	355	7	
58	393	4	
73	442	2	
102	406	6	
128	343	5	
160	251	10	
238	188	8	
329	147	3	
487	97	6	
590	45	9	
650	34	10	
754	15	5	
759	8	6	
700	4	7	
646	6	2	
515	5	13	
428	5	9	
331	4	14	
298	7	8	
334	6	6	
312	6	7	
327	5	3	
325	13	3	
304	12	4	
274	10	7	
235	10	3	
165	6	5	
162	16	6	
140	12	10	
97	9	2	
92	7	1	
58	12	4	
39	10	3	
28	18	3	
24	6	8	
29	17	7	
38	22	5	
41	27	5	
45	47	3	
42	20	4	
72	35	2	
37	28	6	
37	29	6	
16	27	5	
16	37	5	
12	46	11	
8	55	11	
13	75	18	
20	62	30	
20	35	41	
19	28	30	
10	21	42	
10	18	34	
12	23	41	
5	16	36	
10	14	28	
5	6	21	
9	8	20	
5	1	27	
2	8	41	
4	1	48	
5	3	55	
5	1	39	
0	6	30	
5	1	17	
1	3	13	
0	1	8	
1	0	3	
0	0	4	
2	0	3	
1	0	7	
1	0	2	
1	3	1	
1	2	2	
0	0	2	
1	1	2	
0	4	0	
0	0	3	
2	1	1	
0	3	1	
1	0	3	
1	1	2	
0	0	1	
0	0	0	
2	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	2	
1	1	3	
0	0	0	
0	0	5	
0	1	0	
2	1	1	
0	0	2	
1	1	2	
1	1	0	
0	0	0	
0	1	1	
0	0	1	
0	0	0	
1	1	0	
0	1	1	
0	0	0	
1	1	0	
1	1	0	
1	1	2	
0	0	0	
0	2	1	
0	0	1	
1	1	0	
1	0	1	
1	0	1	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
1	0	1	
0	0	0	
0	0	0	
0	0	2	
0	1	1	
0	0	2	
0	0	0	
0	0	2	
0	0	3	
0	0	6	
0	0	4	
1	0	1	
1	1	1	
1	0	1	
0	1	1	
2	0	0	
0	0	0	
0	1	0	
0	0	0	
0	1	1	
1	1	0	
0	0	0	
0	1	0	
0	1	1	
0	0	2	
3	0	1	
1	0	1	
0	0	8	
1	1	5	
2	2	11	
3	2	24	
3	3	18	
3	7	22	
3	1	10	
3	2	1	
1	0	0	
0	1	0	
0	1	0	
1	1	0	
0	2	0	
1	1	0	
0	0	0	
3	0	0	
0	18	0	
1	36	0	
5	40	1	
8	6	0	
31	0	0	
46	1	0	
8	0	0	
0	2	0	
1	0	0	
