**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
0	0	0	
0	0	3	
0	0	4	
0	0	6	
0	0	13	
0	0	30	
0	0	95	
0	0	179	
0	0	319	
0	0	524	
0	0	756	
0	0	829	
0	0	887	
0	0	773	
0	0	632	
0	1	543	
0	2	437	
0	0	365	
0	0	311	
1	1	295	
1	0	262	
1	2	274	
1	2	255	
2	3	246	
2	4	237	
0	3	215	
2	5	190	
2	21	166	
6	29	132	
2	47	86	
1	46	76	
3	67	54	
3	92	29	
3	132	43	
5	179	28	
1	337	33	
2	451	27	
4	566	32	
5	752	22	
9	776	19	
14	802	15	
19	688	10	
36	521	14	
30	417	8	
39	356	7	
36	341	8	
53	329	8	
62	326	6	
51	319	9	
62	327	4	
73	409	5	
100	377	4	
138	296	6	
207	205	9	
275	133	10	
366	85	6	
443	30	3	
508	15	6	
640	7	7	
686	7	9	
683	10	5	
716	7	4	
606	6	7	
496	7	1	
417	6	6	
383	8	4	
275	6	5	
287	5	8	
283	6	6	
279	7	6	
272	13	5	
280	13	2	
222	8	3	
191	7	4	
139	4	4	
124	3	5	
98	3	2	
64	3	1	
61	6	4	
39	8	3	
29	9	3	
26	12	4	
19	9	2	
26	17	7	
37	29	3	
23	47	4	
31	43	5	
40	48	5	
60	35	2	
40	29	7	
25	26	3	
24	16	2	
8	19	4	
9	44	6	
7	51	4	
13	46	6	
7	59	22	
7	29	41	
5	23	50	
5	9	41	
5	12	47	
5	5	19	
5	9	26	
10	3	25	
3	6	15	
4	2	15	
5	4	17	
3	1	47	
3	4	47	
4	4	43	
1	5	35	
5	2	24	
1	3	18	
4	3	8	
1	0	5	
3	0	6	
2	0	7	
1	1	3	
5	0	3	
0	1	1	
1	2	3	
1	2	3	
0	1	1	
0	2	1	
1	3	3	
0	0	2	
0	3	0	
0	1	3	
2	1	2	
0	1	2	
0	0	1	
1	0	1	
2	0	3	
0	0	0	
1	0	2	
0	2	0	
0	1	0	
0	0	0	
0	0	4	
2	0	1	
1	0	1	
0	0	0	
1	1	0	
1	0	2	
0	1	1	
0	2	0	
0	1	0	
0	0	0	
0	0	0	
0	1	1	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	2	
0	0	0	
0	0	1	
1	0	2	
1	0	1	
0	0	0	
0	0	0	
0	1	1	
0	1	0	
0	0	0	
1	0	1	
0	1	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	1	
0	0	3	
0	1	2	
0	0	1	
0	0	3	
2	0	2	
1	1	0	
0	1	0	
0	0	0	
1	0	0	
1	0	0	
0	1	1	
0	1	0	
1	0	0	
0	1	1	
0	0	0	
0	1	0	
0	0	0	
0	0	1	
0	0	3	
0	0	2	
0	0	2	
1	1	9	
1	2	17	
3	1	14	
2	1	16	
1	1	14	
2	0	5	
1	3	1	
2	1	0	
0	1	0	
0	1	0	
0	1	0	
1	0	0	
0	0	0	
1	1	0	
0	1	0	
3	7	0	
4	44	0	
0	24	0	
11	6	0	
25	1	0	
32	0	0	
7	1	0	
1	0	0	
0	0	0	
