**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	3	
0	0	4	
0	0	9	
0	0	31	
0	0	53	
0	0	88	
0	0	160	
0	0	283	
0	0	384	
0	0	432	
0	0	512	
0	0	551	
0	0	515	
0	0	463	
0	0	346	
0	0	296	
0	0	286	
0	0	281	
0	0	300	
0	0	315	
0	0	391	
0	0	440	
0	0	447	
0	0	492	
0	0	451	
0	0	446	
1	0	342	
0	0	296	
0	0	245	
0	2	198	
0	4	148	
0	14	127	
0	33	94	
1	62	77	
1	132	56	
2	219	51	
1	370	35	
2	579	37	
2	617	25	
0	671	26	
2	568	19	
1	388	12	
0	338	15	
3	285	19	
3	241	9	
0	276	10	
4	292	8	
10	336	7	
16	421	9	
24	421	6	
24	457	7	
45	465	4	
84	460	3	
76	470	4	
129	462	6	
182	421	3	
329	289	5	
446	241	4	
584	145	4	
613	90	5	
613	49	5	
545	15	2	
404	18	5	
384	10	12	
299	8	8	
281	6	7	
313	2	6	
326	9	3	
372	7	6	
392	4	7	
393	3	7	
391	6	6	
348	6	1	
353	11	10	
404	4	10	
394	11	4	
387	15	10	
325	13	10	
214	16	3	
141	12	5	
87	13	5	
51	13	7	
38	13	6	
40	14	8	
43	14	5	
37	19	7	
39	8	2	
65	13	9	
51	17	3	
33	22	3	
21	19	8	
13	28	7	
7	30	12	
7	44	13	
18	61	13	
18	49	22	
33	44	45	
32	27	66	
28	27	52	
50	35	31	
29	45	25	
35	52	22	
20	37	25	
10	21	27	
17	20	20	
8	12	30	
7	10	29	
11	14	42	
4	4	45	
4	10	33	
5	6	28	
4	3	16	
5	5	11	
8	3	6	
1	0	4	
1	2	6	
5	2	1	
1	1	1	
2	1	3	
3	1	2	
2	0	3	
1	1	0	
1	0	4	
0	0	5	
1	3	6	
1	3	3	
2	2	3	
1	1	2	
0	3	4	
1	0	1	
1	0	0	
2	1	0	
1	1	1	
0	0	1	
0	0	0	
0	1	0	
1	0	2	
0	1	2	
1	1	1	
0	1	5	
0	0	0	
0	0	2	
1	1	0	
1	0	1	
0	1	1	
0	0	1	
1	0	0	
3	0	1	
0	0	0	
4	1	0	
1	0	0	
0	2	0	
2	4	1	
0	1	0	
0	3	0	
1	2	0	
0	1	1	
0	0	2	
0	1	0	
0	0	2	
3	0	0	
0	0	0	
1	0	3	
0	0	1	
0	0	3	
0	1	1	
0	0	1	
0	0	1	
0	0	2	
1	0	0	
0	1	2	
0	0	0	
0	0	0	
0	0	1	
0	1	0	
1	1	0	
0	0	0	
0	1	0	
1	0	0	
1	1	0	
0	0	0	
0	0	0	
0	2	0	
2	1	2	
0	0	3	
0	0	0	
1	0	1	
1	0	0	
1	0	2	
0	0	0	
0	0	2	
0	2	1	
0	1	0	
0	0	5	
1	0	12	
1	1	10	
1	0	27	
1	0	82	
0	1	18	
0	0	7	
1	0	0	
1	2	1	
0	0	0	
1	1	1	
0	1	2	
1	1	0	
0	4	0	
1	9	0	
0	32	0	
1	87	0	
5	23	0	
20	7	0	
44	1	0	
84	0	0	
8	0	0	
2	0	2	
