**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	3	
0	0	8	
0	0	19	
0	0	47	
0	0	98	
0	0	176	
0	0	315	
0	0	464	
0	0	578	
0	0	769	
0	0	731	
0	0	763	
0	0	644	
0	0	461	
0	0	350	
0	0	333	
0	0	335	
0	0	306	
0	0	348	
0	0	344	
0	0	344	
0	0	377	
0	0	348	
0	0	387	
0	0	340	
0	0	236	
1	2	261	
0	7	175	
0	17	122	
0	26	97	
0	45	75	
0	72	65	
0	140	48	
0	208	42	
0	337	36	
2	479	36	
1	705	30	
3	836	26	
1	866	16	
4	689	19	
2	480	9	
6	356	13	
9	299	9	
14	301	13	
24	319	8	
22	293	11	
28	371	5	
38	401	3	
51	487	5	
48	452	6	
102	439	3	
112	400	2	
174	323	3	
258	297	7	
343	247	2	
559	163	7	
653	105	7	
731	51	6	
743	26	4	
710	10	5	
510	12	4	
421	6	4	
391	5	1	
336	4	4	
323	5	8	
308	6	4	
355	1	6	
373	2	6	
380	6	4	
379	5	5	
371	12	5	
301	6	8	
277	5	7	
266	7	5	
277	5	7	
233	9	3	
145	11	3	
82	3	3	
67	4	4	
29	7	6	
29	14	4	
27	14	4	
26	14	2	
43	9	4	
53	23	3	
54	19	3	
60	33	3	
34	18	7	
23	27	6	
13	26	5	
8	32	9	
9	30	5	
11	54	4	
13	56	4	
12	61	22	
12	46	29	
21	33	29	
17	29	35	
10	24	26	
7	9	26	
11	14	17	
5	10	21	
4	5	34	
8	4	21	
7	4	19	
4	7	41	
6	6	31	
3	2	52	
4	4	58	
3	2	26	
3	1	14	
0	1	5	
3	3	1	
0	0	2	
0	1	7	
2	2	6	
2	1	2	
3	2	6	
2	0	2	
0	0	2	
1	0	0	
0	1	2	
1	2	3	
0	1	2	
0	1	7	
1	1	0	
0	0	1	
0	0	1	
0	1	1	
0	0	0	
0	0	1	
0	0	0	
1	2	1	
0	0	1	
0	0	0	
0	0	2	
1	0	0	
0	1	1	
1	1	1	
1	0	2	
0	0	1	
0	0	1	
1	0	1	
0	1	0	
0	0	0	
0	0	0	
0	1	2	
0	0	0	
1	0	1	
0	0	0	
0	0	0	
3	2	2	
0	2	1	
0	2	1	
0	0	0	
0	0	1	
0	0	1	
1	0	1	
1	1	0	
0	1	0	
0	0	0	
1	0	1	
0	1	0	
1	0	1	
0	1	0	
1	0	0	
0	0	1	
0	0	1	
1	0	1	
0	0	1	
1	0	1	
1	0	3	
0	1	4	
0	3	1	
2	1	1	
1	0	1	
1	1	1	
1	1	0	
1	2	1	
0	0	2	
0	1	1	
1	1	1	
2	1	0	
0	0	0	
1	0	0	
0	1	0	
0	0	1	
2	0	0	
1	1	0	
0	0	1	
0	0	3	
0	0	4	
0	1	7	
1	2	27	
0	2	18	
4	4	28	
2	2	19	
2	4	3	
3	0	2	
2	0	1	
1	0	0	
0	0	0	
0	2	1	
0	0	0	
1	2	0	
0	1	0	
0	12	0	
1	33	0	
2	54	1	
8	6	1	
22	1	1	
50	1	0	
25	2	1	
3	0	0	
1	0	0	
