**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	4	
0	0	5	
0	0	8	
0	0	53	
0	0	122	
0	0	207	
0	0	283	
0	0	387	
0	0	404	
0	0	447	
0	0	431	
0	0	414	
0	0	385	
0	0	337	
0	0	297	
0	0	308	
0	0	328	
0	0	285	
0	0	350	
0	0	365	
0	0	433	
0	0	462	
0	0	409	
0	0	473	
1	0	392	
1	0	361	
0	2	298	
0	0	240	
0	2	170	
0	2	150	
1	11	117	
0	24	99	
3	32	65	
4	96	60	
2	164	64	
3	333	41	
2	501	34	
0	583	27	
4	573	13	
2	548	24	
4	399	19	
4	329	14	
4	322	17	
2	279	14	
0	254	9	
6	286	9	
5	285	6	
9	386	3	
18	387	5	
17	429	3	
36	459	5	
41	431	2	
57	496	3	
132	473	6	
155	427	4	
241	344	5	
394	244	7	
534	156	5	
577	88	2	
580	53	5	
505	24	3	
465	17	6	
354	13	6	
332	8	6	
246	5	3	
266	2	7	
287	4	5	
306	11	7	
370	7	6	
405	10	7	
360	4	7	
344	7	5	
355	7	7	
389	6	6	
441	8	7	
447	10	7	
320	13	5	
251	17	9	
151	12	6	
117	7	5	
63	16	5	
35	14	4	
51	14	10	
35	15	3	
53	19	7	
67	15	6	
73	10	6	
59	18	8	
22	21	5	
16	20	6	
4	25	11	
8	50	8	
12	46	12	
17	72	13	
22	71	30	
25	46	50	
20	36	60	
46	22	55	
49	40	72	
54	61	47	
43	49	41	
46	47	34	
34	55	30	
12	33	25	
14	29	37	
11	15	50	
10	9	41	
6	11	54	
11	8	41	
6	10	42	
12	7	23	
3	4	10	
8	2	5	
3	1	3	
2	0	1	
5	2	6	
1	3	2	
0	1	1	
0	2	7	
1	1	2	
0	2	1	
1	0	3	
0	1	4	
1	0	1	
1	0	0	
1	0	2	
0	3	1	
4	0	2	
0	0	0	
0	1	0	
0	0	1	
0	0	5	
1	1	3	
0	2	1	
1	1	1	
1	1	1	
3	1	1	
0	0	1	
0	0	1	
0	0	1	
0	0	1	
0	0	2	
1	2	0	
0	0	0	
0	2	1	
0	0	0	
2	0	0	
3	0	0	
2	1	1	
1	1	0	
0	0	0	
0	1	2	
0	0	0	
0	0	0	
0	1	1	
0	2	0	
0	1	0	
0	0	0	
1	0	1	
0	1	0	
0	0	1	
1	1	0	
1	0	3	
0	1	2	
1	0	2	
0	0	1	
1	1	0	
0	1	1	
0	0	0	
0	0	0	
0	0	1	
1	0	0	
1	0	1	
0	0	1	
0	0	0	
0	0	1	
0	1	1	
0	1	1	
0	0	0	
0	1	0	
0	1	2	
2	2	0	
1	0	1	
1	0	0	
2	0	1	
1	1	1	
0	1	0	
0	0	1	
0	0	0	
0	0	2	
0	2	0	
1	0	0	
0	0	4	
0	0	8	
0	1	14	
2	1	50	
0	1	53	
2	0	20	
1	0	3	
1	1	1	
1	0	1	
0	0	1	
0	2	0	
0	0	0	
0	0	0	
0	1	0	
1	11	0	
0	54	0	
2	68	0	
3	18	1	
13	0	0	
56	2	0	
68	0	0	
11	0	0	
1	0	1	
