**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	6	
0	0	12	
0	0	44	
0	0	111	
0	0	199	
0	0	375	
0	0	481	
0	0	627	
0	0	672	
0	0	620	
0	0	518	
0	0	437	
0	0	353	
0	0	306	
0	0	281	
0	0	274	
0	0	268	
0	0	342	
0	0	352	
0	0	414	
0	0	415	
0	0	434	
0	0	395	
0	0	330	
0	4	305	
1	8	236	
0	20	200	
0	37	122	
0	27	119	
0	74	77	
0	124	56	
1	192	35	
0	357	49	
1	487	41	
1	628	32	
1	689	27	
2	646	19	
3	512	15	
3	398	13	
8	289	6	
12	229	11	
22	199	9	
25	195	7	
23	228	8	
31	280	6	
45	385	3	
37	410	4	
64	407	7	
97	442	7	
131	429	4	
180	440	1	
294	416	7	
343	391	7	
487	300	5	
564	192	9	
576	107	3	
544	62	3	
467	33	4	
325	21	4	
289	14	7	
247	9	6	
212	4	2	
214	8	5	
275	11	8	
333	3	4	
320	7	11	
374	6	7	
412	7	8	
378	8	5	
328	7	3	
341	3	4	
355	9	6	
354	6	5	
317	16	6	
295	9	2	
205	7	5	
141	9	6	
97	9	6	
60	7	7	
44	15	7	
29	7	12	
31	14	3	
27	18	2	
40	20	9	
28	21	2	
31	20	4	
28	25	3	
9	18	5	
9	21	8	
15	34	2	
16	28	8	
16	39	13	
11	37	15	
18	25	32	
19	26	33	
11	15	24	
11	26	16	
15	21	14	
6	10	17	
9	11	15	
11	7	14	
6	7	18	
7	4	18	
2	2	21	
5	7	21	
2	7	22	
8	4	31	
4	6	23	
4	3	15	
5	0	10	
3	1	4	
0	1	5	
3	2	7	
2	0	6	
0	2	4	
3	0	3	
3	1	0	
2	2	2	
1	2	0	
1	1	2	
0	0	3	
1	3	3	
1	0	4	
4	2	1	
0	0	3	
0	1	2	
0	1	3	
1	1	3	
1	0	1	
2	2	0	
0	0	1	
0	1	0	
2	2	0	
1	1	2	
2	0	0	
0	1	1	
0	1	2	
3	2	1	
0	2	3	
1	0	1	
3	0	0	
6	0	0	
3	1	1	
1	0	1	
1	0	1	
1	1	0	
1	1	1	
0	2	1	
2	1	0	
1	1	1	
2	1	0	
1	4	0	
0	3	1	
0	2	1	
0	4	1	
0	3	0	
0	0	2	
1	3	2	
0	0	1	
2	0	2	
1	1	2	
0	0	0	
1	2	2	
0	1	3	
0	0	2	
1	0	0	
0	0	4	
1	0	4	
0	2	5	
0	1	9	
1	0	2	
0	0	6	
0	1	0	
2	1	2	
0	0	0	
1	0	1	
1	0	0	
1	0	0	
0	1	1	
0	0	0	
1	0	0	
0	1	0	
0	0	0	
2	0	1	
1	0	0	
1	0	0	
0	0	0	
0	0	0	
0	1	1	
0	4	0	
0	4	2	
0	2	15	
6	1	19	
3	3	41	
4	1	43	
2	1	17	
1	2	8	
0	0	0	
0	1	1	
0	1	0	
0	0	0	
1	0	0	
0	1	0	
0	1	0	
0	5	0	
0	45	0	
1	61	0	
6	29	0	
9	6	0	
60	3	0	
59	0	1	
11	0	0	
5	0	4	
