**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	2	
0	0	5	
0	0	5	
0	0	27	
0	0	41	
0	0	103	
0	0	200	
0	0	369	
0	0	565	
0	0	712	
0	0	869	
0	0	919	
0	0	854	
0	1	692	
1	0	597	
0	1	449	
0	0	413	
0	0	306	
0	0	276	
1	0	272	
0	1	233	
0	1	222	
0	0	233	
1	0	195	
0	0	182	
0	4	161	
0	7	138	
0	18	110	
0	24	64	
2	37	54	
0	43	52	
0	69	41	
0	93	42	
2	164	39	
5	294	37	
2	439	36	
1	588	30	
5	869	25	
4	943	15	
1	893	13	
10	770	14	
18	557	10	
22	443	4	
24	442	11	
38	368	8	
41	324	4	
43	321	10	
34	292	6	
47	321	7	
78	333	7	
92	321	8	
113	256	8	
172	171	6	
265	114	2	
343	64	7	
497	39	2	
662	13	3	
782	9	2	
831	14	1	
795	8	4	
783	8	8	
613	5	2	
552	9	2	
409	4	3	
276	5	9	
233	5	6	
223	7	4	
213	9	2	
274	11	2	
274	9	5	
287	5	3	
220	2	7	
188	4	3	
134	4	0	
95	3	4	
85	6	6	
47	5	5	
41	4	7	
34	5	4	
27	7	2	
13	10	2	
16	5	6	
13	11	4	
18	18	8	
28	38	3	
14	39	9	
29	39	3	
41	29	3	
16	14	3	
16	21	0	
8	16	7	
8	14	3	
16	29	5	
7	20	6	
12	27	10	
10	35	10	
12	35	29	
13	16	32	
7	21	50	
7	15	35	
8	8	29	
10	8	18	
4	9	11	
3	3	12	
4	7	18	
4	2	13	
4	9	20	
4	2	16	
3	1	21	
4	3	28	
4	3	23	
3	2	19	
3	2	4	
2	1	3	
1	0	5	
0	0	2	
2	2	3	
1	1	5	
1	0	4	
1	0	3	
2	2	2	
1	0	3	
0	1	4	
1	2	1	
1	3	1	
0	2	2	
1	0	3	
1	2	1	
2	2	1	
1	0	0	
1	1	1	
0	1	0	
0	0	2	
0	1	0	
0	0	1	
1	0	1	
0	0	2	
1	3	1	
0	0	0	
0	0	1	
0	0	1	
0	0	2	
1	0	1	
0	0	0	
0	0	1	
1	0	1	
1	1	0	
0	1	1	
1	0	0	
1	0	0	
0	0	0	
1	2	0	
1	0	1	
0	1	1	
0	1	1	
1	0	0	
0	2	0	
0	0	0	
0	0	2	
0	1	0	
0	1	0	
0	0	2	
1	0	0	
0	0	1	
0	0	0	
0	0	1	
0	0	1	
0	0	1	
0	0	2	
1	0	1	
0	0	3	
1	0	4	
0	0	4	
0	1	1	
1	1	1	
1	0	4	
0	1	0	
0	0	1	
0	1	1	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
1	2	0	
1	0	0	
0	0	1	
0	0	1	
0	0	0	
0	0	3	
0	2	2	
1	0	1	
2	3	2	
1	2	5	
3	7	9	
6	1	7	
2	1	1	
1	1	0	
1	0	0	
0	3	0	
1	1	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
1	0	0	
2	12	0	
2	14	0	
2	4	0	
1	2	0	
11	0	0	
11	0	0	
1	0	0	
0	0	0	
0	0	0	
