**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	3	
0	0	8	
0	0	11	
0	0	32	
0	0	99	
0	0	175	
0	0	292	
0	0	455	
0	0	614	
0	0	739	
0	0	791	
0	0	765	
0	0	656	
0	0	508	
0	0	411	
0	0	335	
0	0	286	
0	0	318	
0	0	298	
0	0	317	
0	0	337	
1	1	347	
0	0	350	
0	4	353	
0	4	328	
0	9	251	
0	8	209	
1	22	165	
1	31	103	
2	50	69	
0	62	66	
2	88	39	
0	160	47	
3	255	44	
2	427	41	
4	571	42	
3	746	19	
2	799	20	
8	752	8	
9	649	17	
12	448	10	
17	364	9	
28	283	6	
42	258	10	
35	292	6	
34	317	10	
45	335	3	
52	422	7	
67	466	4	
82	498	8	
120	439	1	
137	302	3	
222	290	5	
304	251	4	
457	177	4	
533	116	7	
632	70	4	
708	36	7	
643	15	8	
628	14	5	
486	11	12	
390	7	5	
371	3	8	
336	7	5	
311	3	7	
318	7	7	
355	6	6	
402	12	4	
355	5	4	
391	6	7	
354	8	7	
253	6	9	
237	10	7	
264	13	3	
230	15	6	
164	16	1	
122	11	3	
78	15	5	
43	9	6	
49	8	4	
27	12	10	
41	12	6	
38	23	1	
36	28	6	
42	31	5	
41	33	4	
46	36	6	
46	26	5	
24	28	7	
10	36	9	
11	30	8	
5	35	5	
7	47	12	
9	51	18	
22	42	23	
19	36	34	
11	33	50	
12	25	44	
14	21	40	
7	15	26	
7	11	22	
4	12	25	
8	8	29	
8	3	32	
5	7	31	
6	6	27	
8	6	37	
2	2	28	
3	3	34	
4	4	25	
5	2	11	
3	2	10	
2	1	5	
0	2	5	
2	0	4	
1	1	2	
2	0	6	
0	2	2	
0	0	4	
1	0	1	
3	0	5	
0	0	4	
0	3	0	
0	1	2	
1	0	1	
0	0	1	
0	1	0	
1	1	1	
0	2	2	
0	0	1	
1	0	0	
1	0	2	
0	0	1	
0	1	1	
1	1	1	
1	0	0	
1	0	1	
0	2	1	
2	0	1	
0	1	2	
2	0	2	
0	0	3	
1	1	1	
1	0	1	
1	0	0	
0	0	1	
0	1	0	
1	2	0	
1	0	1	
2	1	1	
1	2	1	
1	2	0	
3	3	1	
0	3	0	
0	2	2	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	1	0	
1	0	0	
1	0	0	
0	0	3	
0	0	1	
1	0	3	
0	0	1	
0	1	3	
0	0	4	
0	0	3	
1	0	5	
1	1	4	
0	0	3	
0	2	2	
0	0	3	
2	1	1	
0	1	1	
0	0	0	
0	1	0	
1	0	0	
0	0	0	
2	1	1	
0	1	0	
0	0	1	
1	0	2	
0	1	0	
1	2	1	
1	2	2	
2	2	0	
0	0	1	
3	0	1	
1	2	1	
2	3	11	
1	2	35	
1	7	28	
6	4	21	
4	3	6	
3	0	4	
0	0	0	
3	2	0	
1	1	1	
0	0	1	
2	2	1	
0	2	1	
1	1	0	
1	3	0	
0	6	0	
0	44	0	
3	37	2	
5	15	0	
26	4	1	
60	0	0	
15	0	0	
1	0	0	
1	0	1	
