**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	7	
0	0	13	
0	0	41	
0	0	80	
0	0	152	
0	0	307	
0	0	454	
0	0	587	
0	0	619	
0	0	696	
0	0	647	
0	0	545	
0	0	465	
0	0	361	
0	0	317	
0	0	326	
0	0	295	
0	0	313	
0	0	334	
0	0	357	
0	0	365	
0	0	412	
0	0	469	
0	0	379	
2	0	313	
0	0	275	
1	3	220	
0	11	151	
0	24	118	
0	35	80	
0	65	47	
1	121	63	
2	191	53	
2	348	35	
2	540	31	
1	691	31	
1	794	23	
2	745	20	
6	610	13	
4	433	9	
5	315	16	
9	261	13	
10	228	15	
22	234	9	
28	279	8	
24	320	0	
27	383	3	
53	439	3	
65	506	8	
79	464	5	
102	404	4	
153	421	2	
243	373	4	
341	349	1	
519	212	7	
620	131	3	
655	78	1	
630	50	7	
599	17	4	
483	13	5	
375	9	5	
339	5	6	
277	5	7	
293	6	6	
316	5	7	
350	4	3	
395	5	9	
397	7	6	
379	6	6	
348	9	4	
363	12	6	
291	4	10	
351	10	8	
314	14	10	
309	10	5	
186	7	2	
162	10	5	
88	10	3	
52	17	4	
46	19	5	
27	9	6	
32	10	4	
25	17	5	
27	20	2	
36	17	10	
45	24	3	
49	12	2	
24	24	7	
17	18	9	
8	15	10	
10	42	11	
10	46	9	
9	43	23	
26	41	35	
16	36	42	
29	33	32	
37	20	40	
23	37	21	
16	48	21	
15	22	19	
9	15	20	
11	11	17	
8	8	20	
7	7	31	
8	6	30	
5	5	30	
4	4	35	
0	4	36	
4	6	23	
3	3	16	
3	0	3	
4	4	6	
2	1	4	
3	1	3	
2	1	4	
1	0	3	
1	1	6	
2	1	3	
2	2	0	
1	1	0	
1	1	2	
1	1	6	
0	3	1	
0	2	0	
1	1	1	
0	0	1	
0	1	2	
0	0	2	
0	0	2	
1	1	0	
0	0	3	
1	0	2	
0	0	3	
0	1	2	
0	0	2	
0	1	2	
0	1	1	
0	0	0	
2	1	2	
0	0	0	
0	1	1	
1	0	2	
1	0	0	
2	1	0	
1	0	0	
2	1	0	
0	0	0	
1	0	0	
0	0	1	
0	0	1	
1	2	1	
1	1	0	
0	2	1	
0	0	1	
0	1	2	
1	2	0	
1	1	1	
2	1	1	
0	0	0	
0	0	0	
1	1	0	
1	0	0	
0	0	2	
0	0	1	
1	2	2	
0	0	0	
0	0	1	
0	0	0	
1	1	1	
1	0	2	
0	1	5	
0	0	2	
0	0	2	
0	1	3	
0	0	0	
0	0	1	
0	0	0	
1	0	2	
1	0	0	
0	2	0	
0	0	0	
1	0	0	
0	1	0	
2	0	1	
0	1	0	
1	0	0	
2	0	1	
0	2	1	
0	0	1	
0	3	1	
0	0	1	
1	2	7	
4	5	29	
3	1	32	
7	3	42	
3	3	21	
0	1	5	
1	2	0	
0	1	0	
1	0	0	
0	0	1	
0	2	0	
0	0	0	
0	3	0	
2	2	0	
1	9	0	
1	47	0	
1	52	1	
2	19	0	
22	4	1	
67	0	0	
36	0	0	
6	0	0	
0	0	0	
