**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	5	
0	0	2	
0	0	17	
0	0	24	
0	0	63	
0	0	136	
0	0	259	
0	0	401	
0	0	672	
0	1	818	
0	0	919	
0	0	888	
0	0	843	
0	0	725	
1	0	580	
0	1	437	
1	3	345	
0	0	243	
0	0	189	
1	1	213	
1	0	225	
0	2	197	
1	1	195	
1	4	217	
1	3	183	
4	12	165	
2	21	129	
4	40	97	
2	31	47	
0	45	58	
1	58	49	
1	85	38	
6	118	44	
3	183	32	
4	306	27	
6	485	30	
2	726	24	
9	846	28	
15	971	10	
10	925	7	
16	764	14	
28	523	16	
27	384	3	
41	368	10	
40	346	12	
59	318	8	
51	267	8	
54	271	12	
63	308	7	
69	305	4	
106	312	6	
158	267	5	
214	158	7	
248	91	6	
345	53	1	
480	24	4	
593	13	1	
774	9	5	
867	3	4	
869	12	5	
766	5	6	
648	5	3	
498	7	4	
401	8	6	
288	6	2	
216	10	5	
220	8	3	
227	5	4	
277	3	4	
263	2	3	
245	3	5	
166	6	4	
147	10	0	
107	6	3	
107	2	3	
77	6	3	
57	9	3	
49	11	6	
48	11	7	
43	13	6	
38	7	5	
24	11	6	
27	13	2	
39	26	5	
33	47	6	
49	54	4	
41	57	2	
58	45	3	
45	41	5	
21	35	3	
7	24	7	
9	33	9	
13	33	8	
6	51	12	
9	58	21	
15	44	23	
13	55	44	
8	26	58	
15	18	48	
7	15	61	
8	13	52	
7	13	34	
3	9	20	
5	6	28	
7	1	26	
7	4	37	
4	6	28	
2	3	47	
1	1	48	
3	6	34	
1	3	23	
3	3	9	
2	0	5	
3	1	5	
3	0	6	
1	1	3	
4	0	2	
1	2	3	
1	1	6	
1	0	5	
0	0	1	
0	3	2	
0	1	1	
0	1	3	
0	1	2	
1	0	5	
2	1	1	
0	1	0	
1	1	1	
0	0	2	
2	1	1	
1	0	1	
1	0	3	
0	0	0	
1	0	0	
0	1	0	
0	0	0	
0	0	4	
2	0	1	
0	1	1	
0	1	2	
0	1	0	
0	1	1	
0	0	1	
1	0	0	
0	0	0	
1	2	0	
0	0	1	
0	0	0	
0	0	1	
1	0	1	
0	1	0	
0	0	0	
0	0	0	
0	2	0	
0	0	0	
1	0	1	
0	0	0	
0	0	0	
1	0	1	
0	0	0	
0	1	0	
0	0	0	
1	0	1	
0	0	0	
0	1	1	
0	1	0	
0	0	1	
0	0	1	
0	0	1	
0	0	0	
1	0	3	
0	0	1	
0	0	4	
0	0	5	
0	0	1	
0	0	0	
0	0	0	
1	0	1	
0	0	0	
0	0	1	
1	1	2	
0	0	0	
0	0	0	
1	1	0	
0	1	0	
0	0	0	
1	0	0	
0	0	1	
2	0	2	
0	0	2	
0	1	4	
0	2	3	
2	1	5	
1	4	3	
4	5	1	
2	3	3	
3	2	0	
4	0	0	
0	1	0	
1	0	0	
0	1	0	
1	1	0	
0	1	0	
0	0	0	
1	0	0	
1	1	0	
2	4	0	
4	11	0	
2	4	0	
2	2	0	
8	1	0	
4	1	0	
0	0	0	
0	0	0	
0	0	0	
