**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	3	
0	0	5	
0	0	9	
0	0	20	
0	0	43	
0	0	107	
0	0	215	
0	0	420	
0	0	599	
0	0	777	
0	0	930	
0	0	872	
0	0	828	
0	0	724	
0	0	535	
0	0	449	
0	0	379	
0	0	307	
0	0	266	
0	1	279	
0	1	246	
0	0	268	
1	1	252	
0	1	281	
0	1	252	
1	5	215	
0	11	177	
0	18	148	
0	20	97	
0	29	86	
0	47	54	
1	72	43	
0	102	54	
2	208	39	
2	273	31	
3	463	32	
1	628	23	
4	804	30	
5	900	24	
0	908	12	
9	768	11	
18	527	17	
25	463	16	
20	381	7	
30	397	3	
35	360	11	
39	341	12	
48	345	5	
64	382	2	
69	412	7	
84	341	15	
133	294	9	
178	228	11	
244	184	3	
325	115	7	
521	79	4	
618	45	11	
767	31	6	
805	19	3	
793	12	4	
760	7	2	
638	3	7	
553	15	4	
432	9	5	
353	4	4	
296	12	2	
303	14	5	
290	5	3	
300	9	4	
320	10	9	
286	1	4	
243	7	1	
209	6	1	
167	2	8	
141	3	2	
132	10	3	
103	9	6	
71	2	5	
49	7	4	
43	6	3	
24	11	4	
29	10	9	
33	17	2	
38	23	3	
24	47	3	
41	35	5	
50	39	3	
51	40	0	
38	26	5	
24	21	2	
16	31	4	
11	39	2	
10	35	1	
5	45	9	
11	68	15	
14	51	23	
8	32	25	
6	26	35	
7	15	58	
9	9	39	
3	7	35	
7	9	23	
6	4	23	
2	3	20	
3	2	19	
3	3	39	
1	1	46	
1	3	41	
5	2	38	
2	1	33	
2	1	26	
2	2	12	
3	4	9	
1	4	6	
1	1	7	
2	2	5	
0	1	3	
3	0	2	
2	2	3	
1	1	3	
3	2	4	
0	3	2	
4	3	1	
1	0	1	
1	2	5	
0	0	3	
2	1	1	
0	2	1	
1	0	1	
0	0	3	
2	1	1	
3	0	1	
1	0	1	
1	1	1	
0	1	2	
0	1	1	
0	0	1	
0	0	1	
1	1	2	
0	1	3	
0	0	2	
1	1	0	
0	1	0	
2	3	0	
1	0	1	
0	1	0	
1	1	0	
0	0	0	
2	0	0	
2	0	0	
0	0	0	
0	1	1	
1	3	1	
1	1	2	
0	2	2	
0	0	1	
0	0	2	
0	0	1	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
1	0	1	
1	2	1	
0	0	0	
0	1	1	
0	0	4	
0	0	2	
0	0	1	
0	0	1	
1	0	2	
1	0	3	
1	0	6	
1	1	1	
1	1	1	
0	0	2	
0	0	0	
0	1	0	
0	0	0	
0	0	0	
2	0	0	
0	1	0	
0	1	0	
1	0	0	
0	0	0	
0	0	0	
1	0	1	
1	1	0	
2	0	0	
1	3	6	
0	1	4	
0	1	3	
1	2	15	
2	3	15	
2	2	10	
2	3	13	
6	1	3	
0	1	0	
0	1	0	
0	1	0	
0	1	0	
0	0	0	
1	0	0	
0	0	0	
0	0	0	
1	2	0	
2	10	0	
3	37	0	
3	19	0	
3	2	0	
27	0	0	
25	0	0	
4	0	0	
1	0	0	
0	0	0	
