**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	3	
0	0	3	
0	0	6	
0	0	19	
0	0	51	
0	0	98	
0	0	191	
0	0	321	
0	0	522	
0	0	686	
0	0	778	
0	0	779	
0	0	661	
0	0	590	
0	0	481	
0	0	406	
0	0	388	
0	0	351	
0	0	359	
1	0	317	
0	0	326	
0	1	303	
0	0	313	
1	0	356	
0	1	338	
0	0	276	
0	1	222	
0	8	208	
0	11	195	
1	17	141	
1	42	118	
2	55	96	
0	80	65	
1	131	40	
0	230	51	
3	382	37	
1	547	44	
4	739	29	
3	872	25	
3	885	14	
4	656	16	
7	503	12	
8	352	5	
20	314	9	
22	317	10	
32	295	6	
47	322	8	
35	324	5	
47	455	8	
52	478	8	
81	461	3	
99	392	7	
142	387	3	
176	311	8	
278	242	9	
415	187	4	
586	151	6	
697	80	8	
726	40	7	
740	15	2	
658	9	9	
536	4	1	
453	11	10	
366	3	8	
328	4	4	
316	7	9	
311	5	7	
360	7	5	
391	15	7	
394	4	5	
390	10	6	
312	7	5	
296	12	6	
271	6	6	
256	7	1	
241	17	6	
182	8	4	
137	10	5	
88	13	6	
48	16	6	
38	13	6	
38	15	6	
35	14	3	
25	18	2	
27	28	7	
57	25	7	
68	33	7	
68	31	1	
55	27	9	
30	32	6	
15	18	8	
9	55	9	
10	34	10	
11	38	14	
10	73	23	
20	81	34	
19	52	71	
42	38	64	
22	25	48	
32	43	52	
32	50	24	
14	39	31	
14	25	21	
11	12	20	
8	6	23	
4	7	27	
7	1	48	
3	5	83	
6	5	59	
5	6	40	
3	1	38	
5	6	12	
3	3	7	
3	1	3	
4	0	6	
0	2	4	
4	1	2	
2	0	7	
2	1	3	
2	4	1	
1	1	1	
1	1	1	
0	1	3	
0	0	1	
0	1	0	
0	0	2	
0	2	2	
1	0	1	
2	1	1	
0	2	0	
1	0	0	
0	0	2	
1	0	1	
0	0	2	
0	0	1	
0	2	2	
0	0	1	
0	1	1	
0	0	1	
0	0	0	
0	0	1	
1	0	1	
0	1	1	
0	0	0	
0	0	2	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
1	0	0	
0	1	0	
0	0	0	
0	0	0	
0	0	2	
0	0	0	
0	0	1	
2	0	0	
1	2	0	
0	0	1	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
0	1	2	
1	1	1	
0	0	1	
0	0	1	
0	0	5	
0	0	4	
0	1	2	
0	0	4	
0	0	2	
2	1	2	
1	0	0	
0	0	2	
1	1	1	
1	2	0	
1	2	0	
0	0	0	
2	1	0	
0	0	0	
0	0	0	
2	1	0	
0	1	0	
0	0	2	
2	0	1	
1	1	1	
0	0	0	
0	2	2	
1	2	4	
2	0	12	
2	6	44	
2	2	21	
7	5	24	
1	1	13	
5	3	2	
2	0	1	
0	1	0	
0	2	0	
1	2	0	
1	0	0	
0	0	0	
1	1	0	
0	2	0	
0	7	0	
1	48	1	
1	52	1	
7	10	0	
24	0	0	
63	1	0	
21	2	0	
3	0	1	
2	0	0	
