**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	1	
0	0	3	
0	0	10	
0	0	14	
0	0	37	
0	0	80	
0	0	170	
0	0	285	
0	0	396	
0	0	551	
0	0	585	
0	0	621	
0	0	587	
0	0	488	
0	0	374	
0	0	328	
0	0	295	
0	0	277	
0	0	292	
0	0	293	
0	0	374	
0	0	440	
1	0	416	
0	0	458	
0	0	459	
0	0	406	
0	0	343	
0	1	344	
0	0	223	
0	4	199	
1	16	161	
0	25	140	
1	56	95	
1	95	63	
0	195	53	
3	277	40	
1	453	43	
2	597	24	
0	730	23	
2	747	18	
0	614	22	
1	413	14	
3	257	19	
7	240	12	
7	226	7	
9	242	10	
11	253	13	
21	301	5	
26	375	8	
31	434	7	
50	464	5	
71	473	6	
120	491	6	
135	433	3	
178	455	0	
302	402	1	
389	348	8	
556	224	2	
655	110	2	
638	72	4	
542	54	3	
502	32	5	
350	19	9	
289	12	7	
238	2	4	
266	7	6	
296	6	4	
329	2	8	
349	2	3	
402	10	2	
400	8	8	
356	6	6	
381	5	4	
348	8	5	
372	6	8	
378	3	11	
395	9	3	
313	9	4	
225	9	6	
161	8	6	
95	10	8	
72	18	6	
46	13	9	
21	14	10	
32	15	5	
57	16	9	
50	13	6	
48	15	2	
34	25	4	
25	25	5	
19	26	8	
8	31	7	
11	28	8	
18	53	9	
10	45	17	
19	38	32	
30	33	47	
36	32	69	
46	36	53	
40	58	32	
29	52	27	
25	32	29	
17	20	27	
13	27	27	
17	17	37	
9	13	22	
8	17	19	
7	8	30	
11	3	32	
5	4	34	
3	6	22	
7	6	16	
8	4	11	
0	1	10	
3	1	8	
6	0	0	
1	1	1	
4	3	1	
0	0	6	
0	0	3	
1	1	2	
0	2	2	
1	1	0	
0	0	1	
0	0	1	
0	1	1	
0	4	3	
1	1	2	
0	2	1	
0	0	1	
0	0	3	
3	1	2	
1	1	2	
0	1	1	
0	0	0	
2	0	0	
1	0	0	
1	1	3	
1	1	4	
0	0	0	
0	1	0	
0	1	1	
1	1	2	
3	0	0	
0	3	0	
0	1	1	
2	1	1	
6	1	0	
3	1	3	
2	1	1	
1	0	2	
2	0	1	
0	3	1	
0	5	2	
0	1	1	
0	1	1	
0	1	0	
2	1	0	
0	0	1	
1	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	2	
0	0	1	
0	0	0	
0	0	2	
0	1	2	
0	0	0	
0	1	3	
1	0	1	
2	1	1	
0	1	2	
0	0	0	
0	0	1	
0	1	3	
1	0	0	
1	0	1	
0	0	3	
0	0	1	
0	1	0	
0	1	0	
0	0	0	
0	0	0	
1	0	0	
1	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	1	
0	0	0	
0	0	0	
1	1	7	
0	2	19	
0	1	20	
2	2	44	
3	0	49	
1	0	15	
2	1	0	
0	3	1	
1	2	1	
0	1	0	
0	0	1	
2	1	1	
1	1	0	
1	2	0	
0	13	0	
0	49	0	
0	67	0	
8	21	0	
19	2	1	
55	1	0	
59	0	0	
14	0	0	
1	0	1	
